date,open,high,low,close,adj_close,volume,dividends,splits,source
1997-06-18,705.1329956054688,710.9920043945312,705.031005859375,710.7860107421875,710.7583618164062,2671500,0.0,0.0,yfinance_raw_daily
1997-06-19,710.8469848632812,711.052978515625,706.0759887695312,708.4450073242188,708.4174194335938,3341000,0.0,0.0,yfinance_raw_daily
1997-06-20,708.3179931640625,712.2239990234375,707.5599975585938,712.2239990234375,712.1962280273438,3520700,0.0,0.0,yfinance_raw_daily
1997-06-23,712.2559814453125,719.791015625,712.2559814453125,719.6380004882812,719.6099853515625,2354200,0.0,0.0,yfinance_raw_daily
1997-06-24,719.60302734375,719.60302734375,711.4240112304688,713.3870239257812,713.3592529296875,2266900,0.0,0.0,yfinance_raw_daily
1997-06-25,713.468017578125,714.75,708.6680297851562,712.4949951171875,712.4672241210938,3302800,0.0,0.0,yfinance_raw_daily
1997-06-26,712.5999755859375,713.1060180664062,708.4849853515625,709.406982421875,709.37939453125,3349800,0.0,0.0,yfinance_raw_daily
1997-06-27,709.5089721679688,716.8289794921875,709.5050048828125,716.8289794921875,716.801025390625,4488800,0.0,0.0,yfinance_raw_daily
1997-06-30,717.0029907226562,724.5560302734375,715.1589965820312,724.5560302734375,724.52783203125,3531200,0.0,0.0,yfinance_raw_daily
1997-07-01,725.0289916992188,732.5159912109375,724.9949951171875,731.6190185546875,731.5905151367188,3693300,0.0,0.0,yfinance_raw_daily
1997-07-02,731.7529907226562,734.0180053710938,727.4520263671875,730.155029296875,730.1265869140625,3457200,0.0,0.0,yfinance_raw_daily
1997-07-03,730.4819946289062,735.4920043945312,729.56298828125,735.4920043945312,735.46337890625,2738300,0.0,0.0,yfinance_raw_daily
1997-07-04,735.8250122070312,736.5969848632812,733.885986328125,736.5969848632812,736.568359375,3131800,0.0,0.0,yfinance_raw_daily
1997-07-07,736.6179809570312,739.8330078125,735.7739868164062,738.0059814453125,737.9772338867188,2714600,0.0,0.0,yfinance_raw_daily
1997-07-08,738.02099609375,741.5440063476562,737.833984375,740.8330078125,740.8041381835938,2905800,0.0,0.0,yfinance_raw_daily
1997-07-09,740.9420166015625,742.9539794921875,737.0640258789062,738.1380004882812,738.1092529296875,3066100,0.0,0.0,yfinance_raw_daily
1997-07-10,738.166015625,738.4019775390625,724.2529907226562,729.1510009765625,729.1226806640625,3071900,0.0,0.0,yfinance_raw_daily
1997-07-11,729.43798828125,729.5159912109375,721.3309936523438,723.416015625,723.3878173828125,3247000,0.0,0.0,yfinance_raw_daily
1997-07-14,723.6909790039062,725.2020263671875,719.5239868164062,722.4979858398438,722.4698486328125,2343200,0.0,0.0,yfinance_raw_daily
1997-07-15,722.6740112304688,725.1179809570312,720.10302734375,722.208984375,722.180908203125,2713000,0.0,0.0,yfinance_raw_daily
