date,open,high,low,close,adj_close,volume,dividends,splits,source
2005-10-26,61.599998474121094,61.599998474121094,58.79999923706055,61.599998474121094,23.597440719604492,32387500,0.0,0.0,yfinance_raw_daily
2005-10-27,61.599998474121094,61.599998474121094,60.0,61.599998474121094,23.597440719604492,6812500,0.0,0.0,yfinance_raw_daily
2005-10-28,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,18762500,0.0,0.0,yfinance_raw_daily
2005-10-31,61.20000076293945,61.599998474121094,61.20000076293945,61.20000076293945,23.444215774536133,15125000,0.0,0.0,yfinance_raw_daily
2005-11-01,62.0,62.0,61.20000076293945,62.0,23.750667572021484,28125000,0.0,0.0,yfinance_raw_daily
2005-11-07,62.0,62.0,62.0,62.0,23.750667572021484,0,0.0,0.0,yfinance_raw_daily
2005-11-08,62.0,62.0,62.0,62.0,23.750667572021484,0,0.0,0.0,yfinance_raw_daily
2005-11-09,62.0,62.0,62.0,62.0,23.750667572021484,0,0.0,0.0,yfinance_raw_daily
2005-11-10,62.400001525878906,62.400001525878906,61.20000076293945,62.400001525878906,23.903898239135742,20587500,0.0,0.0,yfinance_raw_daily
2005-11-11,62.0,62.400001525878906,61.20000076293945,62.0,23.750667572021484,11162500,0.0,0.0,yfinance_raw_daily
2005-11-14,60.79999923706055,62.0,60.400001525878906,60.79999923706055,23.290977478027344,12250000,0.0,0.0,yfinance_raw_daily
2005-11-15,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,23.290977478027344,19312500,0.0,0.0,yfinance_raw_daily
2005-11-16,60.79999923706055,60.79999923706055,60.400001525878906,60.79999923706055,23.290977478027344,20437500,0.0,0.0,yfinance_raw_daily
2005-11-17,60.0,60.79999923706055,59.599998474121094,60.0,22.984519958496094,18800000,0.0,0.0,yfinance_raw_daily
2005-11-18,61.20000076293945,61.20000076293945,59.599998474121094,61.20000076293945,23.444215774536133,33150000,0.0,0.0,yfinance_raw_daily
2005-11-21,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,35812500,0.0,0.0,yfinance_raw_daily
2005-11-22,61.599998474121094,62.0,61.20000076293945,61.599998474121094,23.597440719604492,32875000,0.0,0.0,yfinance_raw_daily
2005-11-23,61.599998474121094,61.599998474121094,60.400001525878906,61.599998474121094,23.597440719604492,22300000,0.0,0.0,yfinance_raw_daily
2005-11-24,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,21712500,0.0,0.0,yfinance_raw_daily
2005-11-25,61.599998474121094,61.599998474121094,60.400001525878906,61.599998474121094,23.597440719604492,19687500,0.0,0.0,yfinance_raw_daily
2005-11-28,62.0,62.0,61.599998474121094,62.0,23.750667572021484,35487500,0.0,0.0,yfinance_raw_daily
2005-11-29,62.400001525878906,62.400001525878906,62.0,62.400001525878906,23.903898239135742,35337500,0.0,0.0,yfinance_raw_daily
2005-11-30,63.599998474121094,63.599998474121094,62.0,63.599998474121094,24.36358642578125,62075000,0.0,0.0,yfinance_raw_daily
2005-12-01,63.20000076293945,63.599998474121094,62.400001525878906,63.20000076293945,24.210359573364258,21587500,0.0,0.0,yfinance_raw_daily
2005-12-02,64.0,64.0,62.0,64.0,24.51682472229004,45300000,0.0,0.0,yfinance_raw_daily
2005-12-05,64.0,64.0,63.20000076293945,64.0,24.51682472229004,26775000,0.0,0.0,yfinance_raw_daily
2005-12-06,63.599998474121094,64.0,62.79999923706055,63.599998474121094,24.36358642578125,23062500,0.0,0.0,yfinance_raw_daily
2005-12-07,64.4000015258789,64.4000015258789,62.79999923706055,64.4000015258789,24.6700496673584,42800000,0.0,0.0,yfinance_raw_daily
2005-12-08,64.4000015258789,64.4000015258789,64.0,64.4000015258789,24.6700496673584,29150000,0.0,0.0,yfinance_raw_daily
2005-12-09,64.4000015258789,64.4000015258789,64.0,64.4000015258789,24.6700496673584,26600000,0.0,0.0,yfinance_raw_daily
2005-12-12,66.0,66.0,64.4000015258789,66.0,25.282968521118164,51700000,0.0,0.0,yfinance_raw_daily
2005-12-13,66.0,66.0,64.80000305175781,66.0,25.282968521118164,24650000,0.0,0.0,yfinance_raw_daily
2005-12-14,64.4000015258789,66.0,63.599998474121094,64.4000015258789,24.6700496673584,21687500,0.0,0.0,yfinance_raw_daily
2005-12-15,64.4000015258789,64.4000015258789,64.0,64.4000015258789,24.6700496673584,15000000,0.0,0.0,yfinance_raw_daily
2005-12-16,64.0,64.4000015258789,64.0,64.0,24.51682472229004,13575000,0.0,0.0,yfinance_raw_daily
2005-12-19,60.0,64.0,59.599998474121094,60.0,22.984519958496094,24362500,0.0,0.0,yfinance_raw_daily
2005-12-20,59.20000076293945,60.0,58.79999923706055,59.20000076293945,22.67806053161621,21325000,0.0,0.0,yfinance_raw_daily
2005-12-21,58.79999923706055,58.79999923706055,58.400001525878906,58.79999923706055,22.524824142456055,11900000,0.0,0.0,yfinance_raw_daily
2005-12-22,58.79999923706055,59.20000076293945,58.400001525878906,58.79999923706055,22.524824142456055,26962500,0.0,0.0,yfinance_raw_daily
2005-12-23,58.79999923706055,59.20000076293945,58.79999923706055,58.79999923706055,22.524824142456055,22575000,0.0,0.0,yfinance_raw_daily
2005-12-26,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,22.524824142456055,0,0.0,0.0,yfinance_raw_daily
2005-12-27,60.400001525878906,60.400001525878906,59.20000076293945,60.400001525878906,23.13775062561035,28937500,0.0,0.0,yfinance_raw_daily
2005-12-28,60.0,60.400001525878906,59.599998474121094,60.0,22.984519958496094,29062500,0.0,0.0,yfinance_raw_daily
2005-12-29,59.20000076293945,60.0,56.400001525878906,59.20000076293945,22.67806053161621,52600000,0.0,0.0,yfinance_raw_daily
2005-12-30,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,22.67806053161621,0,0.0,0.0,yfinance_raw_daily
2006-01-02,59.20000076293945,59.20000076293945,58.400001525878906,59.20000076293945,22.67806053161621,4062500,0.0,0.0,yfinance_raw_daily
2006-01-03,60.0,60.0,58.400001525878906,60.0,22.984519958496094,28637500,0.0,0.0,yfinance_raw_daily
2006-01-04,61.20000076293945,61.20000076293945,60.0,61.20000076293945,23.444215774536133,34137500,0.0,0.0,yfinance_raw_daily
2006-01-05,61.20000076293945,61.20000076293945,60.0,61.20000076293945,23.444215774536133,21900000,0.0,0.0,yfinance_raw_daily
2006-01-06,60.79999923706055,60.79999923706055,59.20000076293945,60.79999923706055,23.290977478027344,5025000,0.0,0.0,yfinance_raw_daily
2006-01-09,62.0,62.0,60.0,62.0,23.750667572021484,42575000,0.0,0.0,yfinance_raw_daily
2006-01-10,62.0,62.0,62.0,62.0,23.750667572021484,0,0.0,0.0,yfinance_raw_daily
2006-01-11,61.599998474121094,62.0,60.0,61.599998474121094,23.597440719604492,20525000,0.0,0.0,yfinance_raw_daily
2006-01-12,60.79999923706055,61.599998474121094,60.0,60.79999923706055,23.290977478027344,16600000,0.0,0.0,yfinance_raw_daily
2006-01-13,61.599998474121094,61.599998474121094,60.400001525878906,61.599998474121094,23.597440719604492,30000000,0.0,0.0,yfinance_raw_daily
2006-01-16,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,26250000,0.0,0.0,yfinance_raw_daily
2006-01-17,61.20000076293945,61.599998474121094,60.79999923706055,61.20000076293945,23.444215774536133,5762500,0.0,0.0,yfinance_raw_daily
2006-01-18,61.20000076293945,61.20000076293945,60.400001525878906,61.20000076293945,23.444215774536133,18237500,0.0,0.0,yfinance_raw_daily
2006-01-19,61.20000076293945,61.20000076293945,60.79999923706055,61.20000076293945,23.444215774536133,18525000,0.0,0.0,yfinance_raw_daily
2006-01-20,61.20000076293945,61.20000076293945,60.79999923706055,61.20000076293945,23.444215774536133,16900000,0.0,0.0,yfinance_raw_daily
2006-01-23,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,29337500,0.0,0.0,yfinance_raw_daily
2006-01-24,62.0,62.0,61.20000076293945,62.0,23.750667572021484,28912500,0.0,0.0,yfinance_raw_daily
2006-01-25,62.400001525878906,62.400001525878906,61.20000076293945,62.400001525878906,23.903898239135742,51862500,0.0,0.0,yfinance_raw_daily
2006-01-26,61.599998474121094,62.400001525878906,61.20000076293945,61.599998474121094,23.597440719604492,29125000,0.0,0.0,yfinance_raw_daily
2006-01-27,61.20000076293945,61.599998474121094,60.0,61.20000076293945,23.444215774536133,4850000,0.0,0.0,yfinance_raw_daily
2006-01-30,62.0,62.0,60.79999923706055,62.0,23.750667572021484,32412500,0.0,0.0,yfinance_raw_daily
2006-01-31,62.0,62.0,62.0,62.0,23.750667572021484,0,0.0,0.0,yfinance_raw_daily
2006-02-01,61.20000076293945,62.0,60.0,61.20000076293945,23.444215774536133,58775000,0.0,0.0,yfinance_raw_daily
2006-02-02,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,28250000,0.0,0.0,yfinance_raw_daily
2006-02-03,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,16775000,0.0,0.0,yfinance_raw_daily
2006-02-06,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,23.597440719604492,20950000,0.0,0.0,yfinance_raw_daily
2006-02-07,61.599998474121094,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,7125000,0.0,0.0,yfinance_raw_daily
2006-02-08,61.20000076293945,61.599998474121094,60.79999923706055,61.20000076293945,23.444215774536133,16125000,0.0,0.0,yfinance_raw_daily
2006-02-09,61.20000076293945,61.20000076293945,60.0,61.20000076293945,23.444215774536133,39075000,0.0,0.0,yfinance_raw_daily
2006-02-10,60.79999923706055,60.79999923706055,60.0,60.79999923706055,23.290977478027344,16962500,0.0,0.0,yfinance_raw_daily
2006-02-13,61.20000076293945,61.20000076293945,60.400001525878906,61.20000076293945,23.444215774536133,38800000,0.0,0.0,yfinance_raw_daily
2006-02-14,61.20000076293945,61.20000076293945,60.79999923706055,61.20000076293945,23.444215774536133,26000000,0.0,0.0,yfinance_raw_daily
2006-02-15,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,23.444215774536133,387500,0.0,0.0,yfinance_raw_daily
2006-02-16,60.0,60.0,60.0,60.0,22.984519958496094,3100000,0.0,0.0,yfinance_raw_daily
2006-02-17,60.0,60.0,60.0,60.0,22.984519958496094,150000,0.0,0.0,yfinance_raw_daily
2006-02-20,60.0,60.0,59.20000076293945,60.0,22.984519958496094,11137500,0.0,0.0,yfinance_raw_daily
2006-02-21,60.0,60.0,60.0,60.0,22.984519958496094,10175000,0.0,0.0,yfinance_raw_daily
2006-02-22,60.0,60.0,60.0,60.0,22.984519958496094,50000,0.0,0.0,yfinance_raw_daily
2006-02-23,60.0,60.0,60.0,60.0,22.984519958496094,34112500,0.0,0.0,yfinance_raw_daily
2006-02-24,60.0,60.0,60.0,60.0,22.984519958496094,33137500,0.0,0.0,yfinance_raw_daily
2006-02-27,60.0,60.0,60.0,60.0,22.984519958496094,937500,0.0,0.0,yfinance_raw_daily
2006-02-28,60.0,60.0,60.0,60.0,22.984519958496094,50000,0.0,0.0,yfinance_raw_daily
2006-03-01,60.0,60.0,59.599998474121094,60.0,22.984519958496094,24450000,0.0,0.0,yfinance_raw_daily
2006-03-02,60.0,60.0,60.0,60.0,22.984519958496094,17900000,0.0,0.0,yfinance_raw_daily
2006-03-03,60.0,60.0,60.0,60.0,22.984519958496094,31162500,0.0,0.0,yfinance_raw_daily
2006-03-06,60.0,60.0,59.599998474121094,60.0,22.984519958496094,24450000,0.0,0.0,yfinance_raw_daily
2006-03-07,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,22.83128547668457,22650000,0.0,0.0,yfinance_raw_daily
2006-03-08,59.20000076293945,59.599998474121094,59.20000076293945,59.20000076293945,22.67806053161621,23275000,0.0,0.0,yfinance_raw_daily
2006-03-09,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,22.67806053161621,32250000,0.0,0.0,yfinance_raw_daily
2006-03-10,59.20000076293945,59.20000076293945,58.400001525878906,59.20000076293945,22.67806053161621,22225000,0.0,0.0,yfinance_raw_daily
2006-03-13,59.20000076293945,59.20000076293945,58.400001525878906,59.20000076293945,22.67806053161621,14537500,0.0,0.0,yfinance_raw_daily
2006-03-14,59.20000076293945,59.20000076293945,58.400001525878906,58.400001525878906,22.371601104736328,17062500,0.0,0.0,yfinance_raw_daily
2006-03-15,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,22.371601104736328,100000,0.0,0.0,yfinance_raw_daily
2006-03-16,59.20000076293945,59.20000076293945,57.599998474121094,59.20000076293945,22.67806053161621,37100000,0.0,0.0,yfinance_raw_daily
2006-03-17,58.400001525878906,59.20000076293945,57.20000076293945,58.400001525878906,22.371601104736328,68862500,0.0,0.0,yfinance_raw_daily
2006-03-20,60.0,60.0,57.599998474121094,60.0,22.984519958496094,158887500,0.0,0.0,yfinance_raw_daily
2006-03-21,60.0,60.79999923706055,60.0,60.79999923706055,23.290977478027344,57825000,0.0,0.0,yfinance_raw_daily
2006-03-22,61.20000076293945,61.20000076293945,60.0,61.20000076293945,23.444215774536133,39825000,0.0,0.0,yfinance_raw_daily
2006-03-23,61.20000076293945,61.599998474121094,61.20000076293945,61.599998474121094,23.597440719604492,34925000,0.0,0.0,yfinance_raw_daily
2006-03-24,62.400001525878906,62.400001525878906,61.599998474121094,62.400001525878906,23.903898239135742,40762500,0.0,0.0,yfinance_raw_daily
2006-03-27,62.79999923706055,62.79999923706055,62.400001525878906,62.79999923706055,24.0571346282959,42062500,0.0,0.0,yfinance_raw_daily
2006-03-28,67.19999694824219,67.19999694824219,62.79999923706055,67.19999694824219,25.74266242980957,79887500,0.0,0.0,yfinance_raw_daily
2006-03-29,67.5999984741211,67.5999984741211,66.4000015258789,67.5999984741211,25.89590072631836,15900000,0.0,0.0,yfinance_raw_daily
2006-03-30,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-03-31,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-04-03,68.4000015258789,68.4000015258789,67.19999694824219,68.4000015258789,26.20235252380371,39750000,0.0,0.0,yfinance_raw_daily
2006-04-04,68.4000015258789,68.4000015258789,68.0,68.4000015258789,26.20235252380371,30550000,0.0,0.0,yfinance_raw_daily
2006-04-05,68.4000015258789,68.4000015258789,67.5999984741211,68.4000015258789,26.20235252380371,23875000,0.0,0.0,yfinance_raw_daily
2006-04-06,68.0,68.4000015258789,68.0,68.0,26.049129486083984,29612500,0.0,0.0,yfinance_raw_daily
2006-04-07,68.4000015258789,68.4000015258789,67.19999694824219,68.4000015258789,26.20235252380371,44112500,0.0,0.0,yfinance_raw_daily
2006-04-10,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,26.20235252380371,0,0.0,0.0,yfinance_raw_daily
2006-04-11,69.19999694824219,69.5999984741211,68.4000015258789,69.19999694824219,26.508808135986328,49125000,0.0,0.0,yfinance_raw_daily
2006-04-12,72.0,72.0,69.19999694824219,72.0,27.581418991088867,59500000,0.0,0.0,yfinance_raw_daily
2006-04-13,73.5999984741211,74.0,72.4000015258789,73.5999984741211,28.194347381591797,18212500,0.0,0.0,yfinance_raw_daily
2006-04-14,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,28.194347381591797,0,0.0,0.0,yfinance_raw_daily
2006-04-17,74.4000015258789,74.4000015258789,74.0,74.4000015258789,28.500808715820312,15900000,0.0,0.0,yfinance_raw_daily
2006-04-18,76.80000305175781,76.80000305175781,74.4000015258789,76.80000305175781,29.420194625854492,44512500,0.0,0.0,yfinance_raw_daily
2006-04-19,77.5999984741211,77.5999984741211,76.80000305175781,77.5999984741211,29.726634979248047,26262500,0.0,0.0,yfinance_raw_daily
2006-04-20,78.0,78.0,77.19999694824219,78.0,29.879871368408203,16437500,0.0,0.0,yfinance_raw_daily
2006-04-21,77.5999984741211,77.5999984741211,77.19999694824219,77.5999984741211,29.726634979248047,1937500,0.0,0.0,yfinance_raw_daily
2006-04-24,77.5999984741211,77.5999984741211,74.4000015258789,74.4000015258789,28.500808715820312,8450000,0.0,0.0,yfinance_raw_daily
2006-04-25,75.5999984741211,76.0,74.4000015258789,75.5999984741211,28.96048927307129,2437500,0.0,0.0,yfinance_raw_daily
2006-04-26,77.19999694824219,77.19999694824219,75.19999694824219,77.19999694824219,29.57341766357422,39675000,0.0,0.0,yfinance_raw_daily
2006-04-27,77.19999694824219,77.5999984741211,76.80000305175781,77.19999694824219,29.57341766357422,4687500,0.0,0.0,yfinance_raw_daily
2006-04-28,77.19999694824219,75.19999694824219,72.0,75.19999694824219,28.807262420654297,850000,0.0,0.0,yfinance_raw_daily
2006-05-01,76.0,76.0,76.0,76.0,29.113723754882812,7250000,0.0,0.0,yfinance_raw_daily
2006-05-02,76.0,76.0,76.0,76.0,29.113723754882812,875000,0.0,0.0,yfinance_raw_daily
2006-05-03,76.0,76.0,75.5999984741211,76.0,29.113723754882812,5000000,0.0,0.0,yfinance_raw_daily
2006-05-04,76.0,76.0,75.5999984741211,76.0,29.113723754882812,9225000,0.0,0.0,yfinance_raw_daily
2006-05-05,76.0,76.0,76.0,76.0,29.113723754882812,0,0.0,0.0,yfinance_raw_daily
2006-05-08,76.0,76.0,76.0,76.0,29.113723754882812,0,0.0,0.0,yfinance_raw_daily
2006-05-09,75.5999984741211,75.5999984741211,74.80000305175781,75.5999984741211,28.96048927307129,1300000,0.0,0.0,yfinance_raw_daily
2006-05-10,76.80000305175781,76.80000305175781,75.19999694824219,76.80000305175781,29.420194625854492,44887500,0.0,0.0,yfinance_raw_daily
2006-05-11,76.80000305175781,76.80000305175781,75.5999984741211,76.80000305175781,29.420194625854492,13462500,0.0,0.0,yfinance_raw_daily
2006-05-12,76.80000305175781,76.80000305175781,76.4000015258789,76.80000305175781,29.420194625854492,5712500,0.0,0.0,yfinance_raw_daily
2006-05-15,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,29.26696014404297,8750000,0.0,0.0,yfinance_raw_daily
2006-05-16,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,28.96048927307129,625000,0.0,0.0,yfinance_raw_daily
2006-05-17,76.0,76.0,76.0,76.0,29.113723754882812,14975000,0.0,0.0,yfinance_raw_daily
2006-05-18,76.0,76.0,76.0,76.0,29.113723754882812,0,0.0,0.0,yfinance_raw_daily
2006-05-19,76.0,76.0,76.0,76.0,29.113723754882812,0,0.0,0.0,yfinance_raw_daily
2006-05-22,76.0,76.0,75.5999984741211,76.0,29.113723754882812,19375000,0.0,0.0,yfinance_raw_daily
2006-05-23,76.0,76.0,76.0,76.0,29.113723754882812,0,0.0,0.0,yfinance_raw_daily
2006-05-24,72.0,72.0,72.0,72.0,27.581418991088867,150000,0.0,0.0,yfinance_raw_daily
2006-05-25,72.0,72.0,72.0,72.0,27.581418991088867,0,0.0,0.0,yfinance_raw_daily
2006-05-26,72.0,72.0,72.0,72.0,27.581418991088867,0,0.0,0.0,yfinance_raw_daily
2006-05-29,72.0,72.0,72.0,72.0,27.581418991088867,0,0.0,0.0,yfinance_raw_daily
2006-05-30,70.80000305175781,71.19999694824219,70.80000305175781,70.80000305175781,27.121728897094727,4375000,0.0,0.0,yfinance_raw_daily
2006-05-31,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,0,0.0,0.0,yfinance_raw_daily
2006-06-01,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,0,0.0,0.0,yfinance_raw_daily
2006-06-02,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,4437500,0.0,0.0,yfinance_raw_daily
2006-06-05,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,7100000,0.0,0.0,yfinance_raw_daily
2006-06-06,70.80000305175781,70.80000305175781,70.4000015258789,70.80000305175781,27.121728897094727,10062500,0.0,0.0,yfinance_raw_daily
2006-06-07,70.4000015258789,70.4000015258789,68.80000305175781,70.4000015258789,26.968503952026367,537500,0.0,0.0,yfinance_raw_daily
2006-06-08,69.19999694824219,70.4000015258789,68.0,69.19999694824219,26.508808135986328,3787500,0.0,0.0,yfinance_raw_daily
2006-06-09,69.5999984741211,70.80000305175781,68.0,69.5999984741211,26.66204071044922,7475000,0.0,0.0,yfinance_raw_daily
2006-06-12,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,26.66204071044922,2750000,0.0,0.0,yfinance_raw_daily
2006-06-13,69.5999984741211,69.5999984741211,69.19999694824219,69.5999984741211,26.66204071044922,10937500,0.0,0.0,yfinance_raw_daily
2006-06-14,69.5999984741211,69.5999984741211,68.0,69.5999984741211,26.66204071044922,10625000,0.0,0.0,yfinance_raw_daily
2006-06-15,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,26.66204071044922,15600000,0.0,0.0,yfinance_raw_daily
2006-06-16,70.80000305175781,70.80000305175781,69.19999694824219,70.80000305175781,27.121728897094727,19737500,0.0,0.0,yfinance_raw_daily
2006-06-19,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,17650000,0.0,0.0,yfinance_raw_daily
2006-06-20,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,8850000,0.0,0.0,yfinance_raw_daily
2006-06-21,71.19999694824219,71.19999694824219,70.4000015258789,71.19999694824219,27.27496337890625,16250000,0.0,0.0,yfinance_raw_daily
2006-06-22,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,27.27496337890625,0,0.0,0.0,yfinance_raw_daily
2006-06-23,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,27.27496337890625,10562500,0.0,0.0,yfinance_raw_daily
2006-06-26,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,27.27496337890625,0,0.0,0.0,yfinance_raw_daily
2006-06-27,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,27.27496337890625,7500000,0.0,0.0,yfinance_raw_daily
2006-06-28,70.4000015258789,70.80000305175781,70.4000015258789,70.4000015258789,26.968503952026367,13062500,0.0,0.0,yfinance_raw_daily
2006-06-29,70.4000015258789,69.5999984741211,69.5999984741211,69.5999984741211,26.66204071044922,112500,0.0,0.0,yfinance_raw_daily
2006-06-30,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,26.66204071044922,7112500,0.0,0.0,yfinance_raw_daily
2006-07-03,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,26.66204071044922,0,0.0,0.0,yfinance_raw_daily
2006-07-04,70.80000305175781,70.80000305175781,69.5999984741211,70.80000305175781,27.121728897094727,17725000,0.0,0.0,yfinance_raw_daily
2006-07-05,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,16725000,0.0,0.0,yfinance_raw_daily
2006-07-06,70.80000305175781,70.80000305175781,70.4000015258789,70.80000305175781,27.121728897094727,19712500,0.0,0.0,yfinance_raw_daily
2006-07-07,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,27.121728897094727,19050000,0.0,0.0,yfinance_raw_daily
2006-07-10,70.80000305175781,70.80000305175781,70.4000015258789,70.80000305175781,27.121728897094727,23150000,0.0,0.0,yfinance_raw_daily
2006-07-11,69.19999694824219,70.80000305175781,68.0,69.19999694824219,26.508808135986328,15900000,0.0,0.0,yfinance_raw_daily
2006-07-12,68.0,70.4000015258789,67.5999984741211,68.0,26.049129486083984,29575000,0.0,0.0,yfinance_raw_daily
2006-07-13,67.5999984741211,67.5999984741211,67.19999694824219,67.5999984741211,25.89590072631836,27525000,0.0,0.0,yfinance_raw_daily
2006-07-14,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-07-17,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-07-18,67.5999984741211,67.5999984741211,67.19999694824219,67.5999984741211,25.89590072631836,22950000,0.0,0.0,yfinance_raw_daily
2006-07-19,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-07-20,67.5999984741211,67.5999984741211,66.80000305175781,67.5999984741211,25.89590072631836,20475000,0.0,0.0,yfinance_raw_daily
2006-07-21,67.5999984741211,67.5999984741211,65.5999984741211,67.5999984741211,25.89590072631836,23062500,0.0,0.0,yfinance_raw_daily
2006-07-24,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-07-25,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-07-26,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-07-27,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
2006-07-28,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,25.89590072631836,0,0.0,0.0,yfinance_raw_daily
