date,open,high,low,close,adj_close,volume,dividends,splits,source
2002-08-16,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,1481655,0.0,0.0,yfinance_raw_daily
2002-08-19,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-08-20,3.173814058303833,3.879106044769287,3.173814058303833,3.879106044769287,3.772918939590454,3764397,0.0,0.0,yfinance_raw_daily
2002-08-21,3.879106044769287,3.879106044769287,3.879106044769287,3.879106044769287,3.772918939590454,0,0.0,0.0,yfinance_raw_daily
2002-08-22,3.879106044769287,3.879106044769287,3.879106044769287,3.879106044769287,3.772918939590454,0,0.0,0.0,yfinance_raw_daily
2002-08-23,3.879106044769287,3.879106044769287,3.879106044769287,3.879106044769287,3.772918939590454,0,0.0,0.0,yfinance_raw_daily
2002-08-26,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,1417852,0.0,0.0,yfinance_raw_daily
2002-08-27,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,141785,0.0,0.0,yfinance_raw_daily
2002-08-28,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,141785,0.0,0.0,yfinance_raw_daily
2002-08-29,3.5264599323272705,3.879106044769287,3.5264599323272705,3.879106044769287,3.772918939590454,6394513,0.0,0.0,yfinance_raw_daily
2002-08-30,3.173814058303833,3.879106044769287,3.173814058303833,3.879106044769287,3.772918939590454,85071,0.0,0.0,yfinance_raw_daily
2002-09-02,3.879106044769287,3.879106044769287,3.5264599323272705,3.5264599323272705,3.4299261569976807,3565898,0.0,0.0,yfinance_raw_daily
2002-09-03,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,7486260,0.0,0.0,yfinance_raw_daily
2002-09-04,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,801086,0.0,0.0,yfinance_raw_daily
2002-09-05,3.173814058303833,3.879106044769287,3.173814058303833,3.879106044769287,3.772918939590454,85071,0.0,0.0,yfinance_raw_daily
2002-09-06,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,708926,0.0,0.0,yfinance_raw_daily
2002-09-09,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-09-10,2.8211679458618164,3.5264599323272705,2.8211679458618164,3.5264599323272705,3.4299261569976807,63803,0.0,0.0,yfinance_raw_daily
2002-09-11,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,574230,0.0,0.0,yfinance_raw_daily
2002-09-12,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,14178,0.0,0.0,yfinance_raw_daily
2002-09-13,2.8211679458618164,3.5264599323272705,2.8211679458618164,3.5264599323272705,3.4299261569976807,297748,0.0,0.0,yfinance_raw_daily
2002-09-16,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,1169728,0.0,0.0,yfinance_raw_daily
2002-09-17,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,49624,0.0,0.0,yfinance_raw_daily
2002-09-18,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,4515859,0.0,0.0,yfinance_raw_daily
2002-09-19,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-09-20,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,425355,0.0,0.0,yfinance_raw_daily
2002-09-23,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-09-24,3.173814058303833,3.879106044769287,3.173814058303833,3.879106044769287,3.772918939590454,1992082,0.0,0.0,yfinance_raw_daily
2002-09-25,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,11286104,0.0,0.0,yfinance_raw_daily
2002-09-26,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,2736454,0.0,0.0,yfinance_raw_daily
2002-09-27,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,354463,0.0,0.0,yfinance_raw_daily
2002-09-30,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,184320,0.0,0.0,yfinance_raw_daily
2002-10-01,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,708926,0.0,0.0,yfinance_raw_daily
2002-10-02,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,1346959,0.0,0.0,yfinance_raw_daily
2002-10-03,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-10-04,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-10-07,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,1063389,0.0,0.0,yfinance_raw_daily
2002-10-08,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-10-09,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,411177,0.0,0.0,yfinance_raw_daily
2002-10-10,2.8211679458618164,3.173814058303833,2.8211679458618164,3.173814058303833,3.0869338512420654,368641,0.0,0.0,yfinance_raw_daily
2002-10-11,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-10-14,2.8211679458618164,2.8211679458618164,2.1158759593963623,2.468522071838379,2.4009487628936768,23210242,0.0,0.0,yfinance_raw_daily
2002-10-15,2.1158759593963623,2.8211679458618164,2.1158759593963623,2.8211679458618164,2.743940830230713,2162224,0.0,0.0,yfinance_raw_daily
2002-10-16,2.1158759593963623,2.8211679458618164,2.1158759593963623,2.8211679458618164,2.743940830230713,35446,0.0,0.0,yfinance_raw_daily
2002-10-17,2.468522071838379,2.8211679458618164,2.468522071838379,2.8211679458618164,2.743940830230713,4253556,0.0,0.0,yfinance_raw_daily
2002-10-18,2.8211679458618164,3.173814058303833,2.8211679458618164,3.173814058303833,3.0869338512420654,10059662,0.0,0.0,yfinance_raw_daily
2002-10-21,2.8211679458618164,2.8211679458618164,2.8211679458618164,2.8211679458618164,2.743940830230713,2126778,0.0,0.0,yfinance_raw_daily
2002-10-22,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,716015,0.0,0.0,yfinance_raw_daily
2002-10-23,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-10-24,2.8211679458618164,3.173814058303833,2.8211679458618164,3.173814058303833,3.0869338512420654,7138886,0.0,0.0,yfinance_raw_daily
2002-10-25,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-10-28,2.8211679458618164,2.8211679458618164,2.8211679458618164,2.8211679458618164,2.743940830230713,1424941,0.0,0.0,yfinance_raw_daily
2002-10-29,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,2126778,0.0,0.0,yfinance_raw_daily
2002-10-30,2.8211679458618164,2.8211679458618164,2.8211679458618164,2.8211679458618164,2.743940830230713,2835704,0.0,0.0,yfinance_raw_daily
2002-10-31,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,2835704,0.0,0.0,yfinance_raw_daily
2002-11-01,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-04,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-05,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-06,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-07,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-08,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-11,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-12,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,7089,0.0,0.0,yfinance_raw_daily
2002-11-13,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-11-14,2.8211679458618164,3.5264599323272705,2.8211679458618164,3.5264599323272705,3.4299261569976807,2537955,0.0,0.0,yfinance_raw_daily
2002-11-15,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,212677,0.0,0.0,yfinance_raw_daily
2002-11-18,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-11-19,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-11-20,3.879106044769287,3.879106044769287,3.879106044769287,3.879106044769287,3.772918939590454,7089,0.0,0.0,yfinance_raw_daily
2002-11-21,3.5264599323272705,3.5264599323272705,3.173814058303833,3.173814058303833,3.0869338512420654,1417852,0.0,0.0,yfinance_raw_daily
2002-11-22,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,177231,0.0,0.0,yfinance_raw_daily
2002-11-25,3.173814058303833,3.5264599323272705,3.173814058303833,3.5264599323272705,3.4299261569976807,212677,0.0,0.0,yfinance_raw_daily
2002-11-26,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,921604,0.0,0.0,yfinance_raw_daily
2002-11-27,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-28,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-11-29,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,3282328,0.0,0.0,yfinance_raw_daily
2002-12-02,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-12-03,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.5264599323272705,3.4299261569976807,0,0.0,0.0,yfinance_raw_daily
2002-12-04,2.8211679458618164,3.173814058303833,2.8211679458618164,3.173814058303833,3.0869338512420654,1297334,0.0,0.0,yfinance_raw_daily
2002-12-05,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-12-06,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-12-09,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-12-10,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-12-11,3.173814058303833,3.173814058303833,3.173814058303833,3.173814058303833,3.0869338512420654,0,0.0,0.0,yfinance_raw_daily
2002-12-12,3.5264599323272705,3.879106044769287,3.5264599323272705,3.879106044769287,3.772918939590454,163053,0.0,0.0,yfinance_raw_daily
2002-12-13,3.173814058303833,3.879106044769287,3.173814058303833,3.879106044769287,3.772918939590454,10187268,0.0,0.0,yfinance_raw_daily
2002-12-16,3.5264599323272705,3.879106044769287,3.5264599323272705,3.879106044769287,3.772918939590454,871979,0.0,0.0,yfinance_raw_daily
2002-12-17,3.879106044769287,3.879106044769287,3.879106044769287,3.879106044769287,3.772918939590454,0,0.0,0.0,yfinance_raw_daily
2002-12-18,3.879106044769287,3.879106044769287,3.879106044769287,3.879106044769287,3.772918939590454,411177,0.0,0.0,yfinance_raw_daily
2002-12-19,3.879106044769287,5.289690017700195,3.879106044769287,5.289690017700195,5.144888877868652,20629751,0.0,0.0,yfinance_raw_daily
2002-12-20,5.642335891723633,6.347628116607666,5.289690017700195,6.347628116607666,6.173867702484131,121297265,0.0,0.0,yfinance_raw_daily
2002-12-23,5.99498176574707,6.347628116607666,5.99498176574707,6.347628116607666,6.173867702484131,31072233,0.0,0.0,yfinance_raw_daily
2002-12-24,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2002-12-25,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2002-12-26,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2002-12-27,5.99498176574707,6.347628116607666,5.99498176574707,6.347628116607666,6.173867702484131,31043876,0.0,0.0,yfinance_raw_daily
2002-12-30,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2002-12-31,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2003-01-01,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2003-01-02,5.99498176574707,5.99498176574707,5.642335891723633,5.99498176574707,5.830874443054199,26868301,0.0,0.0,yfinance_raw_daily
2003-01-03,5.99498176574707,5.99498176574707,5.99498176574707,5.99498176574707,5.830874443054199,7812366,0.0,0.0,yfinance_raw_daily
2003-01-06,5.99498176574707,6.347628116607666,5.99498176574707,6.347628116607666,6.173867702484131,24642273,0.0,0.0,yfinance_raw_daily
2003-01-07,5.99498176574707,6.347628116607666,5.99498176574707,5.99498176574707,5.830874443054199,47377535,0.0,0.0,yfinance_raw_daily
2003-01-08,5.99498176574707,6.347628116607666,5.99498176574707,6.347628116607666,6.173867702484131,82632433,0.0,0.0,yfinance_raw_daily
2003-01-09,6.347628116607666,6.7002739906311035,6.347628116607666,6.347628116607666,6.173867702484131,26400410,0.0,0.0,yfinance_raw_daily
2003-01-10,6.347628116607666,6.7002739906311035,6.347628116607666,6.347628116607666,6.173867702484131,8223543,0.0,0.0,yfinance_raw_daily
2003-01-13,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2003-01-14,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2003-01-15,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2003-01-16,6.7002739906311035,7.052919864654541,6.347628116607666,6.7002739906311035,6.516860485076904,8060490,0.0,0.0,yfinance_raw_daily
2003-01-17,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,141785,0.0,0.0,yfinance_raw_daily
2003-01-20,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,15950838,0.0,0.0,yfinance_raw_daily
2003-01-21,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,4714358,0.0,0.0,yfinance_raw_daily
2003-01-22,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,22529673,0.0,0.0,yfinance_raw_daily
2003-01-23,5.99498176574707,6.347628116607666,5.99498176574707,6.347628116607666,6.173867702484131,18502972,0.0,0.0,yfinance_raw_daily
2003-01-24,5.99498176574707,6.347628116607666,5.99498176574707,6.347628116607666,6.173867702484131,3544630,0.0,0.0,yfinance_raw_daily
2003-01-27,5.99498176574707,5.99498176574707,5.642335891723633,5.99498176574707,5.830874443054199,43223227,0.0,0.0,yfinance_raw_daily
2003-01-28,5.642335891723633,6.347628116607666,5.642335891723633,6.347628116607666,6.173867702484131,13327811,0.0,0.0,yfinance_raw_daily
2003-01-29,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,4253556,0.0,0.0,yfinance_raw_daily
2003-01-30,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,11697281,0.0,0.0,yfinance_raw_daily
2003-01-31,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,7089261,0.0,0.0,yfinance_raw_daily
2003-02-03,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,0,0.0,0.0,yfinance_raw_daily
2003-02-04,6.347628116607666,6.347628116607666,6.347628116607666,6.347628116607666,6.173867702484131,15171019,0.0,0.0,yfinance_raw_daily
2003-02-05,6.347628116607666,6.7002739906311035,6.347628116607666,6.7002739906311035,6.516860485076904,3544630,0.0,0.0,yfinance_raw_daily
2003-02-06,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,4771073,0.0,0.0,yfinance_raw_daily
2003-02-07,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,8507113,0.0,0.0,yfinance_raw_daily
2003-02-10,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,1630530,0.0,0.0,yfinance_raw_daily
2003-02-11,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,6947476,0.0,0.0,yfinance_raw_daily
2003-02-12,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,0,0.0,0.0,yfinance_raw_daily
2003-02-13,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,13611382,0.0,0.0,yfinance_raw_daily
2003-02-14,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,13264008,0.0,0.0,yfinance_raw_daily
2003-02-17,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,5104268,0.0,0.0,yfinance_raw_daily
2003-02-18,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,779818,0.0,0.0,yfinance_raw_daily
2003-02-19,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,0,0.0,0.0,yfinance_raw_daily
2003-02-20,6.347628116607666,7.052919864654541,6.347628116607666,7.052919864654541,6.859852313995361,2984579,0.0,0.0,yfinance_raw_daily
2003-02-21,6.347628116607666,7.052919864654541,6.347628116607666,7.052919864654541,6.859852313995361,1070478,0.0,0.0,yfinance_raw_daily
2003-02-24,7.052919864654541,7.052919864654541,7.052919864654541,7.052919864654541,6.859852313995361,0,0.0,0.0,yfinance_raw_daily
2003-02-25,6.347628116607666,6.7002739906311035,6.347628116607666,6.7002739906311035,6.516860485076904,21267,0.0,0.0,yfinance_raw_daily
2003-02-26,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,0,0.0,0.0,yfinance_raw_daily
2003-02-27,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,3544630,0.0,0.0,yfinance_raw_daily
2003-02-28,6.7002739906311035,7.052919864654541,6.7002739906311035,6.7002739906311035,6.516860485076904,1566726,0.0,0.0,yfinance_raw_daily
2003-03-03,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,0,0.0,0.0,yfinance_raw_daily
2003-03-04,6.7002739906311035,7.758212089538574,6.7002739906311035,7.758212089538574,7.545837879180908,65731633,0.0,0.0,yfinance_raw_daily
2003-03-05,7.758212089538574,7.758212089538574,7.052919864654541,7.405566215515137,7.202844619750977,15872856,0.0,0.0,yfinance_raw_daily
2003-03-06,7.052919864654541,7.052919864654541,7.052919864654541,7.052919864654541,6.859852313995361,7160154,0.0,0.0,yfinance_raw_daily
2003-03-07,7.052919864654541,7.052919864654541,7.052919864654541,7.052919864654541,6.859852313995361,723104,0.0,0.0,yfinance_raw_daily
2003-03-10,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,3622612,0.0,0.0,yfinance_raw_daily
2003-03-11,6.7002739906311035,7.052919864654541,6.347628116607666,7.052919864654541,6.859852313995361,16624318,0.0,0.0,yfinance_raw_daily
2003-03-12,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,361552,0.0,0.0,yfinance_raw_daily
2003-03-13,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,7812366,0.0,0.0,yfinance_raw_daily
2003-03-14,7.052919864654541,7.052919864654541,7.052919864654541,7.052919864654541,6.859852313995361,3431202,0.0,0.0,yfinance_raw_daily
2003-03-17,7.052919864654541,7.052919864654541,7.052919864654541,7.052919864654541,6.859852313995361,0,0.0,0.0,yfinance_raw_daily
2003-03-18,7.052919864654541,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,5813194,0.0,0.0,yfinance_raw_daily
2003-03-19,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,7096350,0.0,0.0,yfinance_raw_daily
2003-03-20,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,2268563,0.0,0.0,yfinance_raw_daily
2003-03-21,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,659301,0.0,0.0,yfinance_raw_daily
2003-03-24,6.7002739906311035,7.052919864654541,6.7002739906311035,7.052919864654541,6.859852313995361,1098835,0.0,0.0,yfinance_raw_daily
2003-03-25,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.7002739906311035,6.516860485076904,3296506,0.0,0.0,yfinance_raw_daily
2003-03-26,6.347628116607666,6.7002739906311035,6.347628116607666,6.7002739906311035,6.516860485076904,7833634,0.0,0.0,yfinance_raw_daily
