date,open,high,low,close,adj_close,volume,dividends,splits,source
2003-02-13,105.0,110.0,105.0,110.0,19.234853744506836,162500,0.0,0.0,yfinance_raw_daily
2003-02-14,105.0,110.0,105.0,110.0,19.234853744506836,33195000,0.0,0.0,yfinance_raw_daily
2003-02-17,110.0,110.0,105.0,110.0,19.234853744506836,82500,0.0,0.0,yfinance_raw_daily
2003-02-18,110.0,110.0,110.0,110.0,19.234853744506836,1640000,0.0,0.0,yfinance_raw_daily
2003-02-19,105.0,110.0,105.0,110.0,19.234853744506836,802500,0.0,0.0,yfinance_raw_daily
2003-02-20,110.0,110.0,110.0,110.0,19.234853744506836,0,0.0,0.0,yfinance_raw_daily
2003-02-21,105.0,105.0,100.0,105.0,18.360544204711914,1450000,0.0,0.0,yfinance_raw_daily
2003-02-24,105.0,105.0,100.0,105.0,18.360544204711914,147500,0.0,0.0,yfinance_raw_daily
2003-02-25,105.0,105.0,105.0,105.0,18.360544204711914,2500,0.0,0.0,yfinance_raw_daily
2003-02-26,100.0,105.0,100.0,105.0,18.360544204711914,252500,0.0,0.0,yfinance_raw_daily
2003-02-27,100.0,105.0,100.0,105.0,18.360544204711914,355000,0.0,0.0,yfinance_raw_daily
2003-02-28,95.0,100.0,95.0,100.0,17.48623275756836,710000,0.0,0.0,yfinance_raw_daily
2003-03-03,100.0,100.0,100.0,100.0,17.48623275756836,0,0.0,0.0,yfinance_raw_daily
2003-03-04,95.0,95.0,95.0,95.0,16.61191749572754,5935000,0.0,0.0,yfinance_raw_daily
2003-03-05,95.0,96.0,95.0,96.0,16.78677749633789,240000,0.0,0.0,yfinance_raw_daily
2003-03-06,95.0,96.0,95.0,95.0,16.61191749572754,1625000,0.0,0.0,yfinance_raw_daily
2003-03-07,95.0,95.0,95.0,95.0,16.61191749572754,0,0.0,0.0,yfinance_raw_daily
2003-03-10,95.0,95.0,95.0,95.0,16.61191749572754,365000,0.0,0.0,yfinance_raw_daily
2003-03-11,95.0,95.0,95.0,95.0,16.61191749572754,377500,0.0,0.0,yfinance_raw_daily
2003-03-12,95.0,96.0,95.0,96.0,16.78677749633789,2142500,0.0,0.0,yfinance_raw_daily
2003-03-13,97.0,97.0,95.0,95.0,16.61191749572754,75000,0.0,0.0,yfinance_raw_daily
2003-03-14,96.0,99.0,96.0,97.0,16.961645126342773,442500,0.0,0.0,yfinance_raw_daily
2003-03-17,100.0,100.0,96.0,96.0,16.78677749633789,337500,0.0,0.0,yfinance_raw_daily
2003-03-18,96.0,97.0,96.0,97.0,16.961645126342773,635000,0.0,0.0,yfinance_raw_daily
2003-03-19,96.0,97.0,96.0,97.0,16.961645126342773,292500,0.0,0.0,yfinance_raw_daily
2003-03-20,97.0,98.0,96.0,98.0,17.13650894165039,3090000,0.0,0.0,yfinance_raw_daily
2003-03-21,98.0,102.0,98.0,101.0,17.66109275817871,10662500,0.0,0.0,yfinance_raw_daily
2003-03-24,100.0,105.0,100.0,105.0,18.360544204711914,5175000,0.0,0.0,yfinance_raw_daily
2003-03-25,100.0,105.0,100.0,105.0,18.360544204711914,1860000,0.0,0.0,yfinance_raw_daily
2003-03-26,100.0,105.0,100.0,105.0,18.360544204711914,5287500,0.0,0.0,yfinance_raw_daily
2003-03-27,100.0,110.0,100.0,110.0,19.234853744506836,10065000,0.0,0.0,yfinance_raw_daily
2003-03-28,105.0,110.0,105.0,110.0,19.234853744506836,4972500,0.0,0.0,yfinance_raw_daily
2003-03-31,105.0,115.0,105.0,110.0,19.234853744506836,25025000,0.0,0.0,yfinance_raw_daily
2003-04-01,110.0,110.0,105.0,110.0,19.234853744506836,5995000,0.0,0.0,yfinance_raw_daily
2003-04-02,110.0,110.0,110.0,110.0,19.234853744506836,0,0.0,0.0,yfinance_raw_daily
2003-04-03,110.0,110.0,105.0,105.0,18.360544204711914,2817500,0.0,0.0,yfinance_raw_daily
2003-04-04,100.0,105.0,100.0,105.0,18.360544204711914,2602500,0.0,0.0,yfinance_raw_daily
2003-04-07,100.0,105.0,100.0,105.0,18.360544204711914,2335000,0.0,0.0,yfinance_raw_daily
2003-04-08,100.0,105.0,100.0,105.0,18.360544204711914,6012500,0.0,0.0,yfinance_raw_daily
2003-04-09,100.0,105.0,100.0,105.0,18.360544204711914,10577500,0.0,0.0,yfinance_raw_daily
2003-04-10,100.0,105.0,100.0,105.0,18.360544204711914,12345000,0.0,0.0,yfinance_raw_daily
2003-04-11,100.0,105.0,100.0,105.0,18.360544204711914,23720000,0.0,0.0,yfinance_raw_daily
2003-04-14,100.0,105.0,100.0,105.0,18.360544204711914,9387500,0.0,0.0,yfinance_raw_daily
2003-04-15,100.0,105.0,100.0,105.0,18.360544204711914,4712500,0.0,0.0,yfinance_raw_daily
2003-04-16,100.0,105.0,100.0,105.0,18.360544204711914,6287500,0.0,0.0,yfinance_raw_daily
2003-04-17,100.0,105.0,100.0,105.0,18.360544204711914,7952500,0.0,0.0,yfinance_raw_daily
2003-04-18,105.0,105.0,105.0,105.0,18.360544204711914,0,0.0,0.0,yfinance_raw_daily
2003-04-21,100.0,105.0,100.0,105.0,18.360544204711914,15030000,0.0,0.0,yfinance_raw_daily
2003-04-22,100.0,105.0,100.0,105.0,18.360544204711914,2187500,0.0,0.0,yfinance_raw_daily
2003-04-23,105.0,110.0,100.0,105.0,18.360544204711914,40585000,0.0,0.0,yfinance_raw_daily
2003-04-24,110.0,110.0,105.0,110.0,19.234853744506836,33885000,0.0,0.0,yfinance_raw_daily
2003-04-25,110.0,110.0,105.0,110.0,19.234853744506836,9420000,0.0,0.0,yfinance_raw_daily
2003-04-28,105.0,110.0,105.0,110.0,19.234853744506836,3140000,0.0,0.0,yfinance_raw_daily
2003-04-29,110.0,115.0,110.0,115.0,20.109169006347656,29082500,0.0,0.0,yfinance_raw_daily
2003-04-30,115.0,115.0,110.0,115.0,20.109169006347656,3795000,0.0,0.0,yfinance_raw_daily
2003-05-01,110.0,115.0,110.0,115.0,20.109169006347656,10487500,0.0,0.0,yfinance_raw_daily
2003-05-02,115.0,115.0,110.0,115.0,20.109169006347656,4737500,0.0,0.0,yfinance_raw_daily
2003-05-05,115.0,115.0,110.0,115.0,20.109169006347656,40585000,0.0,0.0,yfinance_raw_daily
2003-05-06,115.0,120.0,110.0,120.0,20.983478546142578,35530000,0.0,0.0,yfinance_raw_daily
2003-05-07,115.0,120.0,110.0,120.0,20.983478546142578,24942500,0.0,0.0,yfinance_raw_daily
2003-05-08,120.0,120.0,115.0,115.0,20.109169006347656,50462500,0.0,0.0,yfinance_raw_daily
2003-05-09,110.0,115.0,110.0,115.0,20.109169006347656,29232500,0.0,0.0,yfinance_raw_daily
2003-05-12,115.0,115.0,110.0,115.0,20.109169006347656,4042500,0.0,0.0,yfinance_raw_daily
2003-05-13,110.0,115.0,110.0,115.0,20.109169006347656,10795000,0.0,0.0,yfinance_raw_daily
2003-05-14,110.0,115.0,110.0,115.0,20.109169006347656,3315000,0.0,0.0,yfinance_raw_daily
2003-05-15,115.0,115.0,115.0,115.0,20.109169006347656,0,0.0,0.0,yfinance_raw_daily
2003-05-16,115.0,115.0,115.0,115.0,20.109169006347656,0,0.0,0.0,yfinance_raw_daily
2003-05-19,110.0,110.0,110.0,110.0,19.234853744506836,3095000,0.0,0.0,yfinance_raw_daily
2003-05-20,110.0,115.0,110.0,115.0,20.109169006347656,3662500,0.0,0.0,yfinance_raw_daily
2003-05-21,110.0,115.0,110.0,115.0,20.109169006347656,23497500,0.0,0.0,yfinance_raw_daily
2003-05-22,105.0,110.0,105.0,110.0,20.740819931030273,6465000,8.35,0.0,yfinance_raw_daily
2003-05-23,105.0,110.0,105.0,110.0,20.740819931030273,27505000,0.0,0.0,yfinance_raw_daily
2003-05-26,105.0,110.0,105.0,110.0,20.740819931030273,21327500,0.0,0.0,yfinance_raw_daily
2003-05-27,110.0,110.0,105.0,110.0,20.740819931030273,1602500,0.0,0.0,yfinance_raw_daily
2003-05-28,105.0,110.0,105.0,110.0,20.740819931030273,39145000,0.0,0.0,yfinance_raw_daily
2003-05-29,110.0,110.0,105.0,110.0,20.740819931030273,182500,0.0,0.0,yfinance_raw_daily
2003-05-30,110.0,110.0,110.0,110.0,20.740819931030273,0,0.0,0.0,yfinance_raw_daily
2003-06-02,105.0,110.0,105.0,110.0,20.740819931030273,15265000,0.0,0.0,yfinance_raw_daily
2003-06-03,110.0,115.0,110.0,115.0,21.683584213256836,62967500,0.0,0.0,yfinance_raw_daily
2003-06-04,110.0,115.0,110.0,115.0,21.683584213256836,17837500,0.0,0.0,yfinance_raw_daily
2003-06-05,115.0,115.0,110.0,115.0,21.683584213256836,21455000,0.0,0.0,yfinance_raw_daily
2003-06-06,110.0,115.0,110.0,115.0,21.683584213256836,11445000,0.0,0.0,yfinance_raw_daily
2003-06-09,110.0,115.0,110.0,115.0,21.683584213256836,10035000,0.0,0.0,yfinance_raw_daily
2003-06-10,110.0,115.0,110.0,115.0,21.683584213256836,4945000,0.0,0.0,yfinance_raw_daily
2003-06-11,110.0,115.0,110.0,115.0,21.683584213256836,2097500,0.0,0.0,yfinance_raw_daily
2003-06-12,110.0,115.0,110.0,115.0,21.683584213256836,7792500,0.0,0.0,yfinance_raw_daily
2003-06-13,115.0,115.0,110.0,115.0,21.683584213256836,807500,0.0,0.0,yfinance_raw_daily
2003-06-16,110.0,115.0,110.0,115.0,21.683584213256836,9500000,0.0,0.0,yfinance_raw_daily
2003-06-17,115.0,115.0,110.0,115.0,21.683584213256836,10545000,0.0,0.0,yfinance_raw_daily
2003-06-18,110.0,115.0,110.0,115.0,21.683584213256836,3580000,0.0,0.0,yfinance_raw_daily
2003-06-19,110.0,115.0,110.0,115.0,21.683584213256836,30187500,0.0,0.0,yfinance_raw_daily
2003-06-20,110.0,115.0,105.0,115.0,21.683584213256836,14972500,0.0,0.0,yfinance_raw_daily
2003-06-23,110.0,115.0,110.0,115.0,21.683584213256836,14185000,0.0,0.0,yfinance_raw_daily
2003-06-24,110.0,115.0,110.0,115.0,21.683584213256836,12405000,0.0,0.0,yfinance_raw_daily
2003-06-25,110.0,115.0,110.0,115.0,21.683584213256836,1725000,0.0,0.0,yfinance_raw_daily
2003-06-26,110.0,115.0,110.0,115.0,21.683584213256836,9650000,0.0,0.0,yfinance_raw_daily
2003-06-27,110.0,110.0,105.0,110.0,20.740819931030273,6325000,0.0,0.0,yfinance_raw_daily
2003-06-30,105.0,115.0,105.0,115.0,21.683584213256836,18512500,0.0,0.0,yfinance_raw_daily
2003-07-01,105.0,105.0,105.0,105.0,19.79805564880371,5387500,0.0,0.0,yfinance_raw_daily
2003-07-02,110.0,110.0,110.0,110.0,20.740819931030273,125000,0.0,0.0,yfinance_raw_daily
2003-07-03,100.0,110.0,100.0,110.0,20.740819931030273,2540000,0.0,0.0,yfinance_raw_daily
2003-07-04,105.0,110.0,105.0,110.0,20.740819931030273,510000,0.0,0.0,yfinance_raw_daily
2003-07-07,105.0,110.0,105.0,110.0,20.740819931030273,190000,0.0,0.0,yfinance_raw_daily
2003-07-08,105.0,110.0,100.0,110.0,20.740819931030273,18167500,0.0,0.0,yfinance_raw_daily
2003-07-09,110.0,110.0,110.0,110.0,20.740819931030273,7175000,0.0,0.0,yfinance_raw_daily
2003-07-10,110.0,110.0,105.0,110.0,20.740819931030273,440000,0.0,0.0,yfinance_raw_daily
2003-07-11,105.0,110.0,105.0,110.0,20.740819931030273,1410000,0.0,0.0,yfinance_raw_daily
2003-07-14,110.0,110.0,105.0,110.0,20.740819931030273,10430000,0.0,0.0,yfinance_raw_daily
2003-07-15,105.0,110.0,105.0,110.0,20.740819931030273,275000,0.0,0.0,yfinance_raw_daily
2003-07-16,105.0,110.0,105.0,110.0,20.740819931030273,725000,0.0,0.0,yfinance_raw_daily
2003-07-17,105.0,110.0,105.0,110.0,20.740819931030273,112500,0.0,0.0,yfinance_raw_daily
2003-07-18,105.0,110.0,105.0,110.0,20.740819931030273,1052500,0.0,0.0,yfinance_raw_daily
2003-07-21,105.0,110.0,105.0,110.0,20.740819931030273,1552500,0.0,0.0,yfinance_raw_daily
2003-07-22,105.0,110.0,105.0,110.0,20.740819931030273,13800000,0.0,0.0,yfinance_raw_daily
2003-07-23,105.0,110.0,105.0,110.0,20.740819931030273,5875000,0.0,0.0,yfinance_raw_daily
2003-07-24,105.0,105.0,105.0,105.0,19.79805564880371,7552500,0.0,0.0,yfinance_raw_daily
2003-07-25,105.0,105.0,100.0,105.0,19.79805564880371,19517500,0.0,0.0,yfinance_raw_daily
2003-07-28,105.0,105.0,105.0,105.0,19.79805564880371,10307500,0.0,0.0,yfinance_raw_daily
2003-07-29,105.0,110.0,105.0,110.0,20.740819931030273,11752500,0.0,0.0,yfinance_raw_daily
2003-07-30,110.0,110.0,105.0,110.0,20.740819931030273,1402500,0.0,0.0,yfinance_raw_daily
2003-07-31,105.0,110.0,105.0,110.0,20.740819931030273,11000000,0.0,0.0,yfinance_raw_daily
2003-08-01,105.0,110.0,105.0,110.0,20.740819931030273,4475000,0.0,0.0,yfinance_raw_daily
2003-08-04,105.0,110.0,105.0,110.0,20.740819931030273,4912500,0.0,0.0,yfinance_raw_daily
2003-08-05,105.0,105.0,105.0,105.0,19.79805564880371,8842500,0.0,0.0,yfinance_raw_daily
2003-08-06,100.0,105.0,100.0,105.0,19.79805564880371,577500,0.0,0.0,yfinance_raw_daily
2003-08-07,105.0,105.0,105.0,105.0,19.79805564880371,4150000,0.0,0.0,yfinance_raw_daily
2003-08-08,100.0,105.0,100.0,105.0,19.79805564880371,2025000,0.0,0.0,yfinance_raw_daily
2003-08-11,100.0,105.0,100.0,105.0,19.79805564880371,5000,0.0,0.0,yfinance_raw_daily
2003-08-12,100.0,105.0,100.0,105.0,19.79805564880371,52500,0.0,0.0,yfinance_raw_daily
2003-08-13,100.0,105.0,100.0,105.0,19.79805564880371,540000,0.0,0.0,yfinance_raw_daily
2003-08-14,100.0,100.0,100.0,100.0,18.85529136657715,2500,0.0,0.0,yfinance_raw_daily
2003-08-15,105.0,110.0,100.0,110.0,20.740819931030273,5610000,0.0,0.0,yfinance_raw_daily
2003-08-18,110.0,110.0,110.0,110.0,20.740819931030273,0,0.0,0.0,yfinance_raw_daily
2003-08-19,105.0,110.0,105.0,110.0,20.740819931030273,280000,0.0,0.0,yfinance_raw_daily
2003-08-20,105.0,105.0,100.0,105.0,19.79805564880371,92500,0.0,0.0,yfinance_raw_daily
2003-08-21,105.0,110.0,105.0,110.0,20.740819931030273,1280000,0.0,0.0,yfinance_raw_daily
2003-08-22,105.0,110.0,105.0,110.0,20.740819931030273,347500,0.0,0.0,yfinance_raw_daily
2003-08-25,100.0,110.0,100.0,100.0,18.85529136657715,37500,0.0,0.0,yfinance_raw_daily
2003-08-26,105.0,105.0,100.0,105.0,19.79805564880371,10000,0.0,0.0,yfinance_raw_daily
2003-08-27,100.0,105.0,100.0,105.0,19.79805564880371,2375000,0.0,0.0,yfinance_raw_daily
2003-08-28,100.0,105.0,100.0,105.0,19.79805564880371,127500,0.0,0.0,yfinance_raw_daily
2003-08-29,105.0,105.0,100.0,100.0,18.85529136657715,1970000,0.0,0.0,yfinance_raw_daily
2003-09-01,105.0,105.0,105.0,105.0,19.79805564880371,432500,0.0,0.0,yfinance_raw_daily
2003-09-02,100.0,100.0,95.0,95.0,17.91252326965332,8670000,0.0,0.0,yfinance_raw_daily
2003-09-03,100.0,105.0,100.0,101.0,19.043840408325195,6080000,0.0,0.0,yfinance_raw_daily
2003-09-04,105.0,105.0,100.0,105.0,19.79805564880371,12500,0.0,0.0,yfinance_raw_daily
2003-09-05,105.0,105.0,105.0,105.0,19.79805564880371,5487500,0.0,0.0,yfinance_raw_daily
2003-09-08,105.0,105.0,100.0,100.0,18.85529136657715,760000,0.0,0.0,yfinance_raw_daily
2003-09-09,105.0,105.0,100.0,105.0,19.79805564880371,1925000,0.0,0.0,yfinance_raw_daily
2003-09-10,100.0,105.0,100.0,105.0,19.79805564880371,1035000,0.0,0.0,yfinance_raw_daily
2003-09-11,100.0,105.0,100.0,105.0,19.79805564880371,35000,0.0,0.0,yfinance_raw_daily
2003-09-12,105.0,105.0,105.0,105.0,19.79805564880371,150000,0.0,0.0,yfinance_raw_daily
2003-09-15,105.0,105.0,100.0,105.0,19.79805564880371,1405000,0.0,0.0,yfinance_raw_daily
2003-09-16,100.0,105.0,100.0,105.0,19.79805564880371,35000,0.0,0.0,yfinance_raw_daily
2003-09-17,105.0,110.0,105.0,110.0,20.740819931030273,33902500,0.0,0.0,yfinance_raw_daily
2003-09-18,110.0,110.0,105.0,110.0,20.740819931030273,25170000,0.0,0.0,yfinance_raw_daily
2003-09-19,110.0,120.0,110.0,115.0,21.683584213256836,69997500,0.0,0.0,yfinance_raw_daily
2003-09-22,115.0,115.0,115.0,115.0,21.683584213256836,0,0.0,0.0,yfinance_raw_daily
2003-09-23,115.0,115.0,110.0,115.0,21.683584213256836,4665000,0.0,0.0,yfinance_raw_daily
2003-09-24,115.0,115.0,110.0,115.0,21.683584213256836,4727500,0.0,0.0,yfinance_raw_daily
2003-09-25,110.0,115.0,105.0,110.0,20.740819931030273,37800000,0.0,0.0,yfinance_raw_daily
2003-09-26,110.0,110.0,105.0,110.0,20.740819931030273,8352500,0.0,0.0,yfinance_raw_daily
2003-09-29,110.0,115.0,105.0,110.0,20.740819931030273,4300000,0.0,0.0,yfinance_raw_daily
2003-09-30,110.0,110.0,105.0,110.0,20.740819931030273,1680000,0.0,0.0,yfinance_raw_daily
2003-10-01,110.0,110.0,110.0,110.0,20.740819931030273,80000,0.0,0.0,yfinance_raw_daily
2003-10-02,110.0,110.0,105.0,110.0,20.740819931030273,14482500,0.0,0.0,yfinance_raw_daily
2003-10-03,110.0,120.0,110.0,120.0,22.626344680786133,312840000,0.0,0.0,yfinance_raw_daily
2003-10-06,120.0,120.0,110.0,110.0,20.740819931030273,100032500,0.0,0.0,yfinance_raw_daily
2003-10-07,115.0,115.0,110.0,115.0,21.683584213256836,16462500,0.0,0.0,yfinance_raw_daily
2003-10-08,115.0,120.0,110.0,120.0,22.626344680786133,70192500,0.0,0.0,yfinance_raw_daily
2003-10-09,120.0,125.0,115.0,120.0,22.626344680786133,116457500,0.0,0.0,yfinance_raw_daily
2003-10-10,125.0,135.0,120.0,135.0,25.45463752746582,429205000,0.0,0.0,yfinance_raw_daily
2003-10-13,135.0,140.0,130.0,130.0,24.511878967285156,261620000,0.0,0.0,yfinance_raw_daily
2003-10-14,135.0,135.0,125.0,130.0,24.511878967285156,94580000,0.0,0.0,yfinance_raw_daily
2003-10-15,125.0,135.0,125.0,135.0,25.45463752746582,88580000,0.0,0.0,yfinance_raw_daily
2003-10-16,135.0,135.0,125.0,130.0,24.511878967285156,140442500,0.0,0.0,yfinance_raw_daily
2003-10-17,135.0,140.0,130.0,130.0,24.511878967285156,87662500,0.0,0.0,yfinance_raw_daily
2003-10-20,135.0,145.0,135.0,140.0,26.397403717041016,144595000,0.0,0.0,yfinance_raw_daily
2003-10-21,140.0,150.0,135.0,140.0,26.397403717041016,196485000,0.0,0.0,yfinance_raw_daily
2003-10-22,140.0,140.0,135.0,140.0,26.397403717041016,61190000,0.0,0.0,yfinance_raw_daily
2003-10-23,135.0,140.0,125.0,125.0,23.569108963012695,103950000,0.0,0.0,yfinance_raw_daily
2003-10-24,130.0,130.0,120.0,125.0,23.569108963012695,38160000,0.0,0.0,yfinance_raw_daily
2003-10-27,125.0,130.0,120.0,120.0,22.626344680786133,31800000,0.0,0.0,yfinance_raw_daily
2003-10-28,125.0,125.0,115.0,120.0,22.626344680786133,50810000,0.0,0.0,yfinance_raw_daily
2003-10-29,120.0,120.0,110.0,120.0,22.626344680786133,31460000,0.0,0.0,yfinance_raw_daily
2003-10-30,120.0,120.0,115.0,120.0,22.626344680786133,7400000,0.0,0.0,yfinance_raw_daily
2003-10-31,115.0,120.0,110.0,115.0,21.683584213256836,13995000,0.0,0.0,yfinance_raw_daily
2003-11-03,115.0,115.0,110.0,110.0,20.740819931030273,3370000,0.0,0.0,yfinance_raw_daily
2003-11-04,115.0,130.0,110.0,130.0,24.511878967285156,75622500,0.0,0.0,yfinance_raw_daily
2003-11-05,130.0,130.0,120.0,125.0,23.569108963012695,29817500,0.0,0.0,yfinance_raw_daily
2003-11-06,125.0,125.0,115.0,120.0,22.626344680786133,38925000,0.0,0.0,yfinance_raw_daily
2003-11-07,120.0,125.0,115.0,120.0,22.626344680786133,6472500,0.0,0.0,yfinance_raw_daily
2003-11-10,120.0,125.0,115.0,125.0,23.569108963012695,15800000,0.0,0.0,yfinance_raw_daily
2003-11-11,120.0,125.0,115.0,125.0,23.569108963012695,6427500,0.0,0.0,yfinance_raw_daily
2003-11-12,120.0,120.0,115.0,120.0,22.626344680786133,8760000,0.0,0.0,yfinance_raw_daily
2003-11-13,120.0,120.0,115.0,120.0,22.626344680786133,1317500,0.0,0.0,yfinance_raw_daily
2003-11-14,120.0,120.0,115.0,120.0,22.626344680786133,2657500,0.0,0.0,yfinance_raw_daily
2003-11-17,115.0,115.0,110.0,115.0,21.683584213256836,15295000,0.0,0.0,yfinance_raw_daily
2003-11-18,115.0,115.0,115.0,115.0,21.683584213256836,1250000,0.0,0.0,yfinance_raw_daily
2003-11-19,115.0,115.0,110.0,115.0,21.683584213256836,6642500,0.0,0.0,yfinance_raw_daily
2003-11-20,115.0,115.0,115.0,115.0,21.683584213256836,3720000,0.0,0.0,yfinance_raw_daily
2003-11-21,115.0,125.0,115.0,125.0,23.569108963012695,10570000,0.0,0.0,yfinance_raw_daily
2003-11-24,125.0,125.0,125.0,125.0,23.569108963012695,0,0.0,0.0,yfinance_raw_daily
2003-11-25,125.0,125.0,125.0,125.0,23.569108963012695,0,0.0,0.0,yfinance_raw_daily
2003-11-26,125.0,125.0,125.0,125.0,23.569108963012695,0,0.0,0.0,yfinance_raw_daily
2003-11-27,125.0,125.0,125.0,125.0,23.569108963012695,0,0.0,0.0,yfinance_raw_daily
2003-11-28,125.0,125.0,125.0,125.0,23.569108963012695,0,0.0,0.0,yfinance_raw_daily
2003-12-01,125.0,125.0,120.0,120.0,22.626344680786133,2667500,0.0,0.0,yfinance_raw_daily
2003-12-02,120.0,125.0,120.0,125.0,23.569108963012695,14822500,0.0,0.0,yfinance_raw_daily
2003-12-03,125.0,135.0,125.0,135.0,25.45463752746582,96022500,0.0,0.0,yfinance_raw_daily
2003-12-04,135.0,135.0,130.0,130.0,24.511878967285156,35335000,0.0,0.0,yfinance_raw_daily
2003-12-05,135.0,145.0,130.0,145.0,27.34016990661621,183300000,0.0,0.0,yfinance_raw_daily
2003-12-08,145.0,145.0,140.0,145.0,27.34016990661621,68170000,0.0,0.0,yfinance_raw_daily
2003-12-09,145.0,145.0,140.0,145.0,27.34016990661621,44440000,0.0,0.0,yfinance_raw_daily
2003-12-10,140.0,145.0,135.0,135.0,25.45463752746582,77287500,0.0,0.0,yfinance_raw_daily
2003-12-11,140.0,145.0,135.0,140.0,26.397403717041016,66775000,0.0,0.0,yfinance_raw_daily
2003-12-12,145.0,145.0,140.0,145.0,27.34016990661621,90815000,0.0,0.0,yfinance_raw_daily
2003-12-15,145.0,145.0,135.0,140.0,26.397403717041016,107305000,0.0,0.0,yfinance_raw_daily
2003-12-16,140.0,145.0,140.0,145.0,27.34016990661621,10505000,0.0,0.0,yfinance_raw_daily
2003-12-17,145.0,150.0,140.0,145.0,27.34016990661621,78397500,0.0,0.0,yfinance_raw_daily
2003-12-18,145.0,150.0,145.0,145.0,27.34016990661621,39962500,0.0,0.0,yfinance_raw_daily
2003-12-19,150.0,155.0,150.0,150.0,28.282936096191406,60525000,0.0,0.0,yfinance_raw_daily
