date,open,high,low,close,adj_close,volume,dividends,splits,source
2005-11-21,419.9884338378906,419.9884338378906,411.5886535644531,419.9884338378906,257.5851745605469,80606388,0.0,0.0,yfinance_raw_daily
2005-11-22,436.7879638671875,436.7879638671875,419.9884338378906,436.7879638671875,267.8885803222656,94172238,0.0,0.0,yfinance_raw_daily
2005-11-23,436.7879638671875,440.98785400390625,432.58807373046875,436.7879638671875,267.8885803222656,68745942,0.0,0.0,yfinance_raw_daily
2005-11-24,436.7879638671875,440.98785400390625,432.58807373046875,436.7879638671875,267.8885803222656,13425965,0.0,0.0,yfinance_raw_daily
2005-11-25,428.38818359375,440.98785400390625,428.38818359375,428.38818359375,262.7368469238281,19682090,0.0,0.0,yfinance_raw_daily
2005-11-28,432.58807373046875,432.58807373046875,428.38818359375,432.58807373046875,265.31268310546875,3297709,0.0,0.0,yfinance_raw_daily
2005-11-29,457.7873840332031,457.7873840332031,432.58807373046875,457.7873840332031,280.7678527832031,105038609,0.0,0.0,yfinance_raw_daily
2005-11-30,478.78680419921875,478.78680419921875,453.5874938964844,478.78680419921875,293.6471252441406,67989968,0.0,0.0,yfinance_raw_daily
2005-12-01,487.18658447265625,495.5863342285156,478.78680419921875,487.18658447265625,298.7987976074219,83731474,0.0,0.0,yfinance_raw_daily
2005-12-02,491.3864440917969,495.5863342285156,482.9866943359375,491.3864440917969,301.3747253417969,42402954,0.0,0.0,yfinance_raw_daily
2005-12-05,487.18658447265625,491.3864440917969,482.9866943359375,487.18658447265625,298.7987976074219,22283352,0.0,0.0,yfinance_raw_daily
2005-12-06,491.3864440917969,503.9861145019531,487.18658447265625,491.3864440917969,301.3747253417969,61745749,0.0,0.0,yfinance_raw_daily
2005-12-07,482.9866943359375,495.5863342285156,482.9866943359375,482.9866943359375,296.22296142578125,23655413,0.0,0.0,yfinance_raw_daily
2005-12-08,482.9866943359375,495.5863342285156,482.9866943359375,482.9866943359375,296.22296142578125,24497698,0.0,0.0,yfinance_raw_daily
2005-12-09,524.9855346679688,529.1854248046875,487.18658447265625,524.9855346679688,321.98138427734375,114910904,0.0,0.0,yfinance_raw_daily
2005-12-12,608.9832153320312,642.582275390625,533.3853149414062,608.9832153320312,373.4985046386719,157772205,0.0,0.0,yfinance_raw_daily
2005-12-13,608.9832153320312,629.982666015625,592.1836547851562,608.9832153320312,373.4985046386719,117589550,0.0,0.0,yfinance_raw_daily
2005-12-14,566.984375,608.9832153320312,566.984375,566.984375,347.7400207519531,106342216,0.0,0.0,yfinance_raw_daily
2005-12-15,545.9849243164062,566.984375,541.7850952148438,545.9849243164062,334.8607177734375,60043321,0.0,0.0,yfinance_raw_daily
2005-12-16,537.585205078125,562.7844848632812,537.585205078125,537.585205078125,329.70904541015625,42575578,0.0,0.0,yfinance_raw_daily
2005-12-19,571.1842651367188,571.1842651367188,545.9849243164062,571.1842651367188,350.3158874511719,41027916,0.0,0.0,yfinance_raw_daily
2005-12-20,571.1842651367188,592.1836547851562,566.984375,571.1842651367188,350.3158874511719,55814038,0.0,0.0,yfinance_raw_daily
2005-12-21,554.3847045898438,566.984375,545.9849243164062,554.3847045898438,340.01239013671875,52132389,0.0,0.0,yfinance_raw_daily
2005-12-22,554.3847045898438,558.5845947265625,550.184814453125,550.184814453125,337.43658447265625,6074572,0.0,0.0,yfinance_raw_daily
2005-12-23,562.7844848632812,571.1842651367188,558.5845947265625,562.7844848632812,345.16412353515625,27188249,0.0,0.0,yfinance_raw_daily
2005-12-26,562.7844848632812,562.7844848632812,562.7844848632812,562.7844848632812,345.16412353515625,0,0.0,0.0,yfinance_raw_daily
2005-12-27,579.5840454101562,583.783935546875,571.1842651367188,579.5840454101562,355.467529296875,13196792,0.0,0.0,yfinance_raw_daily
2005-12-28,587.9837646484375,600.5834350585938,587.9837646484375,596.383544921875,365.77093505859375,42399978,0.0,0.0,yfinance_raw_daily
2005-12-29,604.7833251953125,617.3829956054688,600.5834350585938,600.5834350585938,368.3467712402344,46965580,0.0,0.0,yfinance_raw_daily
2005-12-30,600.5834350585938,600.5834350585938,600.5834350585938,600.5834350585938,368.3467712402344,0,0.0,0.0,yfinance_raw_daily
2006-01-02,604.7833251953125,608.9832153320312,600.5834350585938,604.7833251953125,370.922607421875,6229338,0.0,0.0,yfinance_raw_daily
2006-01-03,608.9832153320312,608.9832153320312,587.9837646484375,592.1836547851562,363.19512939453125,33712238,0.0,0.0,yfinance_raw_daily
2006-01-04,608.9832153320312,621.5828857421875,604.7833251953125,621.5828857421875,381.2260437011719,57733733,0.0,0.0,yfinance_raw_daily
2006-01-05,625.7827758789062,655.1819458007812,625.7827758789062,650.9820556640625,399.25701904296875,78502163,0.0,0.0,yfinance_raw_daily
2006-01-06,646.7821655273438,667.7816162109375,642.582275390625,667.7816162109375,409.5604248046875,60879653,0.0,0.0,yfinance_raw_daily
2006-01-09,671.9815063476562,722.3800659179688,671.9815063476562,713.9803466796875,437.8948059082031,70356105,0.0,0.0,yfinance_raw_daily
2006-01-10,713.9803466796875,713.9803466796875,713.9803466796875,713.9803466796875,437.8948059082031,0,0.0,0.0,yfinance_raw_daily
2006-01-11,713.9803466796875,722.3800659179688,692.9808959960938,701.3806762695312,430.1673278808594,50685920,0.0,0.0,yfinance_raw_daily
2006-01-12,709.7804565429688,768.5787963867188,709.7804565429688,760.1790771484375,466.2292175292969,88547083,0.0,0.0,yfinance_raw_daily
2006-01-13,755.9791870117188,806.3777465820312,747.5794067382812,764.37890625,468.8050537109375,59326039,0.0,0.0,yfinance_raw_daily
2006-01-16,806.3777465820312,823.1773071289062,760.1790771484375,785.3783569335938,481.6842346191406,34792625,0.0,0.0,yfinance_raw_daily
2006-01-17,797.97802734375,802.1779174804688,755.9791870117188,760.1790771484375,466.2292175292969,35358117,0.0,0.0,yfinance_raw_daily
2006-01-18,747.5794067382812,760.1790771484375,713.9803466796875,713.9803466796875,437.8948059082031,59832006,0.0,0.0,yfinance_raw_daily
2006-01-19,730.7798461914062,751.779296875,726.5799560546875,751.779296875,461.0775146484375,31795519,0.0,0.0,yfinance_raw_daily
2006-01-20,764.37890625,781.178466796875,755.9791870117188,760.1790771484375,466.2292175292969,34006889,0.0,0.0,yfinance_raw_daily
2006-01-23,730.7798461914062,760.1790771484375,730.7798461914062,739.1796264648438,453.34991455078125,17065946,0.0,0.0,yfinance_raw_daily
2006-01-24,747.5794067382812,755.9791870117188,739.1796264648438,743.3795166015625,455.9258117675781,10300879,0.0,0.0,yfinance_raw_daily
2006-01-25,743.3795166015625,755.9791870117188,730.7798461914062,743.3795166015625,455.9258117675781,34605120,0.0,0.0,yfinance_raw_daily
2006-01-26,747.5794067382812,751.779296875,726.5799560546875,739.1796264648438,453.34991455078125,18119546,0.0,0.0,yfinance_raw_daily
2006-01-27,739.1796264648438,743.3795166015625,701.3806762695312,705.58056640625,432.7430114746094,44882189,0.0,0.0,yfinance_raw_daily
2006-01-30,718.18017578125,718.18017578125,705.58056640625,718.18017578125,440.4706726074219,19899357,0.0,0.0,yfinance_raw_daily
2006-01-31,718.18017578125,718.18017578125,718.18017578125,718.18017578125,440.4706726074219,0,0.0,0.0,yfinance_raw_daily
2006-02-01,722.3800659179688,734.979736328125,722.3800659179688,730.7798461914062,448.1982421875,54218756,0.0,0.0,yfinance_raw_daily
2006-02-02,734.979736328125,764.37890625,734.979736328125,764.37890625,468.8050537109375,60201063,0.0,0.0,yfinance_raw_daily
2006-02-03,764.37890625,768.5787963867188,751.779296875,764.37890625,468.8050537109375,30521674,0.0,0.0,yfinance_raw_daily
2006-02-06,760.1790771484375,764.37890625,747.5794067382812,751.779296875,461.0775146484375,12137239,0.0,0.0,yfinance_raw_daily
2006-02-07,751.779296875,776.9785766601562,751.779296875,768.5787963867188,471.380859375,41507096,0.0,0.0,yfinance_raw_daily
2006-02-08,760.1790771484375,760.1790771484375,722.3800659179688,726.5799560546875,445.6224365234375,79674814,0.0,0.0,yfinance_raw_daily
2006-02-09,734.979736328125,743.3795166015625,730.7798461914062,739.1796264648438,453.34991455078125,27735883,0.0,0.0,yfinance_raw_daily
2006-02-10,743.3795166015625,747.5794067382812,739.1796264648438,743.3795166015625,455.9258117675781,19976741,0.0,0.0,yfinance_raw_daily
2006-02-13,734.979736328125,734.979736328125,722.3800659179688,726.5799560546875,445.6224365234375,23932207,0.0,0.0,yfinance_raw_daily
2006-02-14,713.9803466796875,722.3800659179688,705.58056640625,709.7804565429688,435.3189392089844,33724143,0.0,0.0,yfinance_raw_daily
2006-02-15,713.9803466796875,722.3800659179688,709.7804565429688,718.18017578125,440.4706726074219,16384380,0.0,0.0,yfinance_raw_daily
2006-02-16,718.18017578125,718.18017578125,692.9808959960938,697.1807861328125,427.5914611816406,15262325,0.0,0.0,yfinance_raw_daily
2006-02-17,701.3806762695312,709.7804565429688,646.7821655273438,650.9820556640625,399.25701904296875,90053077,0.0,0.0,yfinance_raw_daily
2006-02-20,655.1819458007812,663.5817260742188,642.582275390625,642.582275390625,394.10528564453125,47653098,0.0,0.0,yfinance_raw_daily
2006-02-21,646.7821655273438,655.1819458007812,629.982666015625,642.582275390625,394.10528564453125,44376222,0.0,0.0,yfinance_raw_daily
2006-02-22,646.7821655273438,663.5817260742188,642.582275390625,655.1819458007812,401.8329162597656,59236751,0.0,0.0,yfinance_raw_daily
2006-02-23,659.3818359375,680.3812255859375,659.3818359375,671.9815063476562,412.13629150390625,61260616,0.0,0.0,yfinance_raw_daily
2006-02-24,671.9815063476562,676.1813354492188,659.3818359375,671.9815063476562,412.13629150390625,18655276,0.0,0.0,yfinance_raw_daily
2006-02-27,671.9815063476562,684.5811157226562,671.9815063476562,684.5811157226562,419.86383056640625,29997850,0.0,0.0,yfinance_raw_daily
2006-02-28,688.781005859375,688.781005859375,671.9815063476562,676.1813354492188,414.712158203125,39382037,0.0,0.0,yfinance_raw_daily
2006-03-01,676.1813354492188,684.5811157226562,671.9815063476562,680.3812255859375,417.2879333496094,22235731,0.0,0.0,yfinance_raw_daily
2006-03-02,688.781005859375,722.3800659179688,688.781005859375,722.3800659179688,443.0465393066406,125113567,0.0,0.0,yfinance_raw_daily
2006-03-03,726.5799560546875,743.3795166015625,722.3800659179688,739.1796264648438,453.34991455078125,79636123,0.0,0.0,yfinance_raw_daily
2006-03-06,680.3812255859375,684.5811157226562,671.9815063476562,680.3812255859375,417.2879333496094,22235731,0.0,0.0,yfinance_raw_daily
2006-03-07,734.979736328125,734.979736328125,709.7804565429688,713.9803466796875,437.8948059082031,48159065,0.0,0.0,yfinance_raw_daily
2006-03-08,713.9803466796875,713.9803466796875,692.9808959960938,701.3806762695312,430.1673278808594,53430043,0.0,0.0,yfinance_raw_daily
2006-03-09,692.9808959960938,713.9803466796875,688.781005859375,713.9803466796875,437.8948059082031,27128723,0.0,0.0,yfinance_raw_daily
2006-03-10,713.9803466796875,726.5799560546875,709.7804565429688,722.3800659179688,443.0465393066406,34170584,0.0,0.0,yfinance_raw_daily
2006-03-13,722.3800659179688,722.3800659179688,709.7804565429688,722.3800659179688,443.0465393066406,5217405,0.0,0.0,yfinance_raw_daily
2006-03-14,722.3800659179688,722.3800659179688,709.7804565429688,713.9803466796875,437.8948059082031,8940722,0.0,0.0,yfinance_raw_daily
2006-03-15,713.9803466796875,726.5799560546875,709.7804565429688,713.9803466796875,437.8948059082031,17339763,0.0,0.0,yfinance_raw_daily
2006-03-16,730.7798461914062,730.7798461914062,718.18017578125,730.7798461914062,448.1982421875,21063080,0.0,0.0,yfinance_raw_daily
2006-03-17,730.7798461914062,734.979736328125,718.18017578125,722.3800659179688,443.0465393066406,35658720,0.0,0.0,yfinance_raw_daily
2006-03-20,726.5799560546875,730.7798461914062,722.3800659179688,726.5799560546875,445.6224365234375,22521454,0.0,0.0,yfinance_raw_daily
2006-03-21,726.5799560546875,726.5799560546875,718.18017578125,722.3800659179688,443.0465393066406,21768457,0.0,0.0,yfinance_raw_daily
2006-03-22,730.7798461914062,739.1796264648438,718.18017578125,730.7798461914062,448.1982421875,62683275,0.0,0.0,yfinance_raw_daily
2006-03-23,730.7798461914062,739.1796264648438,726.5799560546875,726.5799560546875,445.6224365234375,29798440,0.0,0.0,yfinance_raw_daily
2006-03-24,726.5799560546875,730.7798461914062,722.3800659179688,726.5799560546875,445.6224365234375,3940584,0.0,0.0,yfinance_raw_daily
2006-03-27,734.979736328125,734.979736328125,730.7798461914062,734.979736328125,450.77398681640625,11771157,0.0,0.0,yfinance_raw_daily
2006-03-28,734.979736328125,739.1796264648438,730.7798461914062,734.979736328125,450.77398681640625,13039049,0.0,0.0,yfinance_raw_daily
2006-03-29,730.7798461914062,730.7798461914062,722.3800659179688,730.7798461914062,448.1982421875,4309642,0.0,0.0,yfinance_raw_daily
2006-03-30,730.7798461914062,730.7798461914062,730.7798461914062,730.7798461914062,448.1982421875,0,0.0,0.0,yfinance_raw_daily
2006-03-31,730.7798461914062,730.7798461914062,730.7798461914062,730.7798461914062,448.1982421875,0,0.0,0.0,yfinance_raw_daily
2006-04-03,739.1796264648438,743.3795166015625,734.979736328125,739.1796264648438,453.34991455078125,36242070,0.0,0.0,yfinance_raw_daily
2006-04-04,755.9791870117188,768.5787963867188,743.3795166015625,755.9791870117188,463.6532897949219,82192741,0.0,0.0,yfinance_raw_daily
2006-04-05,789.5782470703125,789.5782470703125,760.1790771484375,789.5782470703125,484.2601623535156,84171962,0.0,0.0,yfinance_raw_daily
2006-04-06,802.1779174804688,823.1773071289062,793.7781372070312,802.1779174804688,491.9876403808594,78585499,0.0,0.0,yfinance_raw_daily
2006-04-07,806.3777465820312,818.9774169921875,797.97802734375,806.3777465820312,494.56353759765625,41879130,0.0,0.0,yfinance_raw_daily
2006-04-10,806.3777465820312,806.3777465820312,806.3777465820312,806.3777465820312,494.56353759765625,0,0.0,0.0,yfinance_raw_daily
2006-04-11,823.1773071289062,831.5770874023438,810.57763671875,823.1773071289062,504.86688232421875,37021853,0.0,0.0,yfinance_raw_daily
2006-04-12,839.9768676757812,844.1767578125,818.9774169921875,839.9768676757812,515.1703491210938,62082068,0.0,0.0,yfinance_raw_daily
2006-04-13,831.5770874023438,848.3766479492188,823.1773071289062,831.5770874023438,510.0187072753906,10324689,0.0,0.0,yfinance_raw_daily
2006-04-14,831.5770874023438,831.5770874023438,831.5770874023438,831.5770874023438,510.0187072753906,0,0.0,0.0,yfinance_raw_daily
2006-04-17,835.7769775390625,852.5764770507812,835.7769775390625,835.7769775390625,512.594482421875,14402182,0.0,0.0,yfinance_raw_daily
2006-04-18,915.5747680664062,915.5747680664062,844.1767578125,915.5747680664062,561.5357055664062,81659988,0.0,0.0,yfinance_raw_daily
2006-04-19,957.5736083984375,965.973388671875,923.9745483398438,957.5736083984375,587.2942504882812,77380108,0.0,0.0,yfinance_raw_daily
2006-04-20,974.3731689453125,1024.771728515625,974.3731689453125,974.3731689453125,597.5975952148438,63067214,0.0,0.0,yfinance_raw_daily
2006-04-21,957.5736083984375,965.973388671875,923.9745483398438,957.5736083984375,587.2942504882812,53456830,0.0,0.0,yfinance_raw_daily
2006-04-24,957.5736083984375,1024.771728515625,957.5736083984375,974.3731689453125,597.5975952148438,46685810,0.0,0.0,yfinance_raw_daily
2006-04-25,982.7728881835938,982.7728881835938,957.5736083984375,982.7728881835938,602.7494506835938,17554055,0.0,0.0,yfinance_raw_daily
2006-04-26,1007.9722290039062,1033.1715087890625,991.1726684570312,1007.9722290039062,618.2044677734375,31628847,0.0,0.0,yfinance_raw_daily
2006-04-27,1016.3720092773438,1058.370849609375,991.1726684570312,1016.3720092773438,623.3561401367188,27911483,0.0,0.0,yfinance_raw_daily
2006-04-28,1016.3720092773438,999.5724487304688,957.5736083984375,965.973388671875,592.4459228515625,45039931,0.0,0.0,yfinance_raw_daily
2006-05-01,991.1726684570312,999.5724487304688,974.3731689453125,991.1726684570312,607.90087890625,26235842,0.0,0.0,yfinance_raw_daily
2006-05-02,991.1726684570312,999.5724487304688,949.173828125,957.5736083984375,587.2942504882812,29173423,0.0,0.0,yfinance_raw_daily
2006-05-03,974.3731689453125,991.1726684570312,949.173828125,974.3731689453125,597.5975952148438,30277620,0.0,0.0,yfinance_raw_daily
2006-05-04,957.5736083984375,991.1726684570312,932.3743286132812,957.5736083984375,587.2942504882812,47432854,0.0,0.0,yfinance_raw_daily
2006-05-05,957.5736083984375,957.5736083984375,957.5736083984375,957.5736083984375,587.2942504882812,0,0.0,0.0,yfinance_raw_daily
2006-05-08,932.3743286132812,957.5736083984375,932.3743286132812,932.3743286132812,571.8390502929688,15208752,0.0,0.0,yfinance_raw_daily
2006-05-09,907.1749877929688,940.7740478515625,907.1749877929688,907.1749877929688,556.3839111328125,48117397,0.0,0.0,yfinance_raw_daily
2006-05-10,932.3743286132812,949.173828125,915.5747680664062,932.3743286132812,571.8390502929688,70951360,0.0,0.0,yfinance_raw_daily
2006-05-11,949.173828125,965.973388671875,932.3743286132812,949.173828125,582.1425170898438,61275498,0.0,0.0,yfinance_raw_daily
2006-05-12,940.7740478515625,965.973388671875,940.7740478515625,940.7740478515625,576.9907836914062,24182214,0.0,0.0,yfinance_raw_daily
2006-05-15,839.9768676757812,932.3743286132812,823.1773071289062,839.9768676757812,515.1703491210938,41986276,0.0,0.0,yfinance_raw_daily
2006-05-16,839.9768676757812,865.1761474609375,739.1796264648438,839.9768676757812,515.1703491210938,85401163,0.0,0.0,yfinance_raw_daily
2006-05-17,881.9757080078125,898.7752075195312,865.1761474609375,881.9757080078125,540.928955078125,45670901,0.0,0.0,yfinance_raw_daily
2006-05-18,881.9757080078125,881.9757080078125,881.9757080078125,881.9757080078125,540.928955078125,0,0.0,0.0,yfinance_raw_daily
2006-05-19,881.9757080078125,881.9757080078125,881.9757080078125,881.9757080078125,540.928955078125,0,0.0,0.0,yfinance_raw_daily
2006-05-22,667.7816162109375,806.3777465820312,667.7816162109375,667.7816162109375,409.5604248046875,61668366,0.0,0.0,yfinance_raw_daily
2006-05-23,671.9815063476562,688.781005859375,642.582275390625,671.9815063476562,412.13629150390625,61754678,0.0,0.0,yfinance_raw_daily
2006-05-24,684.5811157226562,713.9803466796875,680.3812255859375,684.5811157226562,419.86383056640625,56730730,0.0,0.0,yfinance_raw_daily
2006-05-25,684.5811157226562,684.5811157226562,684.5811157226562,684.5811157226562,419.86383056640625,0,0.0,0.0,yfinance_raw_daily
2006-05-26,684.5811157226562,684.5811157226562,684.5811157226562,684.5811157226562,419.86383056640625,0,0.0,0.0,yfinance_raw_daily
2006-05-29,684.5811157226562,684.5811157226562,684.5811157226562,684.5811157226562,419.86383056640625,0,0.0,0.0,yfinance_raw_daily
2006-05-30,768.5787963867188,776.9785766601562,747.5794067382812,768.5787963867188,471.380859375,68525698,0.0,0.0,yfinance_raw_daily
2006-05-31,747.5794067382812,760.1790771484375,734.979736328125,747.5794067382812,458.50164794921875,28435307,0.0,0.0,yfinance_raw_daily
2006-06-01,709.7804565429688,768.5787963867188,701.3806762695312,709.7804565429688,435.3189392089844,34968225,0.0,0.0,yfinance_raw_daily
2006-06-02,713.9803466796875,718.18017578125,688.781005859375,713.9803466796875,437.8948059082031,31432413,0.0,0.0,yfinance_raw_daily
2006-06-05,722.3800659179688,734.979736328125,718.18017578125,722.3800659179688,443.0465393066406,11351503,0.0,0.0,yfinance_raw_daily
2006-06-06,697.1807861328125,705.58056640625,692.9808959960938,697.1807861328125,427.5914611816406,24396505,0.0,0.0,yfinance_raw_daily
2006-06-07,655.1819458007812,688.781005859375,650.9820556640625,655.1819458007812,401.8329162597656,49096591,0.0,0.0,yfinance_raw_daily
2006-06-08,625.7827758789062,642.582275390625,613.18310546875,625.7827758789062,383.8019104003906,55680105,0.0,0.0,yfinance_raw_daily
2006-06-09,642.582275390625,646.7821655273438,617.3829956054688,642.582275390625,394.10528564453125,46289966,0.0,0.0,yfinance_raw_daily
2006-06-12,642.582275390625,655.1819458007812,629.982666015625,642.582275390625,394.10528564453125,47920963,0.0,0.0,yfinance_raw_daily
2006-06-13,613.18310546875,642.582275390625,608.9832153320312,613.18310546875,376.07440185546875,53912200,0.0,0.0,yfinance_raw_daily
2006-06-14,617.3829956054688,617.3829956054688,592.1836547851562,617.3829956054688,378.6502380371094,62153498,0.0,0.0,yfinance_raw_daily
2006-06-15,642.582275390625,642.582275390625,625.7827758789062,642.582275390625,394.10528564453125,76930691,0.0,0.0,yfinance_raw_daily
2006-06-16,697.1807861328125,701.3806762695312,663.5817260742188,697.1807861328125,427.5914611816406,75522914,0.0,0.0,yfinance_raw_daily
2006-06-19,705.58056640625,709.7804565429688,684.5811157226562,705.58056640625,432.7430114746094,25164383,0.0,0.0,yfinance_raw_daily
2006-06-20,701.3806762695312,705.58056640625,688.781005859375,701.3806762695312,430.1673278808594,54569956,0.0,0.0,yfinance_raw_daily
2006-06-21,684.5811157226562,701.3806762695312,680.3812255859375,684.5811157226562,435.516357421875,30551437,25.207706,0.0,yfinance_raw_daily
2006-06-22,692.9808959960938,705.58056640625,688.781005859375,692.9808959960938,440.860107421875,47194753,0.0,0.0,yfinance_raw_daily
2006-06-23,688.781005859375,692.9808959960938,684.5811157226562,688.781005859375,438.1883239746094,12616419,0.0,0.0,yfinance_raw_daily
2006-06-26,697.1807861328125,697.1807861328125,676.1813354492188,697.1807861328125,443.5320129394531,9699672,0.0,0.0,yfinance_raw_daily
2006-06-27,734.979736328125,734.979736328125,705.58056640625,734.979736328125,467.57879638671875,88297076,0.0,0.0,yfinance_raw_daily
2006-06-28,760.1790771484375,764.37890625,713.9803466796875,760.1790771484375,483.6101989746094,80100421,0.0,0.0,yfinance_raw_daily
2006-06-29,760.1790771484375,768.5787963867188,751.779296875,764.37890625,486.2820739746094,52510375,0.0,0.0,yfinance_raw_daily
2006-06-30,776.9785766601562,797.97802734375,772.7786865234375,776.9785766601562,494.29766845703125,43688704,0.0,0.0,yfinance_raw_daily
2006-07-03,789.5782470703125,793.7781372070312,781.178466796875,789.5782470703125,502.3133850097656,21774409,0.0,0.0,yfinance_raw_daily
2006-07-04,835.7769775390625,839.9768676757812,793.7781372070312,835.7769775390625,531.7039794921875,57995645,0.0,0.0,yfinance_raw_daily
2006-07-05,831.5770874023438,852.5764770507812,827.377197265625,831.5770874023438,529.0320434570312,44394080,0.0,0.0,yfinance_raw_daily
2006-07-06,755.9791870117188,818.9774169921875,755.9791870117188,755.9791870117188,480.93829345703125,150676771,0.0,0.0,yfinance_raw_daily
2006-07-07,747.5794067382812,768.5787963867188,739.1796264648438,747.5794067382812,475.5945129394531,21592856,0.0,0.0,yfinance_raw_daily
2006-07-10,776.9785766601562,776.9785766601562,726.5799560546875,776.9785766601562,494.29766845703125,54632458,0.0,0.0,yfinance_raw_daily
2006-07-11,785.3783569335938,793.7781372070312,772.7786865234375,785.3783569335938,499.6414489746094,59436161,0.0,0.0,yfinance_raw_daily
2006-07-12,772.7786865234375,802.1779174804688,764.37890625,772.7786865234375,491.6258239746094,78261085,0.0,0.0,yfinance_raw_daily
