date,open,high,low,close,adj_close,volume,dividends,splits,source
2001-02-13,345.2306823730469,350.0255432128906,345.2306823730469,345.2306823730469,124.37237548828125,1102740,0.0,0.0,yfinance_raw_daily
2001-02-14,345.2306823730469,345.2306823730469,340.4358215332031,345.2306823730469,124.37237548828125,870722,0.0,0.0,yfinance_raw_daily
2001-02-15,345.2306823730469,350.0255432128906,345.2306823730469,345.2306823730469,124.37237548828125,9997662,0.0,0.0,yfinance_raw_daily
2001-02-16,345.2306823730469,345.2306823730469,340.4358215332031,340.4358215332031,122.64498138427734,2103810,0.0,0.0,yfinance_raw_daily
2001-02-19,340.4358215332031,345.2306823730469,340.4358215332031,340.4358215332031,122.64498138427734,4053811,0.0,0.0,yfinance_raw_daily
2001-02-20,345.2306823730469,345.2306823730469,340.4358215332031,340.4358215332031,122.64498138427734,1652807,0.0,0.0,yfinance_raw_daily
2001-02-21,345.2306823730469,350.0255432128906,340.4358215332031,340.4358215332031,122.64498138427734,3967781,0.0,0.0,yfinance_raw_daily
2001-02-22,345.2306823730469,345.2306823730469,340.4358215332031,340.4358215332031,122.64498138427734,1251337,0.0,0.0,yfinance_raw_daily
2001-02-23,340.4358215332031,345.2306823730469,340.4358215332031,345.2306823730469,124.37237548828125,456216,0.0,0.0,yfinance_raw_daily
2001-02-26,340.4358215332031,340.4358215332031,335.64093017578125,340.4358215332031,122.64498138427734,3008423,0.0,0.0,yfinance_raw_daily
2001-02-27,340.4358215332031,340.4358215332031,335.64093017578125,340.4358215332031,122.64498138427734,1806618,0.0,0.0,yfinance_raw_daily
2001-02-28,335.64093017578125,335.64093017578125,335.64093017578125,335.64093017578125,120.91757202148438,1196591,0.0,0.0,yfinance_raw_daily
2001-03-01,330.8460693359375,340.4358215332031,330.8460693359375,340.4358215332031,122.64498138427734,555280,0.0,0.0,yfinance_raw_daily
2001-03-02,335.64093017578125,335.64093017578125,330.8460693359375,330.8460693359375,119.190185546875,954144,0.0,0.0,yfinance_raw_daily
2001-03-05,330.8460693359375,330.8460693359375,330.8460693359375,330.8460693359375,119.190185546875,0,0.0,0.0,yfinance_raw_daily
2001-03-06,330.8460693359375,335.64093017578125,330.8460693359375,335.64093017578125,120.91757202148438,651738,0.0,0.0,yfinance_raw_daily
2001-03-07,330.8460693359375,330.8460693359375,321.2563171386719,321.2563171386719,115.73539733886719,8480416,0.0,0.0,yfinance_raw_daily
2001-03-08,326.05120849609375,326.05120849609375,321.2563171386719,321.2563171386719,115.73539733886719,531818,0.0,0.0,yfinance_raw_daily
2001-03-09,316.4614562988281,316.4614562988281,311.6665954589844,311.6665954589844,112.28057861328125,2695588,0.0,0.0,yfinance_raw_daily
2001-03-12,297.281982421875,297.281982421875,278.1025085449219,287.6922302246094,103.64366149902344,7648798,0.0,0.0,yfinance_raw_daily
2001-03-13,278.1025085449219,287.6922302246094,263.7178955078125,263.7178955078125,95.00667572021484,5130482,0.0,0.0,yfinance_raw_daily
2001-03-14,263.7178955078125,263.7178955078125,263.7178955078125,263.7178955078125,95.00667572021484,0,0.0,0.0,yfinance_raw_daily
2001-03-15,268.51275634765625,273.3076171875,263.7178955078125,268.51275634765625,96.73406219482422,4642982,0.0,0.0,yfinance_raw_daily
2001-03-16,268.51275634765625,268.51275634765625,263.7178955078125,268.51275634765625,96.73406219482422,2320187,0.0,0.0,yfinance_raw_daily
2001-03-19,263.7178955078125,263.7178955078125,249.33326721191406,254.12814331054688,91.55189514160156,3237835,0.0,0.0,yfinance_raw_daily
2001-03-20,254.12814331054688,254.12814331054688,244.5384063720703,249.33326721191406,89.82450866699219,1611096,0.0,0.0,yfinance_raw_daily
2001-03-21,244.5384063720703,263.7178955078125,239.7435302734375,258.9230041503906,93.27930450439453,7698330,0.0,0.0,yfinance_raw_daily
2001-03-22,254.12814331054688,258.9230041503906,249.33326721191406,249.33326721191406,89.82450866699219,1345187,0.0,0.0,yfinance_raw_daily
2001-03-23,249.33326721191406,258.9230041503906,249.33326721191406,254.12814331054688,91.55189514160156,5477207,0.0,0.0,yfinance_raw_daily
2001-03-26,254.12814331054688,254.12814331054688,254.12814331054688,254.12814331054688,91.55189514160156,0,0.0,0.0,yfinance_raw_daily
2001-03-27,258.9230041503906,263.7178955078125,254.12814331054688,254.12814331054688,91.55189514160156,5125268,0.0,0.0,yfinance_raw_daily
2001-03-28,254.12814331054688,258.9230041503906,254.12814331054688,258.9230041503906,93.27930450439453,2823329,0.0,0.0,yfinance_raw_daily
2001-03-29,254.12814331054688,292.48712158203125,254.12814331054688,282.8973693847656,101.916259765625,7521057,0.0,0.0,yfinance_raw_daily
2001-03-30,287.6922302246094,297.281982421875,258.9230041503906,263.7178955078125,95.00667572021484,10693719,0.0,0.0,yfinance_raw_daily
2001-04-02,263.7178955078125,268.51275634765625,254.12814331054688,254.12814331054688,91.55189514160156,5633624,0.0,0.0,yfinance_raw_daily
2001-04-03,254.12814331054688,258.9230041503906,254.12814331054688,258.9230041503906,93.27930450439453,7815643,0.0,0.0,yfinance_raw_daily
2001-04-04,249.33326721191406,254.12814331054688,244.5384063720703,254.12814331054688,91.55189514160156,1804011,0.0,0.0,yfinance_raw_daily
2001-04-05,249.33326721191406,258.9230041503906,249.33326721191406,249.33326721191406,89.82450866699219,7419386,0.0,0.0,yfinance_raw_daily
2001-04-06,254.12814331054688,254.12814331054688,249.33326721191406,254.12814331054688,91.55189514160156,265909,0.0,0.0,yfinance_raw_daily
2001-04-09,249.33326721191406,254.12814331054688,249.33326721191406,254.12814331054688,91.55189514160156,367580,0.0,0.0,yfinance_raw_daily
2001-04-10,254.12814331054688,263.7178955078125,254.12814331054688,263.7178955078125,95.00667572021484,5112233,0.0,0.0,yfinance_raw_daily
2001-04-11,268.51275634765625,268.51275634765625,254.12814331054688,254.12814331054688,91.55189514160156,4056418,0.0,0.0,yfinance_raw_daily
2001-04-12,258.9230041503906,258.9230041503906,258.9230041503906,258.9230041503906,93.27930450439453,716911,0.0,0.0,yfinance_raw_daily
2001-04-13,258.9230041503906,258.9230041503906,258.9230041503906,258.9230041503906,93.27930450439453,0,0.0,0.0,yfinance_raw_daily
2001-04-16,254.12814331054688,254.12814331054688,249.33326721191406,249.33326721191406,89.82450866699219,1136631,0.0,0.0,yfinance_raw_daily
2001-04-17,249.33326721191406,249.33326721191406,249.33326721191406,249.33326721191406,89.82450866699219,1280013,0.0,0.0,yfinance_raw_daily
2001-04-18,244.5384063720703,249.33326721191406,244.5384063720703,249.33326721191406,89.82450866699219,75601,0.0,0.0,yfinance_raw_daily
2001-04-19,249.33326721191406,249.33326721191406,234.9486541748047,239.7435302734375,86.36970520019531,3686230,0.0,0.0,yfinance_raw_daily
2001-04-20,230.15379333496094,230.15379333496094,210.97430419921875,220.56405639648438,79.46012878417969,3594987,0.0,0.0,yfinance_raw_daily
2001-04-23,210.97430419921875,220.56405639648438,206.179443359375,220.56405639648438,79.46012878417969,3798329,0.0,0.0,yfinance_raw_daily
2001-04-24,215.76918029785156,225.35891723632812,215.76918029785156,225.35891723632812,81.1875228881836,1882219,0.0,0.0,yfinance_raw_daily
2001-04-25,220.56405639648438,234.9486541748047,220.56405639648438,220.56405639648438,79.46012878417969,10693719,0.0,0.0,yfinance_raw_daily
2001-04-26,220.56405639648438,234.9486541748047,220.56405639648438,220.56405639648438,79.46012878417969,10693719,0.0,0.0,yfinance_raw_daily
2001-04-27,220.56405639648438,225.35891723632812,215.76918029785156,225.35891723632812,81.1875228881836,16319522,0.0,0.0,yfinance_raw_daily
2001-04-30,225.35891723632812,230.15379333496094,220.56405639648438,230.15379333496094,82.91493225097656,6131552,0.0,0.0,yfinance_raw_daily
2001-05-01,230.15379333496094,249.33326721191406,230.15379333496094,239.7435302734375,86.36970520019531,39169461,0.0,0.0,yfinance_raw_daily
2001-05-02,239.7435302734375,239.7435302734375,230.15379333496094,230.15379333496094,82.91493225097656,12617650,0.0,0.0,yfinance_raw_daily
2001-05-03,230.15379333496094,249.33326721191406,230.15379333496094,244.5384063720703,88.09709930419922,21650740,0.0,0.0,yfinance_raw_daily
2001-05-04,244.5384063720703,244.5384063720703,239.7435302734375,244.5384063720703,88.09709930419922,9215577,0.0,0.0,yfinance_raw_daily
2001-05-07,244.5384063720703,244.5384063720703,244.5384063720703,244.5384063720703,88.09709930419922,0,0.0,0.0,yfinance_raw_daily
2001-05-08,244.5384063720703,244.5384063720703,239.7435302734375,239.7435302734375,86.36970520019531,2335829,0.0,0.0,yfinance_raw_daily
2001-05-09,239.7435302734375,239.7435302734375,234.9486541748047,239.7435302734375,86.36970520019531,2226337,0.0,0.0,yfinance_raw_daily
2001-05-10,234.9486541748047,239.7435302734375,234.9486541748047,234.9486541748047,84.6423110961914,2896324,0.0,0.0,yfinance_raw_daily
2001-05-11,234.9486541748047,234.9486541748047,230.15379333496094,230.15379333496094,82.91493225097656,1929144,0.0,0.0,yfinance_raw_daily
2001-05-14,234.9486541748047,234.9486541748047,230.15379333496094,230.15379333496094,82.91493225097656,166844,0.0,0.0,yfinance_raw_daily
2001-05-15,230.15379333496094,230.15379333496094,230.15379333496094,230.15379333496094,82.91493225097656,0,0.0,0.0,yfinance_raw_daily
2001-05-16,239.7435302734375,244.5384063720703,239.7435302734375,239.7435302734375,86.36970520019531,3185695,0.0,0.0,yfinance_raw_daily
2001-05-17,244.5384063720703,244.5384063720703,234.9486541748047,234.9486541748047,84.6423110961914,4317113,0.0,0.0,yfinance_raw_daily
2001-05-18,234.9486541748047,239.7435302734375,234.9486541748047,234.9486541748047,84.6423110961914,497927,0.0,0.0,yfinance_raw_daily
2001-05-21,234.9486541748047,234.9486541748047,234.9486541748047,234.9486541748047,84.6423110961914,2270655,0.0,0.0,yfinance_raw_daily
2001-05-22,234.9486541748047,234.9486541748047,230.15379333496094,230.15379333496094,82.91493225097656,669986,0.0,0.0,yfinance_raw_daily
2001-05-23,230.15379333496094,230.15379333496094,230.15379333496094,230.15379333496094,82.91493225097656,331082,0.0,0.0,yfinance_raw_daily
2001-05-24,230.15379333496094,230.15379333496094,230.15379333496094,230.15379333496094,82.91493225097656,0,0.0,0.0,yfinance_raw_daily
2001-05-25,230.15379333496094,239.7435302734375,230.15379333496094,239.7435302734375,86.36970520019531,13274602,0.0,0.0,yfinance_raw_daily
2001-05-28,239.7435302734375,244.5384063720703,234.9486541748047,244.5384063720703,88.09709930419922,6214974,0.0,0.0,yfinance_raw_daily
2001-05-29,244.5384063720703,268.51275634765625,244.5384063720703,263.7178955078125,95.00667572021484,65809908,0.0,0.0,yfinance_raw_daily
2001-05-30,268.51275634765625,278.1025085449219,263.7178955078125,268.51275634765625,96.73406219482422,54276751,0.0,0.0,yfinance_raw_daily
2001-05-31,273.3076171875,282.8973693847656,258.9230041503906,258.9230041503906,93.27930450439453,15201140,0.0,0.0,yfinance_raw_daily
2001-06-01,258.9230041503906,263.7178955078125,249.33326721191406,249.33326721191406,89.82450866699219,9416312,0.0,0.0,yfinance_raw_daily
2001-06-04,249.33326721191406,249.33326721191406,249.33326721191406,249.33326721191406,89.82450866699219,0,0.0,0.0,yfinance_raw_daily
2001-06-05,244.5384063720703,249.33326721191406,239.7435302734375,249.33326721191406,89.82450866699219,8806285,0.0,0.0,yfinance_raw_daily
2001-06-06,258.9230041503906,258.9230041503906,249.33326721191406,249.33326721191406,89.82450866699219,7062234,0.0,0.0,yfinance_raw_daily
2001-06-07,254.12814331054688,254.12814331054688,249.33326721191406,249.33326721191406,89.82450866699219,1303476,0.0,0.0,yfinance_raw_daily
2001-06-08,249.33326721191406,249.33326721191406,244.5384063720703,244.5384063720703,88.09709930419922,1001069,0.0,0.0,yfinance_raw_daily
2001-06-11,249.33326721191406,258.9230041503906,249.33326721191406,254.12814331054688,91.55189514160156,2215909,0.0,0.0,yfinance_raw_daily
2001-06-12,254.12814331054688,263.7178955078125,254.12814331054688,258.9230041503906,93.27930450439453,12390845,0.0,0.0,yfinance_raw_daily
2001-06-13,258.9230041503906,263.7178955078125,258.9230041503906,258.9230041503906,93.27930450439453,3050134,0.0,0.0,yfinance_raw_daily
2001-06-14,258.9230041503906,258.9230041503906,254.12814331054688,254.12814331054688,91.55189514160156,860294,0.0,0.0,yfinance_raw_daily
2001-06-15,254.12814331054688,254.12814331054688,254.12814331054688,254.12814331054688,91.55189514160156,119919,0.0,0.0,yfinance_raw_daily
2001-06-18,258.9230041503906,258.9230041503906,258.9230041503906,258.9230041503906,93.27930450439453,1397326,0.0,0.0,yfinance_raw_daily
2001-06-19,263.7178955078125,263.7178955078125,258.9230041503906,258.9230041503906,93.27930450439453,2719051,0.0,0.0,yfinance_raw_daily
2001-06-20,263.7178955078125,268.51275634765625,258.9230041503906,263.7178955078125,95.00667572021484,2403610,0.0,0.0,yfinance_raw_daily
2001-06-21,268.51275634765625,268.51275634765625,263.7178955078125,268.51275634765625,96.73406219482422,7995523,0.0,0.0,yfinance_raw_daily
2001-06-22,263.7178955078125,268.51275634765625,263.7178955078125,263.7178955078125,95.00667572021484,3475067,0.0,0.0,yfinance_raw_daily
2001-06-25,268.51275634765625,268.51275634765625,268.51275634765625,268.51275634765625,96.73406219482422,2786832,0.0,0.0,yfinance_raw_daily
2001-06-26,263.7178955078125,273.3076171875,263.7178955078125,273.3076171875,98.4614486694336,3110094,0.0,0.0,yfinance_raw_daily
2001-06-27,268.51275634765625,273.3076171875,268.51275634765625,268.51275634765625,96.73406219482422,2153342,0.0,0.0,yfinance_raw_daily
2001-06-28,268.51275634765625,268.51275634765625,263.7178955078125,268.51275634765625,96.73406219482422,4178944,0.0,0.0,yfinance_raw_daily
2001-06-29,268.51275634765625,278.1025085449219,263.7178955078125,278.1025085449219,100.18887329101562,11694788,0.0,0.0,yfinance_raw_daily
2001-07-02,273.3076171875,273.3076171875,268.51275634765625,273.3076171875,98.4614486694336,539639,0.0,0.0,yfinance_raw_daily
2001-07-03,273.3076171875,273.3076171875,268.51275634765625,268.51275634765625,96.73406219482422,1436430,0.0,0.0,yfinance_raw_daily
2001-07-04,273.3076171875,273.3076171875,263.7178955078125,268.51275634765625,96.73406219482422,2573062,0.0,0.0,yfinance_raw_daily
2001-07-05,268.51275634765625,268.51275634765625,263.7178955078125,268.51275634765625,96.73406219482422,1470321,0.0,0.0,yfinance_raw_daily
2001-07-06,263.7178955078125,273.3076171875,263.7178955078125,273.3076171875,98.4614486694336,1754479,0.0,0.0,yfinance_raw_daily
2001-07-09,273.3076171875,273.3076171875,268.51275634765625,273.3076171875,98.4614486694336,4804613,0.0,0.0,yfinance_raw_daily
2001-07-10,268.51275634765625,297.281982421875,268.51275634765625,292.48712158203125,105.37104034423828,45811976,0.0,0.0,yfinance_raw_daily
2001-07-11,292.48712158203125,297.281982421875,282.8973693847656,287.6922302246094,103.64366149902344,14768385,0.0,0.0,yfinance_raw_daily
2001-07-12,287.6922302246094,292.48712158203125,282.8973693847656,282.8973693847656,101.916259765625,3780081,0.0,0.0,yfinance_raw_daily
2001-07-13,282.8973693847656,302.07684326171875,282.8973693847656,302.07684326171875,108.8258285522461,27795327,0.0,0.0,yfinance_raw_daily
2001-07-16,302.07684326171875,311.6665954589844,297.281982421875,302.07684326171875,108.8258285522461,23347866,0.0,0.0,yfinance_raw_daily
2001-07-17,302.07684326171875,302.07684326171875,292.48712158203125,297.281982421875,107.09841918945312,6473063,0.0,0.0,yfinance_raw_daily
2001-07-18,302.07684326171875,306.8717346191406,302.07684326171875,306.8717346191406,110.55322265625,10117582,0.0,0.0,yfinance_raw_daily
2001-07-19,306.8717346191406,330.8460693359375,306.8717346191406,326.05120849609375,117.46278381347656,54571336,0.0,0.0,yfinance_raw_daily
2001-07-20,326.05120849609375,345.2306823730469,326.05120849609375,335.64093017578125,120.91757202148438,69775083,0.0,0.0,yfinance_raw_daily
2001-07-23,350.0255432128906,373.9999084472656,345.2306823730469,350.0255432128906,126.0997314453125,105440800,0.0,0.0,yfinance_raw_daily
2001-07-24,354.8204345703125,364.41015625,330.8460693359375,335.64093017578125,120.91757202148438,65541392,0.0,0.0,yfinance_raw_daily
2001-07-25,335.64093017578125,340.4358215332031,316.4614562988281,330.8460693359375,119.190185546875,52180761,0.0,0.0,yfinance_raw_daily
2001-07-26,326.05120849609375,340.4358215332031,321.2563171386719,326.05120849609375,117.46278381347656,21572531,0.0,0.0,yfinance_raw_daily
2001-07-27,326.05120849609375,326.05120849609375,316.4614562988281,326.05120849609375,117.46278381347656,14570257,0.0,0.0,yfinance_raw_daily
2001-07-30,326.05120849609375,340.4358215332031,326.05120849609375,340.4358215332031,122.64498138427734,14877877,0.0,0.0,yfinance_raw_daily
2001-07-31,340.4358215332031,340.4358215332031,330.8460693359375,330.8460693359375,119.190185546875,8600336,0.0,0.0,yfinance_raw_daily
2001-08-01,335.64093017578125,335.64093017578125,326.05120849609375,330.8460693359375,119.190185546875,5688370,0.0,0.0,yfinance_raw_daily
2001-08-02,326.05120849609375,326.05120849609375,316.4614562988281,316.4614562988281,114.00801849365234,2541778,0.0,0.0,yfinance_raw_daily
2001-08-03,316.4614562988281,316.4614562988281,306.8717346191406,311.6665954589844,112.28057861328125,14343452,0.0,0.0,yfinance_raw_daily
2001-08-06,311.6665954589844,316.4614562988281,306.8717346191406,311.6665954589844,112.28057861328125,10860564,0.0,0.0,yfinance_raw_daily
2001-08-07,311.6665954589844,321.2563171386719,311.6665954589844,321.2563171386719,115.73539733886719,8271860,0.0,0.0,yfinance_raw_daily
2001-08-08,330.8460693359375,345.2306823730469,326.05120849609375,345.2306823730469,124.37237548828125,18647531,0.0,0.0,yfinance_raw_daily
2001-08-09,354.8204345703125,359.61529541015625,316.4614562988281,316.4614562988281,114.00801849365234,61362447,0.0,0.0,yfinance_raw_daily
2001-08-10,326.05120849609375,335.64093017578125,326.05120849609375,335.64093017578125,120.91757202148438,14218318,0.0,0.0,yfinance_raw_daily
2001-08-13,335.64093017578125,345.2306823730469,335.64093017578125,340.4358215332031,122.64498138427734,13026941,0.0,0.0,yfinance_raw_daily
2001-08-14,345.2306823730469,350.0255432128906,335.64093017578125,340.4358215332031,122.64498138427734,6574734,0.0,0.0,yfinance_raw_daily
2001-08-15,340.4358215332031,340.4358215332031,326.05120849609375,330.8460693359375,119.190185546875,4661231,0.0,0.0,yfinance_raw_daily
2001-08-16,330.8460693359375,335.64093017578125,330.8460693359375,335.64093017578125,120.91757202148438,2708623,0.0,0.0,yfinance_raw_daily
2001-08-17,335.64093017578125,335.64093017578125,335.64093017578125,335.64093017578125,120.91757202148438,0,0.0,0.0,yfinance_raw_daily
2001-08-20,330.8460693359375,335.64093017578125,330.8460693359375,335.64093017578125,120.91757202148438,2854612,0.0,0.0,yfinance_raw_daily
2001-08-21,335.64093017578125,335.64093017578125,330.8460693359375,335.64093017578125,120.91757202148438,2724265,0.0,0.0,yfinance_raw_daily
2001-08-22,335.64093017578125,335.64093017578125,330.8460693359375,335.64093017578125,120.91757202148438,2322794,0.0,0.0,yfinance_raw_daily
2001-08-23,335.64093017578125,335.64093017578125,326.05120849609375,330.8460693359375,119.190185546875,1595454,0.0,0.0,yfinance_raw_daily
2001-08-24,335.64093017578125,335.64093017578125,330.8460693359375,335.64093017578125,120.91757202148438,4012099,0.0,0.0,yfinance_raw_daily
2001-08-27,335.64093017578125,335.64093017578125,330.8460693359375,330.8460693359375,119.190185546875,701270,0.0,0.0,yfinance_raw_daily
2001-08-28,330.8460693359375,330.8460693359375,321.2563171386719,326.05120849609375,117.46278381347656,2724265,0.0,0.0,yfinance_raw_daily
2001-08-29,316.4614562988281,316.4614562988281,316.4614562988281,316.4614562988281,114.00801849365234,307620,0.0,0.0,yfinance_raw_daily
2001-08-30,316.4614562988281,321.2563171386719,306.8717346191406,321.2563171386719,115.73539733886719,1931751,0.0,0.0,yfinance_raw_daily
2001-08-31,316.4614562988281,321.2563171386719,316.4614562988281,321.2563171386719,115.73539733886719,523997,0.0,0.0,yfinance_raw_daily
2001-09-03,311.6665954589844,321.2563171386719,311.6665954589844,321.2563171386719,115.73539733886719,338903,0.0,0.0,yfinance_raw_daily
2001-09-04,321.2563171386719,326.05120849609375,316.4614562988281,326.05120849609375,117.46278381347656,3050134,0.0,0.0,yfinance_raw_daily
2001-09-05,326.05120849609375,326.05120849609375,316.4614562988281,321.2563171386719,115.73539733886719,2283690,0.0,0.0,yfinance_raw_daily
2001-09-06,321.2563171386719,330.8460693359375,321.2563171386719,330.8460693359375,119.190185546875,20469791,0.0,0.0,yfinance_raw_daily
2001-09-07,330.8460693359375,330.8460693359375,321.2563171386719,321.2563171386719,115.73539733886719,1173128,0.0,0.0,yfinance_raw_daily
2001-09-10,321.2563171386719,326.05120849609375,321.2563171386719,326.05120849609375,117.46278381347656,445788,0.0,0.0,yfinance_raw_daily
2001-09-11,326.05120849609375,326.05120849609375,316.4614562988281,321.2563171386719,115.73539733886719,1454679,0.0,0.0,yfinance_raw_daily
2001-09-12,311.6665954589844,316.4614562988281,302.07684326171875,306.8717346191406,110.55322265625,8475202,0.0,0.0,yfinance_raw_daily
2001-09-13,306.8717346191406,311.6665954589844,302.07684326171875,306.8717346191406,110.55322265625,8073731,0.0,0.0,yfinance_raw_daily
2001-09-14,306.8717346191406,306.8717346191406,292.48712158203125,297.281982421875,107.09841918945312,3201337,0.0,0.0,yfinance_raw_daily
2001-09-17,268.51275634765625,278.1025085449219,258.9230041503906,263.7178955078125,95.00667572021484,9567515,0.0,0.0,yfinance_raw_daily
2001-09-18,263.7178955078125,268.51275634765625,263.7178955078125,263.7178955078125,95.00667572021484,10972663,0.0,0.0,yfinance_raw_daily
2001-09-19,263.7178955078125,278.1025085449219,263.7178955078125,278.1025085449219,100.18887329101562,4590843,0.0,0.0,yfinance_raw_daily
