date,open,high,low,close,adj_close,volume,dividends,splits,source
2021-12-21,21375.0,22250.0,21375.0,22025.0,13545.9697265625,4460400,0.0,0.0,yfinance_raw_daily
2021-12-22,22000.0,22225.0,21800.0,21800.0,13407.587890625,3007800,0.0,0.0,yfinance_raw_daily
2021-12-23,21800.0,22225.0,21800.0,22225.0,13668.9755859375,2729800,0.0,0.0,yfinance_raw_daily
2021-12-24,22325.0,22325.0,22075.0,22150.0,13622.84765625,925700,0.0,0.0,yfinance_raw_daily
2021-12-27,22150.0,22225.0,21875.0,22025.0,13545.9697265625,1501600,0.0,0.0,yfinance_raw_daily
2021-12-28,22025.0,23050.0,22025.0,22950.0,14114.8701171875,8122200,0.0,0.0,yfinance_raw_daily
2021-12-29,22850.0,22975.0,22600.0,22800.0,14022.6162109375,2442500,0.0,0.0,yfinance_raw_daily
2021-12-30,22800.0,22800.0,22150.0,22150.0,13622.84765625,2203800,0.0,0.0,yfinance_raw_daily
2022-01-03,21900.0,22125.0,21750.0,21825.0,13422.9638671875,2714800,0.0,0.0,yfinance_raw_daily
2022-01-04,21850.0,22125.0,21800.0,21925.0,13484.4658203125,1849100,0.0,0.0,yfinance_raw_daily
2022-01-05,21925.0,22450.0,21725.0,21950.0,13499.84375,3216800,0.0,0.0,yfinance_raw_daily
2022-01-06,21850.0,21950.0,21450.0,21725.0,13361.4619140625,2719200,0.0,0.0,yfinance_raw_daily
2022-01-07,21900.0,22375.0,21750.0,22175.0,13638.2236328125,4067200,0.0,0.0,yfinance_raw_daily
2022-01-10,22300.0,22300.0,21800.0,21800.0,13407.587890625,1267900,0.0,0.0,yfinance_raw_daily
2022-01-11,22050.0,22175.0,21750.0,21750.0,13376.837890625,4133500,0.0,0.0,yfinance_raw_daily
2022-01-12,22000.0,22275.0,21750.0,22100.0,13592.0966796875,2176100,0.0,0.0,yfinance_raw_daily
2022-01-13,22075.0,22675.0,21925.0,22675.0,13945.7373046875,3815800,0.0,0.0,yfinance_raw_daily
2022-01-14,22575.0,23550.0,22475.0,23525.0,14468.509765625,7373800,0.0,0.0,yfinance_raw_daily
2022-01-17,23550.0,23900.0,23425.0,23500.0,14453.134765625,4935000,0.0,0.0,yfinance_raw_daily
2022-01-18,23500.0,23700.0,23050.0,23650.0,14545.3896484375,3514900,0.0,0.0,yfinance_raw_daily
2022-01-19,23650.0,23700.0,23250.0,23250.0,14299.37890625,2979200,0.0,0.0,yfinance_raw_daily
2022-01-20,23100.0,23475.0,22675.0,22850.0,14053.3671875,4772900,0.0,0.0,yfinance_raw_daily
2022-01-21,22850.0,23500.0,22725.0,23500.0,14453.134765625,2128200,0.0,0.0,yfinance_raw_daily
2022-01-24,23650.0,23650.0,23225.0,23400.0,14391.6318359375,2373000,0.0,0.0,yfinance_raw_daily
2022-01-25,23400.0,23450.0,23000.0,23150.0,14237.8740234375,2665400,0.0,0.0,yfinance_raw_daily
2022-01-26,23175.0,23425.0,22750.0,22775.0,14007.2392578125,4083900,0.0,0.0,yfinance_raw_daily
2022-01-27,22725.0,23275.0,22525.0,23250.0,14299.37890625,3183000,0.0,0.0,yfinance_raw_daily
2022-01-28,23250.0,23350.0,23100.0,23250.0,14299.37890625,1747600,0.0,0.0,yfinance_raw_daily
2022-01-31,23475.0,23500.0,23125.0,23125.0,14222.5009765625,1988000,0.0,0.0,yfinance_raw_daily
2022-02-02,23075.0,23075.0,22650.0,22925.0,14099.4931640625,1865100,0.0,0.0,yfinance_raw_daily
2022-02-03,22725.0,22925.0,22250.0,22825.0,14037.9921875,2137900,0.0,0.0,yfinance_raw_daily
2022-02-04,22825.0,22825.0,22375.0,22500.0,13838.1083984375,2257900,0.0,0.0,yfinance_raw_daily
2022-02-07,22550.0,22950.0,22425.0,22600.0,13899.609375,2649000,0.0,0.0,yfinance_raw_daily
2022-02-08,22700.0,23225.0,22100.0,22175.0,13638.2236328125,5853000,0.0,0.0,yfinance_raw_daily
2022-02-09,22425.0,22950.0,22400.0,22675.0,13945.7373046875,5519200,0.0,0.0,yfinance_raw_daily
2022-02-10,22700.0,23200.0,22650.0,22800.0,14022.6162109375,3513700,0.0,0.0,yfinance_raw_daily
2022-02-11,22775.0,23050.0,22600.0,23050.0,14176.3720703125,2952200,0.0,0.0,yfinance_raw_daily
2022-02-14,23050.0,23625.0,23000.0,23450.0,14422.3818359375,4407400,0.0,0.0,yfinance_raw_daily
2022-02-15,23500.0,24200.0,23500.0,24175.0,14868.27734375,5046600,0.0,0.0,yfinance_raw_daily
2022-02-16,24175.0,24225.0,23800.0,23800.0,14637.6435546875,3245700,0.0,0.0,yfinance_raw_daily
2022-02-17,23850.0,24025.0,23500.0,23725.0,14591.5166015625,1864900,0.0,0.0,yfinance_raw_daily
2022-02-18,23675.0,24075.0,23650.0,23925.0,14714.5205078125,3243900,0.0,0.0,yfinance_raw_daily
2022-02-21,23975.0,24050.0,23400.0,23500.0,14453.134765625,2536000,0.0,0.0,yfinance_raw_daily
2022-02-22,23500.0,23650.0,22900.0,23475.0,14437.759765625,4244100,0.0,0.0,yfinance_raw_daily
2022-02-23,23500.0,24000.0,23200.0,24000.0,14760.6484375,4131000,0.0,0.0,yfinance_raw_daily
2022-02-24,24000.0,25550.0,23950.0,25200.0,15498.681640625,15601900,0.0,0.0,yfinance_raw_daily
2022-02-25,25400.0,25750.0,24600.0,24900.0,15314.173828125,9837600,0.0,0.0,yfinance_raw_daily
2022-03-01,25050.0,25150.0,24650.0,24850.0,15283.421875,6689700,0.0,0.0,yfinance_raw_daily
2022-03-02,25200.0,26250.0,25175.0,25525.0,15698.5625,10213100,0.0,0.0,yfinance_raw_daily
2022-03-04,26225.0,27125.0,25750.0,27075.0,16651.853515625,12956600,0.0,0.0,yfinance_raw_daily
2022-03-07,27100.0,27650.0,27100.0,27350.0,16820.98828125,8488000,0.0,0.0,yfinance_raw_daily
2022-03-08,27400.0,27750.0,25700.0,25700.0,15806.1943359375,9128400,0.0,0.0,yfinance_raw_daily
2022-03-09,25950.0,26800.0,25950.0,26400.0,16236.7138671875,5630100,0.0,0.0,yfinance_raw_daily
2022-03-10,26400.0,26400.0,24950.0,25950.0,15959.9501953125,8805300,0.0,0.0,yfinance_raw_daily
2022-03-11,25625.0,26900.0,25600.0,26700.0,16421.21875,3706600,0.0,0.0,yfinance_raw_daily
2022-03-14,26700.0,26700.0,24850.0,24850.0,15283.421875,8458100,0.0,0.0,yfinance_raw_daily
2022-03-15,24850.0,25175.0,24400.0,24475.0,15052.7880859375,8071200,0.0,0.0,yfinance_raw_daily
2022-03-16,24475.0,25275.0,24475.0,25000.0,15375.673828125,5375600,0.0,0.0,yfinance_raw_daily
2022-03-17,25225.0,25725.0,25125.0,25250.0,15529.4306640625,6569000,0.0,0.0,yfinance_raw_daily
2022-03-18,25475.0,25600.0,25100.0,25425.0,15637.0615234375,5481000,0.0,0.0,yfinance_raw_daily
2022-03-21,25475.0,25700.0,24925.0,25350.0,15590.9365234375,4978300,0.0,0.0,yfinance_raw_daily
2022-03-22,25350.0,25700.0,25225.0,25550.0,15713.939453125,3161200,0.0,0.0,yfinance_raw_daily
2022-03-23,25600.0,25850.0,25550.0,25725.0,15821.5693359375,3037000,0.0,0.0,yfinance_raw_daily
2022-03-24,26225.0,27250.0,26200.0,26600.0,16359.71875,8737600,0.0,0.0,yfinance_raw_daily
2022-03-25,26600.0,26950.0,26200.0,26325.0,16190.5859375,5235600,0.0,0.0,yfinance_raw_daily
2022-03-28,26325.0,26950.0,26325.0,26600.0,16359.71875,3437600,0.0,0.0,yfinance_raw_daily
2022-03-29,26300.0,26425.0,26025.0,26025.0,16006.078125,2575500,0.0,0.0,yfinance_raw_daily
2022-03-30,26000.0,26250.0,25600.0,25875.0,15913.822265625,3899700,0.0,0.0,yfinance_raw_daily
2022-03-31,25875.0,26000.0,25550.0,25550.0,15713.939453125,3051900,0.0,0.0,yfinance_raw_daily
2022-04-01,25775.0,26425.0,25475.0,25925.0,15944.5732421875,5304900,0.0,0.0,yfinance_raw_daily
2022-04-04,26200.0,26775.0,26050.0,26775.0,16467.349609375,4929600,0.0,0.0,yfinance_raw_daily
2022-04-05,26800.0,27200.0,26550.0,27200.0,16728.736328125,5348700,0.0,0.0,yfinance_raw_daily
2022-04-06,27250.0,27475.0,27200.0,27450.0,16882.48828125,5265600,0.0,0.0,yfinance_raw_daily
2022-04-07,27475.0,27775.0,27150.0,27150.0,16697.984375,4437100,0.0,0.0,yfinance_raw_daily
2022-04-08,27350.0,29000.0,27350.0,28600.0,17589.771484375,11715100,0.0,0.0,yfinance_raw_daily
2022-04-11,28700.0,29125.0,28225.0,28450.0,17497.517578125,4165800,0.0,0.0,yfinance_raw_daily
2022-04-12,28450.0,28675.0,27800.0,27950.0,17190.005859375,5667300,0.0,0.0,yfinance_raw_daily
2022-04-13,28500.0,29300.0,28300.0,29275.0,18004.916015625,6826700,0.0,0.0,yfinance_raw_daily
2022-04-14,29500.0,30000.0,29300.0,29800.0,18327.802734375,7336000,0.0,0.0,yfinance_raw_daily
2022-04-18,29800.0,30000.0,29400.0,30000.0,18450.810546875,3747000,0.0,0.0,yfinance_raw_daily
2022-04-19,30025.0,30300.0,29425.0,29600.0,18204.798828125,5063300,0.0,0.0,yfinance_raw_daily
2022-04-20,29100.0,29100.0,28300.0,28350.0,17985.919921875,4896400,905.0,0.0,yfinance_raw_daily
2022-04-21,28350.0,29150.0,28050.0,28125.0,17843.1796875,5369900,0.0,0.0,yfinance_raw_daily
2022-04-22,28125.0,28700.0,27825.0,28300.0,17954.201171875,6007000,0.0,0.0,yfinance_raw_daily
2022-04-25,28200.0,28200.0,27325.0,27625.0,17525.96875,3748600,0.0,0.0,yfinance_raw_daily
2022-04-26,27650.0,28750.0,27650.0,28750.0,18239.6953125,5751700,0.0,0.0,yfinance_raw_daily
