date,open,high,low,close,adj_close,volume,dividends,splits,source
2015-04-30,2402.5,2440.0,2390.0,2440.0,2156.911376953125,26287000,0.0,0.0,yfinance_raw_daily
2015-05-04,2445.0,2462.5,2390.0,2420.0,2139.23193359375,41771000,0.0,0.0,yfinance_raw_daily
2015-05-05,2420.0,2437.5,2380.0,2390.0,2112.712158203125,36323000,0.0,0.0,yfinance_raw_daily
2015-05-06,2390.0,2410.0,2387.5,2400.0,2121.552001953125,23566000,0.0,0.0,yfinance_raw_daily
2015-05-07,2400.0,2422.5,2390.0,2422.5,2141.44189453125,33235000,0.0,0.0,yfinance_raw_daily
2015-05-08,2410.0,2425.0,2400.0,2400.0,2121.552001953125,20778000,0.0,0.0,yfinance_raw_daily
2015-05-11,2420.0,2422.5,2400.0,2400.0,2121.552001953125,20864000,0.0,0.0,yfinance_raw_daily
2015-05-12,2402.5,2407.5,2397.5,2402.5,2123.761962890625,20248000,0.0,0.0,yfinance_raw_daily
2015-05-13,2405.0,2405.0,2362.5,2362.5,2088.40283203125,23216000,0.0,0.0,yfinance_raw_daily
2015-05-15,2360.0,2390.0,2360.0,2375.0,2099.452880859375,24059000,0.0,0.0,yfinance_raw_daily
2015-05-18,2377.5,2395.0,2375.0,2380.0,2103.873046875,22263000,0.0,0.0,yfinance_raw_daily
2015-05-19,2390.0,2462.5,2390.0,2462.5,2176.801025390625,42409000,0.0,0.0,yfinance_raw_daily
2015-05-20,2470.0,2470.0,2402.5,2445.0,2161.33154296875,22500000,0.0,0.0,yfinance_raw_daily
2015-05-21,2445.0,2500.0,2445.0,2475.0,2187.850341796875,21662000,0.0,0.0,yfinance_raw_daily
2015-05-22,2477.5,2710.0,2477.5,2685.0,2373.486328125,34483000,0.0,0.0,yfinance_raw_daily
2015-05-25,2700.0,2702.5,2625.0,2625.0,2320.44775390625,11996000,0.0,0.0,yfinance_raw_daily
2015-05-26,2625.0,2660.0,2530.0,2590.0,2289.508544921875,21360000,0.0,0.0,yfinance_raw_daily
2015-05-27,2590.0,2630.0,2435.0,2435.0,2152.49169921875,19506000,0.0,0.0,yfinance_raw_daily
2015-05-28,2450.0,2510.0,2440.0,2462.5,2176.801025390625,14705000,0.0,0.0,yfinance_raw_daily
2015-05-29,2462.5,2550.0,2462.5,2550.0,2254.149169921875,17620000,0.0,0.0,yfinance_raw_daily
2015-06-01,2550.0,2560.0,2502.5,2502.5,2212.16015625,15098000,0.0,0.0,yfinance_raw_daily
2015-06-03,2520.0,2525.0,2405.0,2450.0,2165.751220703125,22732000,0.0,0.0,yfinance_raw_daily
2015-06-04,2430.0,2450.0,2412.5,2417.5,2137.021728515625,24959000,0.0,0.0,yfinance_raw_daily
2015-06-05,2420.0,2460.0,2392.5,2460.0,2174.59130859375,17908000,0.0,0.0,yfinance_raw_daily
2015-06-08,2460.0,2465.0,2422.5,2460.0,2174.59130859375,15262000,0.0,0.0,yfinance_raw_daily
2015-06-09,2460.0,2460.0,2350.0,2400.0,2121.552001953125,27390000,0.0,0.0,yfinance_raw_daily
2015-06-10,2402.5,2440.0,2400.0,2425.0,2143.651611328125,21437000,0.0,0.0,yfinance_raw_daily
2015-06-11,2437.5,2447.5,2400.0,2417.5,2137.021728515625,15073000,0.0,0.0,yfinance_raw_daily
2015-06-12,2417.5,2417.5,2360.0,2365.0,2108.052734375,15820000,20.0,0.0,yfinance_raw_daily
2015-06-15,2360.0,2387.5,2307.5,2385.0,2125.8798828125,19485000,0.0,0.0,yfinance_raw_daily
2015-06-16,2390.0,2400.0,2352.5,2400.0,2139.25,24199000,0.0,0.0,yfinance_raw_daily
2015-06-17,2400.0,2405.0,2382.5,2382.5,2123.65185546875,16584000,0.0,0.0,yfinance_raw_daily
2015-06-18,2382.5,2400.0,2382.5,2400.0,2139.25,18831000,0.0,0.0,yfinance_raw_daily
2015-06-19,2400.0,2502.5,2400.0,2460.0,2192.731689453125,15878000,0.0,0.0,yfinance_raw_daily
2015-06-22,2460.0,2500.0,2460.0,2465.0,2197.188232421875,14065000,0.0,0.0,yfinance_raw_daily
2015-06-23,2465.0,2465.0,2395.0,2400.0,2139.25,16573000,0.0,0.0,yfinance_raw_daily
2015-06-24,2402.5,2417.5,2362.5,2380.0,2121.423095703125,17995000,0.0,0.0,yfinance_raw_daily
2015-06-25,2380.0,2410.0,2352.5,2405.0,2143.70703125,16895000,0.0,0.0,yfinance_raw_daily
2015-06-26,2405.0,2450.0,2377.5,2447.5,2181.589599609375,18770000,0.0,0.0,yfinance_raw_daily
2015-06-29,2435.0,2442.5,2402.5,2410.0,2148.163818359375,18235000,0.0,0.0,yfinance_raw_daily
2015-06-30,2400.0,2452.5,2400.0,2400.0,2139.25,20714000,0.0,0.0,yfinance_raw_daily
2015-07-01,2420.0,2450.0,2402.5,2440.0,2174.904052734375,17659000,0.0,0.0,yfinance_raw_daily
2015-07-02,2445.0,2447.5,2382.5,2400.0,2139.25,25751000,0.0,0.0,yfinance_raw_daily
2015-07-03,2400.0,2430.0,2400.0,2400.0,2139.25,15485000,0.0,0.0,yfinance_raw_daily
2015-07-06,2400.0,2402.5,2360.0,2370.0,2112.509521484375,18470000,0.0,0.0,yfinance_raw_daily
2015-07-07,2377.5,2405.0,2377.5,2400.0,2139.25,22574000,0.0,0.0,yfinance_raw_daily
2015-07-08,2397.5,2410.0,2375.0,2377.5,2119.195068359375,24302000,0.0,0.0,yfinance_raw_daily
2015-07-09,2360.0,2392.5,2350.0,2390.0,2130.337158203125,24654000,0.0,0.0,yfinance_raw_daily
2015-07-10,2395.0,2402.5,2377.5,2400.0,2139.25,19583000,0.0,0.0,yfinance_raw_daily
2015-07-13,2397.5,2432.5,2397.5,2417.5,2154.8486328125,20027000,0.0,0.0,yfinance_raw_daily
2015-07-14,2440.0,2547.5,2410.0,2430.0,2165.99072265625,23843000,0.0,0.0,yfinance_raw_daily
2015-07-15,2430.0,2495.0,2430.0,2470.0,2201.644775390625,16626000,0.0,0.0,yfinance_raw_daily
2015-07-22,2470.0,2520.0,2452.5,2460.0,2192.731689453125,18579000,0.0,0.0,yfinance_raw_daily
2015-07-23,2460.0,2470.0,2437.5,2450.0,2183.81787109375,21586000,0.0,0.0,yfinance_raw_daily
2015-07-24,2450.0,2450.0,2420.0,2422.5,2159.3056640625,18770000,0.0,0.0,yfinance_raw_daily
2015-07-27,2477.5,2477.5,2450.0,2450.0,2183.81787109375,20601000,0.0,0.0,yfinance_raw_daily
2015-07-28,2420.0,2485.0,2420.0,2470.0,2201.644775390625,21588000,0.0,0.0,yfinance_raw_daily
2015-07-29,2485.0,2630.0,2482.5,2602.5,2319.749267578125,26060000,0.0,0.0,yfinance_raw_daily
2015-07-30,2600.0,2705.0,2600.0,2665.0,2375.458740234375,19234000,0.0,0.0,yfinance_raw_daily
2015-07-31,2667.5,2697.5,2537.5,2697.5,2404.428466796875,20436000,0.0,0.0,yfinance_raw_daily
2015-08-03,2697.5,2697.5,2602.5,2607.5,2324.2060546875,15507000,0.0,0.0,yfinance_raw_daily
2015-08-04,2615.0,2667.5,2595.0,2600.0,2317.521240234375,23293000,0.0,0.0,yfinance_raw_daily
2015-08-05,2602.5,2695.0,2602.5,2650.0,2362.088623046875,18716000,0.0,0.0,yfinance_raw_daily
2015-08-06,2650.0,2660.0,2610.0,2655.0,2366.54541015625,20126000,0.0,0.0,yfinance_raw_daily
2015-08-07,2685.0,2700.0,2610.0,2650.0,2362.088623046875,16196000,0.0,0.0,yfinance_raw_daily
2015-08-10,2600.0,2800.0,2600.0,2785.0,2482.42138671875,13303000,0.0,0.0,yfinance_raw_daily
2015-08-11,2790.0,2850.0,2650.0,2675.0,2384.37255859375,18331000,0.0,0.0,yfinance_raw_daily
2015-08-12,2675.0,2725.0,2640.0,2650.0,2362.088623046875,17357000,0.0,0.0,yfinance_raw_daily
2015-08-13,2650.0,2780.0,2645.0,2650.0,2362.088623046875,26144000,0.0,0.0,yfinance_raw_daily
2015-08-14,2652.5,2690.0,2645.0,2660.0,2371.001953125,13987000,0.0,0.0,yfinance_raw_daily
2015-08-18,2660.0,2695.0,2650.0,2650.0,2362.088623046875,17945000,0.0,0.0,yfinance_raw_daily
2015-08-19,2655.0,2850.0,2655.0,2670.0,2379.915771484375,21466000,0.0,0.0,yfinance_raw_daily
2015-08-20,2672.5,2677.5,2630.0,2632.5,2346.489990234375,16857000,0.0,0.0,yfinance_raw_daily
2015-08-21,2600.0,2617.5,2572.5,2600.0,2317.521240234375,23535000,0.0,0.0,yfinance_raw_daily
2015-08-24,2570.0,2617.5,2360.0,2600.0,2317.521240234375,14615000,0.0,0.0,yfinance_raw_daily
2015-08-25,2570.0,2760.0,2570.0,2730.0,2433.3974609375,22913000,0.0,0.0,yfinance_raw_daily
2015-08-26,2690.0,2730.0,2620.0,2690.0,2397.742919921875,18597000,0.0,0.0,yfinance_raw_daily
2015-08-27,2730.0,2790.0,2707.5,2752.5,2453.452392578125,21379000,0.0,0.0,yfinance_raw_daily
2015-08-28,2757.5,2785.0,2650.0,2655.0,2366.54541015625,19534000,0.0,0.0,yfinance_raw_daily
2015-08-31,2660.0,2795.0,2655.0,2700.0,2406.656494140625,20601000,0.0,0.0,yfinance_raw_daily
2015-09-01,2700.0,2807.5,2695.0,2702.5,2408.885009765625,20459000,0.0,0.0,yfinance_raw_daily
2015-09-02,2702.5,2897.5,2702.5,2815.0,2509.162109375,21611000,0.0,0.0,yfinance_raw_daily
2015-09-03,2817.5,2857.5,2780.0,2800.0,2495.791748046875,16609000,0.0,0.0,yfinance_raw_daily
2015-09-04,2802.5,2802.5,2720.0,2750.0,2451.22412109375,16072000,0.0,0.0,yfinance_raw_daily
2015-09-07,2750.0,2750.0,2647.5,2647.5,2359.8603515625,13027000,0.0,0.0,yfinance_raw_daily
2015-09-08,2682.5,2707.5,2650.0,2665.0,2375.458740234375,16789000,0.0,0.0,yfinance_raw_daily
2015-09-09,2700.0,2765.0,2685.0,2730.0,2433.3974609375,17964000,0.0,0.0,yfinance_raw_daily
2015-09-10,2730.0,2757.5,2690.0,2725.0,2428.940673828125,18177000,0.0,0.0,yfinance_raw_daily
2015-09-11,2730.0,2787.5,2730.0,2752.5,2453.452392578125,17014000,0.0,0.0,yfinance_raw_daily
2015-09-14,2760.0,2797.5,2702.5,2760.0,2460.1376953125,14822000,0.0,0.0,yfinance_raw_daily
2015-09-15,2710.0,2785.0,2660.0,2670.0,2379.915771484375,16403000,0.0,0.0,yfinance_raw_daily
2015-09-16,2675.0,2710.0,2650.0,2695.0,2402.19970703125,18906000,0.0,0.0,yfinance_raw_daily
2015-09-17,2695.0,2777.5,2695.0,2730.0,2433.3974609375,18644000,0.0,0.0,yfinance_raw_daily
2015-09-18,2750.0,2937.5,2740.0,2830.0,2522.532470703125,25984000,0.0,0.0,yfinance_raw_daily
2015-09-21,2830.0,2960.0,2825.0,2942.5,2622.8095703125,20946000,0.0,0.0,yfinance_raw_daily
2015-09-22,2965.0,3230.0,2920.0,2922.5,2604.982666015625,23767000,0.0,0.0,yfinance_raw_daily
2015-09-23,2940.0,2975.0,2825.0,2922.5,2604.982666015625,17875000,0.0,0.0,yfinance_raw_daily
2015-09-25,2922.5,3000.0,2922.5,2975.0,2651.778564453125,18228000,0.0,0.0,yfinance_raw_daily
2015-09-28,2975.0,3010.0,2850.0,2865.0,2553.72998046875,19782000,0.0,0.0,yfinance_raw_daily
2015-09-29,2800.0,3000.0,2800.0,3000.0,2674.06298828125,23290000,0.0,0.0,yfinance_raw_daily
2015-09-30,3000.0,3010.0,2865.0,2957.5,2636.180419921875,25285000,0.0,0.0,yfinance_raw_daily
2015-10-01,2972.5,3000.0,2972.5,3000.0,2674.06298828125,21549000,0.0,0.0,yfinance_raw_daily
2015-10-02,3000.0,3000.0,2965.0,2990.0,2665.14892578125,22175000,0.0,0.0,yfinance_raw_daily
2015-10-05,2990.0,3017.5,2987.5,3000.0,2674.06298828125,21976000,0.0,0.0,yfinance_raw_daily
2015-10-06,3005.0,3097.5,2875.0,2895.0,2580.470458984375,28296000,0.0,0.0,yfinance_raw_daily
2015-10-07,2927.5,2950.0,2827.5,2850.0,2540.359375,27312000,0.0,0.0,yfinance_raw_daily
2015-10-08,2860.0,2860.0,2765.0,2820.0,2513.619140625,27043000,0.0,0.0,yfinance_raw_daily
2015-10-09,2825.0,2857.5,2720.0,2745.0,2446.767333984375,26843000,0.0,0.0,yfinance_raw_daily
2015-10-12,2755.0,2870.0,2700.0,2820.0,2513.619140625,41498000,0.0,0.0,yfinance_raw_daily
2015-10-13,2835.0,2850.0,2752.5,2777.5,2475.736328125,26437000,0.0,0.0,yfinance_raw_daily
2015-10-15,2780.0,2825.0,2775.0,2802.5,2498.020263671875,29278000,0.0,0.0,yfinance_raw_daily
2015-10-16,2880.0,3020.0,2810.0,2940.0,2620.581298828125,63884900,0.0,10.0,yfinance_raw_daily
2015-10-19,2960.0,3005.0,2945.0,2945.0,2625.03857421875,39763000,0.0,0.0,yfinance_raw_daily
2015-10-20,2955.0,2995.0,2920.0,2970.0,2647.322021484375,46150900,0.0,0.0,yfinance_raw_daily
2015-10-21,2975.0,2995.0,2905.0,2910.0,2593.840576171875,35346000,0.0,0.0,yfinance_raw_daily
2015-10-22,2910.0,2920.0,2795.0,2800.0,2495.791748046875,39268400,0.0,0.0,yfinance_raw_daily
2015-10-23,2825.0,2830.0,2770.0,2775.0,2473.50830078125,51732400,0.0,0.0,yfinance_raw_daily
2015-10-26,2785.0,2860.0,2745.0,2800.0,2495.791748046875,41373100,0.0,0.0,yfinance_raw_daily
2015-10-27,2815.0,2865.0,2800.0,2805.0,2500.248291015625,45152000,0.0,0.0,yfinance_raw_daily
2015-10-28,2845.0,2850.0,2760.0,2775.0,2473.50830078125,39718900,0.0,0.0,yfinance_raw_daily
2015-10-29,2805.0,2805.0,2705.0,2750.0,2451.22412109375,44577000,0.0,0.0,yfinance_raw_daily
2015-10-30,2760.0,2815.0,2730.0,2795.0,2491.3349609375,37919300,0.0,0.0,yfinance_raw_daily
2015-11-02,2825.0,2835.0,2775.0,2795.0,2491.3349609375,38379400,0.0,0.0,yfinance_raw_daily
2015-11-03,2825.0,2830.0,2725.0,2760.0,2460.1376953125,41369700,0.0,0.0,yfinance_raw_daily
2015-11-04,2760.0,2775.0,2740.0,2750.0,2451.22412109375,37616800,0.0,0.0,yfinance_raw_daily
2015-11-05,2725.0,2750.0,2625.0,2630.0,2344.261474609375,35943400,0.0,0.0,yfinance_raw_daily
2015-11-06,2615.0,2650.0,2570.0,2600.0,2317.521240234375,39122500,0.0,0.0,yfinance_raw_daily
2015-11-09,2650.0,2650.0,2605.0,2625.0,2339.80517578125,37223900,0.0,0.0,yfinance_raw_daily
2015-11-10,2625.0,2700.0,2570.0,2695.0,2402.19970703125,42895300,0.0,0.0,yfinance_raw_daily
2015-11-11,2720.0,2720.0,2630.0,2635.0,2348.718017578125,33426200,0.0,0.0,yfinance_raw_daily
2015-11-12,2650.0,2650.0,2630.0,2645.0,2357.6318359375,31184200,0.0,0.0,yfinance_raw_daily
2015-11-13,2625.0,2655.0,2450.0,2565.0,2286.323486328125,20315300,0.0,0.0,yfinance_raw_daily
2015-11-16,2500.0,2535.0,2475.0,2500.0,2228.3857421875,14871000,0.0,0.0,yfinance_raw_daily
2015-11-17,2515.0,2520.0,2440.0,2445.0,2179.361083984375,11664900,0.0,0.0,yfinance_raw_daily
2015-11-18,2445.0,2500.0,2420.0,2485.0,2215.01513671875,12175500,0.0,0.0,yfinance_raw_daily
2015-11-19,2495.0,2525.0,2445.0,2510.0,2237.299072265625,11965700,0.0,0.0,yfinance_raw_daily
2015-11-20,2510.0,2650.0,2510.0,2590.0,2308.607666015625,12953200,0.0,0.0,yfinance_raw_daily
2015-11-23,2625.0,2625.0,2550.0,2590.0,2308.607666015625,15612300,0.0,0.0,yfinance_raw_daily
2015-11-24,2580.0,2595.0,2470.0,2500.0,2228.3857421875,15721300,0.0,0.0,yfinance_raw_daily
2015-11-25,2600.0,2600.0,2475.0,2505.0,2232.842041015625,11020500,0.0,0.0,yfinance_raw_daily
2015-11-26,2500.0,2520.0,2475.0,2480.0,2210.558349609375,9282600,0.0,0.0,yfinance_raw_daily
2015-11-27,2505.0,2505.0,2455.0,2460.0,2192.731689453125,15033300,0.0,0.0,yfinance_raw_daily
2015-11-30,2460.0,2520.0,2410.0,2415.0,2152.62060546875,18905900,0.0,0.0,yfinance_raw_daily
2015-12-01,2460.0,2460.0,2330.0,2350.0,2094.6826171875,21706400,0.0,0.0,yfinance_raw_daily
2015-12-02,2390.0,2395.0,2210.0,2270.0,2023.3741455078125,38268100,0.0,0.0,yfinance_raw_daily
2015-12-03,2265.0,2295.0,2230.0,2295.0,2045.65771484375,21565200,0.0,0.0,yfinance_raw_daily
2015-12-04,2290.0,2340.0,2250.0,2340.0,2085.7685546875,16926400,0.0,0.0,yfinance_raw_daily
2015-12-07,2340.0,2380.0,2260.0,2275.0,2027.830810546875,18661500,0.0,0.0,yfinance_raw_daily
2015-12-08,2265.0,2315.0,2250.0,2305.0,2054.57177734375,10101200,0.0,0.0,yfinance_raw_daily
2015-12-09,2305.0,2305.0,2305.0,2305.0,2054.57177734375,0,0.0,0.0,yfinance_raw_daily
2015-12-10,2285.0,2305.0,2185.0,2240.0,1996.633544921875,10287500,0.0,0.0,yfinance_raw_daily
2015-12-11,2240.0,2260.0,2110.0,2135.0,1903.0411376953125,8581500,0.0,0.0,yfinance_raw_daily
2015-12-14,2110.0,2225.0,2010.0,2160.0,1925.3251953125,10966200,0.0,0.0,yfinance_raw_daily
2015-12-15,2155.0,2245.0,2090.0,2230.0,1987.719970703125,17830600,0.0,0.0,yfinance_raw_daily
2015-12-16,2235.0,2420.0,2235.0,2395.0,2134.793701171875,15692000,0.0,0.0,yfinance_raw_daily
2015-12-17,2450.0,2450.0,2320.0,2390.0,2130.337158203125,11613500,0.0,0.0,yfinance_raw_daily
2015-12-18,2350.0,2370.0,2280.0,2300.0,2050.11474609375,11861800,0.0,0.0,yfinance_raw_daily
2015-12-21,2280.0,2350.0,2280.0,2305.0,2054.57177734375,9313800,0.0,0.0,yfinance_raw_daily
2015-12-22,2305.0,2425.0,2285.0,2400.0,2139.25,15256600,0.0,0.0,yfinance_raw_daily
2015-12-23,2400.0,2405.0,2340.0,2360.0,2103.595947265625,8883100,0.0,0.0,yfinance_raw_daily
2015-12-28,2360.0,2370.0,2310.0,2350.0,2094.6826171875,7354600,0.0,0.0,yfinance_raw_daily
2015-12-29,2380.0,2435.0,2320.0,2380.0,2121.423095703125,10854600,0.0,0.0,yfinance_raw_daily
2015-12-30,2380.0,2410.0,2375.0,2400.0,2139.25,12010900,0.0,0.0,yfinance_raw_daily
2016-01-04,2385.0,2390.0,2235.0,2255.0,2010.00390625,14437000,0.0,0.0,yfinance_raw_daily
2016-01-05,2260.0,2305.0,2225.0,2235.0,1992.1768798828125,6544300,0.0,0.0,yfinance_raw_daily
2016-01-06,2240.0,2240.0,2195.0,2215.0,1974.349365234375,11700400,0.0,0.0,yfinance_raw_daily
2016-01-07,2210.0,2230.0,2180.0,2185.0,1947.60888671875,8823100,0.0,0.0,yfinance_raw_daily
2016-01-08,2210.0,2300.0,2165.0,2300.0,2050.11474609375,15340400,0.0,0.0,yfinance_raw_daily
2016-01-11,2270.0,2270.0,2190.0,2210.0,1969.892578125,13320900,0.0,0.0,yfinance_raw_daily
2016-01-12,2270.0,2270.0,2140.0,2140.0,1907.4979248046875,7344900,0.0,0.0,yfinance_raw_daily
2016-01-13,2160.0,2165.0,2065.0,2120.0,1889.6710205078125,14839500,0.0,0.0,yfinance_raw_daily
2016-01-14,2100.0,2120.0,2030.0,2090.0,1862.930419921875,10371600,0.0,0.0,yfinance_raw_daily
2016-01-15,2090.0,2115.0,2080.0,2085.0,1858.4736328125,12408300,0.0,0.0,yfinance_raw_daily
2016-01-18,2075.0,2080.0,2050.0,2070.0,1845.103515625,6756500,0.0,0.0,yfinance_raw_daily
2016-01-19,2070.0,2125.0,2050.0,2100.0,1871.843994140625,15155500,0.0,0.0,yfinance_raw_daily
2016-01-20,2175.0,2230.0,2085.0,2200.0,1960.979248046875,23097800,0.0,0.0,yfinance_raw_daily
2016-01-21,2235.0,2295.0,2160.0,2200.0,1960.979248046875,12268200,0.0,0.0,yfinance_raw_daily
2016-01-22,2210.0,2290.0,2165.0,2195.0,1956.5225830078125,11889600,0.0,0.0,yfinance_raw_daily
2016-01-25,2210.0,2225.0,2155.0,2195.0,1956.5225830078125,10428200,0.0,0.0,yfinance_raw_daily
2016-01-26,2190.0,2200.0,2120.0,2200.0,1960.979248046875,7339300,0.0,0.0,yfinance_raw_daily
2016-01-27,2200.0,2200.0,2125.0,2180.0,1943.15234375,14405600,0.0,0.0,yfinance_raw_daily
2016-01-28,2155.0,2250.0,2130.0,2130.0,1898.58447265625,19781600,0.0,0.0,yfinance_raw_daily
2016-01-29,2120.0,2185.0,2120.0,2175.0,1938.6954345703125,19334500,0.0,0.0,yfinance_raw_daily
2016-02-01,2175.0,2210.0,2140.0,2175.0,1938.6954345703125,13180100,0.0,0.0,yfinance_raw_daily
2016-02-02,2175.0,2215.0,2155.0,2180.0,1943.15234375,16559100,0.0,0.0,yfinance_raw_daily
2016-02-03,2185.0,2185.0,2135.0,2150.0,1916.4117431640625,11030000,0.0,0.0,yfinance_raw_daily
2016-02-04,2190.0,2190.0,2135.0,2145.0,1911.9549560546875,9439000,0.0,0.0,yfinance_raw_daily
2016-02-05,2145.0,2260.0,2135.0,2190.0,1952.0657958984375,22432100,0.0,0.0,yfinance_raw_daily
2016-02-09,2155.0,2160.0,2125.0,2150.0,1916.4117431640625,14658700,0.0,0.0,yfinance_raw_daily
2016-02-10,2140.0,2180.0,2140.0,2150.0,1916.4117431640625,8976800,0.0,0.0,yfinance_raw_daily
2016-02-11,2150.0,2165.0,2110.0,2110.0,1880.757568359375,14723600,0.0,0.0,yfinance_raw_daily
2016-02-12,2125.0,2140.0,2105.0,2110.0,1880.757568359375,10970100,0.0,0.0,yfinance_raw_daily
2016-02-15,2150.0,2150.0,2110.0,2115.0,1885.2142333984375,10579100,0.0,0.0,yfinance_raw_daily
2016-02-16,2115.0,2145.0,2115.0,2125.0,1894.1278076171875,8040300,0.0,0.0,yfinance_raw_daily
2016-02-17,2145.0,2150.0,2115.0,2130.0,1898.58447265625,9713100,0.0,0.0,yfinance_raw_daily
2016-02-18,2130.0,2140.0,2100.0,2100.0,1871.843994140625,9663200,0.0,0.0,yfinance_raw_daily
2016-02-19,2100.0,2120.0,2040.0,2055.0,1831.73291015625,12444800,0.0,0.0,yfinance_raw_daily
2016-02-22,2065.0,2090.0,2015.0,2030.0,1809.44921875,8856300,0.0,0.0,yfinance_raw_daily
2016-02-23,2030.0,2095.0,2030.0,2085.0,1858.4736328125,15668700,0.0,0.0,yfinance_raw_daily
2016-02-24,2090.0,2150.0,2085.0,2150.0,1916.4117431640625,15188000,0.0,0.0,yfinance_raw_daily
2016-02-25,2150.0,2220.0,2150.0,2200.0,1960.979248046875,16164700,0.0,0.0,yfinance_raw_daily
2016-02-26,2200.0,2215.0,2170.0,2175.0,1938.6954345703125,9743800,0.0,0.0,yfinance_raw_daily
2016-02-29,2175.0,2210.0,2105.0,2150.0,1916.4117431640625,10301600,0.0,0.0,yfinance_raw_daily
2016-03-01,2150.0,2190.0,2150.0,2180.0,1943.15234375,9777400,0.0,0.0,yfinance_raw_daily
2016-03-02,2180.0,2195.0,2160.0,2160.0,1925.3251953125,8708100,0.0,0.0,yfinance_raw_daily
2016-03-03,2160.0,2185.0,2145.0,2175.0,1938.6954345703125,10826500,0.0,0.0,yfinance_raw_daily
2016-03-04,2180.0,2220.0,2180.0,2220.0,1978.8067626953125,13642900,0.0,0.0,yfinance_raw_daily
2016-03-07,2225.0,2380.0,2195.0,2330.0,2076.855224609375,25549700,0.0,0.0,yfinance_raw_daily
2016-03-08,2340.0,2340.0,2295.0,2320.0,2067.941650390625,15367600,0.0,0.0,yfinance_raw_daily
2016-03-10,2325.0,2440.0,2325.0,2405.0,2143.70703125,16497900,0.0,0.0,yfinance_raw_daily
2016-03-15,2455.0,2470.0,2375.0,2400.0,2139.25,11704400,0.0,0.0,yfinance_raw_daily
2016-03-16,2410.0,2440.0,2380.0,2430.0,2165.99072265625,11834900,0.0,0.0,yfinance_raw_daily
2016-03-17,2435.0,2555.0,2435.0,2525.0,2250.669189453125,18413700,0.0,0.0,yfinance_raw_daily
2016-03-18,2535.0,2600.0,2450.0,2600.0,2317.521240234375,17810900,0.0,0.0,yfinance_raw_daily
2016-03-21,2595.0,2600.0,2495.0,2500.0,2228.3857421875,10641300,0.0,0.0,yfinance_raw_daily
