date,open,high,low,close,adj_close,volume,dividends,splits,source
2004-03-22,280.0,280.0,280.0,280.0,116.92677307128906,0,0.0,0.0,yfinance_raw_daily
2004-03-23,270.0,275.0,270.0,275.0,114.83879852294922,49397500,0.0,0.0,yfinance_raw_daily
2004-03-24,270.0,275.0,265.0,270.0,112.7508316040039,32315000,0.0,0.0,yfinance_raw_daily
2004-03-25,270.0,270.0,265.0,270.0,112.7508316040039,7942500,0.0,0.0,yfinance_raw_daily
2004-03-26,270.0,270.0,260.0,265.0,110.6628189086914,99995000,0.0,0.0,yfinance_raw_daily
2004-03-29,260.0,265.0,255.0,260.0,108.5748291015625,11277500,0.0,0.0,yfinance_raw_daily
2004-03-30,260.0,265.0,255.0,260.0,108.5748291015625,49352500,0.0,0.0,yfinance_raw_daily
2004-03-31,260.0,265.0,260.0,265.0,110.6628189086914,51670000,0.0,0.0,yfinance_raw_daily
2004-04-01,265.0,270.0,265.0,270.0,112.7508316040039,34847500,0.0,0.0,yfinance_raw_daily
2004-04-02,270.0,275.0,270.0,275.0,114.83879852294922,8960000,0.0,0.0,yfinance_raw_daily
2004-04-05,275.0,275.0,275.0,275.0,114.83879852294922,0,0.0,0.0,yfinance_raw_daily
2004-04-06,275.0,290.0,275.0,290.0,121.10269927978516,78642500,0.0,0.0,yfinance_raw_daily
2004-04-07,290.0,295.0,280.0,285.0,119.01473236083984,62575000,0.0,0.0,yfinance_raw_daily
2004-04-08,280.0,285.0,275.0,280.0,116.92677307128906,30007500,0.0,0.0,yfinance_raw_daily
2004-04-09,280.0,280.0,280.0,280.0,116.92677307128906,0,0.0,0.0,yfinance_raw_daily
2004-04-12,280.0,280.0,270.0,275.0,114.83879852294922,7977500,0.0,0.0,yfinance_raw_daily
2004-04-13,275.0,275.0,270.0,275.0,114.83879852294922,10347500,0.0,0.0,yfinance_raw_daily
2004-04-14,275.0,275.0,270.0,270.0,112.7508316040039,6725000,0.0,0.0,yfinance_raw_daily
2004-04-15,270.0,275.0,265.0,270.0,112.7508316040039,22690000,0.0,0.0,yfinance_raw_daily
2004-04-16,270.0,270.0,265.0,270.0,112.7508316040039,2242500,0.0,0.0,yfinance_raw_daily
2004-04-19,270.0,270.0,265.0,270.0,112.7508316040039,60710000,0.0,0.0,yfinance_raw_daily
2004-04-20,270.0,270.0,265.0,265.0,110.6628189086914,189997500,0.0,0.0,yfinance_raw_daily
2004-04-21,265.0,270.0,260.0,265.0,110.6628189086914,162965000,0.0,0.0,yfinance_raw_daily
2004-04-22,265.0,265.0,260.0,265.0,110.6628189086914,31997500,0.0,0.0,yfinance_raw_daily
2004-04-23,265.0,265.0,260.0,265.0,110.6628189086914,7937500,0.0,0.0,yfinance_raw_daily
2004-04-26,260.0,265.0,260.0,265.0,110.6628189086914,3075000,0.0,0.0,yfinance_raw_daily
2004-04-27,265.0,265.0,260.0,260.0,108.5748291015625,1532500,0.0,0.0,yfinance_raw_daily
2004-04-28,265.0,265.0,260.0,260.0,108.5748291015625,55255000,0.0,0.0,yfinance_raw_daily
2004-04-29,265.0,265.0,255.0,255.0,106.4868392944336,101930000,0.0,0.0,yfinance_raw_daily
2004-04-30,255.0,260.0,255.0,260.0,108.5748291015625,23735000,0.0,0.0,yfinance_raw_daily
2004-05-03,260.0,260.0,260.0,260.0,108.5748291015625,0,0.0,0.0,yfinance_raw_daily
2004-05-04,260.0,260.0,255.0,260.0,108.5748291015625,58032500,0.0,0.0,yfinance_raw_daily
2004-05-05,255.0,260.0,245.0,260.0,108.5748291015625,62420000,0.0,0.0,yfinance_raw_daily
2004-05-06,255.0,280.0,250.0,275.0,114.83879852294922,293615000,0.0,0.0,yfinance_raw_daily
2004-05-07,275.0,285.0,270.0,280.0,116.92677307128906,223677500,0.0,0.0,yfinance_raw_daily
2004-05-10,270.0,270.0,265.0,270.0,112.7508316040039,82200000,0.0,0.0,yfinance_raw_daily
2004-05-11,265.0,280.0,265.0,270.0,112.7508316040039,136337500,0.0,0.0,yfinance_raw_daily
2004-05-12,270.0,290.0,270.0,280.0,116.92677307128906,347977500,0.0,0.0,yfinance_raw_daily
2004-05-13,275.0,275.0,270.0,275.0,114.83879852294922,45795000,0.0,0.0,yfinance_raw_daily
2004-05-14,270.0,275.0,265.0,275.0,114.83879852294922,121220000,0.0,0.0,yfinance_raw_daily
2004-05-17,265.0,275.0,250.0,255.0,106.4868392944336,301700000,0.0,0.0,yfinance_raw_daily
2004-05-18,260.0,265.0,250.0,255.0,106.4868392944336,151040000,0.0,0.0,yfinance_raw_daily
2004-05-19,260.0,265.0,255.0,265.0,110.6628189086914,79767500,0.0,0.0,yfinance_raw_daily
2004-05-20,265.0,265.0,265.0,265.0,110.6628189086914,0,0.0,0.0,yfinance_raw_daily
2004-05-21,260.0,285.0,255.0,265.0,110.6628189086914,452975000,0.0,0.0,yfinance_raw_daily
2004-05-24,280.0,300.0,280.0,300.0,125.27865600585938,546550000,0.0,0.0,yfinance_raw_daily
2004-05-25,295.0,300.0,285.0,300.0,125.27865600585938,169930000,0.0,0.0,yfinance_raw_daily
2004-05-26,300.0,300.0,290.0,300.0,125.27865600585938,273757500,0.0,0.0,yfinance_raw_daily
2004-05-27,300.0,300.0,290.0,290.0,121.10269927978516,5132500,0.0,0.0,yfinance_raw_daily
2004-05-28,290.0,295.0,290.0,295.0,123.19068145751953,20627500,0.0,0.0,yfinance_raw_daily
2004-05-31,285.0,290.0,285.0,285.0,119.01473236083984,5162500,0.0,0.0,yfinance_raw_daily
2004-06-01,285.0,285.0,280.0,285.0,119.01473236083984,11592500,0.0,0.0,yfinance_raw_daily
2004-06-02,280.0,280.0,275.0,275.0,114.83879852294922,8125000,0.0,0.0,yfinance_raw_daily
2004-06-03,275.0,275.0,275.0,275.0,114.83879852294922,0,0.0,0.0,yfinance_raw_daily
2004-06-04,270.0,275.0,270.0,270.0,112.7508316040039,27515000,0.0,0.0,yfinance_raw_daily
2004-06-07,275.0,275.0,270.0,270.0,112.7508316040039,7742500,0.0,0.0,yfinance_raw_daily
2004-06-08,275.0,275.0,265.0,270.0,112.7508316040039,6820000,0.0,0.0,yfinance_raw_daily
2004-06-09,270.0,270.0,270.0,270.0,112.7508316040039,3782500,0.0,0.0,yfinance_raw_daily
2004-06-10,270.0,275.0,270.0,270.0,112.7508316040039,9240000,0.0,0.0,yfinance_raw_daily
2004-06-11,270.0,270.0,265.0,265.0,110.6628189086914,1867500,0.0,0.0,yfinance_raw_daily
2004-06-14,265.0,270.0,265.0,265.0,110.6628189086914,19112500,0.0,0.0,yfinance_raw_daily
2004-06-15,270.0,275.0,265.0,275.0,114.83879852294922,67482500,0.0,0.0,yfinance_raw_daily
2004-06-16,270.0,270.0,265.0,265.0,110.6628189086914,28305000,0.0,0.0,yfinance_raw_daily
2004-06-17,265.0,265.0,260.0,265.0,110.6628189086914,23157500,0.0,0.0,yfinance_raw_daily
2004-06-18,260.0,260.0,255.0,255.0,106.4868392944336,45297500,0.0,0.0,yfinance_raw_daily
2004-06-21,245.0,250.0,240.0,245.0,107.37210845947266,5985000,12.02,0.0,yfinance_raw_daily
2004-06-22,240.0,245.0,240.0,245.0,107.37210845947266,8877500,0.0,0.0,yfinance_raw_daily
2004-06-23,245.0,245.0,240.0,245.0,107.37210845947266,3212500,0.0,0.0,yfinance_raw_daily
2004-06-24,245.0,245.0,240.0,240.0,105.18089294433594,15407500,0.0,0.0,yfinance_raw_daily
2004-06-25,240.0,250.0,240.0,250.0,109.56343078613281,70337500,0.0,0.0,yfinance_raw_daily
2004-06-28,245.0,245.0,240.0,245.0,107.37210845947266,2895000,0.0,0.0,yfinance_raw_daily
2004-06-29,245.0,245.0,240.0,245.0,107.37210845947266,6207500,0.0,0.0,yfinance_raw_daily
2004-06-30,245.0,290.0,240.0,290.0,127.09352111816406,342715000,0.0,0.0,yfinance_raw_daily
2004-07-01,270.0,270.0,235.0,240.0,105.18089294433594,259575000,0.0,0.0,yfinance_raw_daily
2004-07-02,240.0,245.0,235.0,240.0,105.18089294433594,210385000,0.0,0.0,yfinance_raw_daily
2004-07-05,240.0,240.0,240.0,240.0,105.18089294433594,0,0.0,0.0,yfinance_raw_daily
2004-07-06,245.0,245.0,240.0,240.0,105.18089294433594,147225000,0.0,0.0,yfinance_raw_daily
2004-07-07,240.0,245.0,240.0,240.0,105.18089294433594,38187500,0.0,0.0,yfinance_raw_daily
2004-07-08,240.0,240.0,240.0,240.0,105.18089294433594,41420000,0.0,0.0,yfinance_raw_daily
2004-07-09,240.0,245.0,235.0,240.0,105.18089294433594,17875000,0.0,0.0,yfinance_raw_daily
2004-07-12,240.0,240.0,235.0,240.0,105.18089294433594,16682500,0.0,0.0,yfinance_raw_daily
2004-07-13,240.0,240.0,235.0,240.0,105.18089294433594,28555000,0.0,0.0,yfinance_raw_daily
2004-07-14,235.0,235.0,235.0,235.0,102.98959350585938,35107500,0.0,0.0,yfinance_raw_daily
2004-07-15,235.0,235.0,230.0,235.0,102.98959350585938,12610000,0.0,0.0,yfinance_raw_daily
2004-07-16,230.0,235.0,230.0,235.0,102.98959350585938,9385000,0.0,0.0,yfinance_raw_daily
2004-07-19,235.0,235.0,230.0,235.0,102.98959350585938,32790000,0.0,0.0,yfinance_raw_daily
2004-07-20,235.0,240.0,230.0,235.0,102.98959350585938,26600000,0.0,0.0,yfinance_raw_daily
2004-07-21,235.0,235.0,230.0,235.0,102.98959350585938,7930000,0.0,0.0,yfinance_raw_daily
2004-07-22,235.0,235.0,230.0,230.0,100.79833984375,3860000,0.0,0.0,yfinance_raw_daily
2004-07-23,230.0,235.0,230.0,235.0,102.98959350585938,28797500,0.0,0.0,yfinance_raw_daily
2004-07-26,235.0,235.0,225.0,230.0,100.79833984375,35217500,0.0,0.0,yfinance_raw_daily
2004-07-27,230.0,235.0,230.0,230.0,100.79833984375,1195000,0.0,0.0,yfinance_raw_daily
2004-07-28,235.0,235.0,230.0,235.0,102.98959350585938,14315000,0.0,0.0,yfinance_raw_daily
2004-07-29,235.0,235.0,230.0,235.0,102.98959350585938,295000,0.0,0.0,yfinance_raw_daily
2004-07-30,235.0,240.0,235.0,240.0,105.18089294433594,18472500,0.0,0.0,yfinance_raw_daily
2004-08-02,235.0,235.0,230.0,235.0,102.98959350585938,7320000,0.0,0.0,yfinance_raw_daily
2004-08-03,230.0,235.0,230.0,235.0,102.98959350585938,21367500,0.0,0.0,yfinance_raw_daily
2004-08-04,230.0,235.0,230.0,235.0,102.98959350585938,18425000,0.0,0.0,yfinance_raw_daily
2004-08-05,230.0,235.0,230.0,235.0,102.98959350585938,28202500,0.0,0.0,yfinance_raw_daily
2004-08-06,230.0,235.0,230.0,235.0,102.98959350585938,58860000,0.0,0.0,yfinance_raw_daily
2004-08-09,235.0,235.0,230.0,235.0,102.98959350585938,20620000,0.0,0.0,yfinance_raw_daily
2004-08-10,230.0,245.0,230.0,245.0,107.37210845947266,195307500,0.0,0.0,yfinance_raw_daily
2004-08-11,245.0,245.0,240.0,245.0,107.37210845947266,47260000,0.0,0.0,yfinance_raw_daily
2004-08-12,245.0,245.0,240.0,240.0,105.18089294433594,42880000,0.0,0.0,yfinance_raw_daily
2004-08-13,240.0,245.0,240.0,245.0,107.37210845947266,55732500,0.0,0.0,yfinance_raw_daily
2004-08-16,240.0,245.0,235.0,240.0,105.18089294433594,15732500,0.0,0.0,yfinance_raw_daily
2004-08-17,240.0,240.0,240.0,240.0,105.18089294433594,0,0.0,0.0,yfinance_raw_daily
2004-08-18,240.0,245.0,240.0,245.0,107.37210845947266,126695000,0.0,0.0,yfinance_raw_daily
2004-08-19,240.0,245.0,230.0,240.0,105.18089294433594,238295000,0.0,0.0,yfinance_raw_daily
2004-08-20,235.0,240.0,230.0,240.0,105.18089294433594,5107500,0.0,0.0,yfinance_raw_daily
2004-08-23,235.0,235.0,235.0,235.0,102.98959350585938,2132500,0.0,0.0,yfinance_raw_daily
2004-08-24,235.0,235.0,230.0,230.0,100.79833984375,1030000,0.0,0.0,yfinance_raw_daily
2004-08-25,230.0,235.0,230.0,235.0,102.98959350585938,3112500,0.0,0.0,yfinance_raw_daily
2004-08-26,235.0,235.0,230.0,235.0,102.98959350585938,4817500,0.0,0.0,yfinance_raw_daily
2004-08-27,235.0,235.0,230.0,235.0,102.98959350585938,4545000,0.0,0.0,yfinance_raw_daily
2004-08-30,235.0,235.0,230.0,235.0,102.98959350585938,67997500,0.0,0.0,yfinance_raw_daily
2004-08-31,230.0,230.0,225.0,230.0,100.79833984375,74265000,0.0,0.0,yfinance_raw_daily
2004-09-01,225.0,230.0,225.0,230.0,100.79833984375,35560000,0.0,0.0,yfinance_raw_daily
2004-09-02,230.0,230.0,225.0,225.0,98.60704040527344,9327500,0.0,0.0,yfinance_raw_daily
2004-09-03,230.0,235.0,225.0,235.0,102.98959350585938,48485000,0.0,0.0,yfinance_raw_daily
2004-09-06,230.0,230.0,225.0,230.0,100.79833984375,7537500,0.0,0.0,yfinance_raw_daily
2004-09-07,230.0,230.0,225.0,230.0,100.79833984375,11457500,0.0,0.0,yfinance_raw_daily
2004-09-08,230.0,230.0,230.0,230.0,100.79833984375,59315000,0.0,0.0,yfinance_raw_daily
2004-09-09,230.0,230.0,220.0,225.0,98.60704040527344,123282500,0.0,0.0,yfinance_raw_daily
2004-09-10,225.0,230.0,220.0,225.0,98.60704040527344,64707500,0.0,0.0,yfinance_raw_daily
2004-09-13,225.0,225.0,225.0,225.0,98.60704040527344,0,0.0,0.0,yfinance_raw_daily
2004-09-14,225.0,235.0,225.0,230.0,100.79833984375,68792500,0.0,0.0,yfinance_raw_daily
2004-09-15,230.0,235.0,225.0,230.0,100.79833984375,46562500,0.0,0.0,yfinance_raw_daily
2004-09-16,230.0,230.0,225.0,230.0,100.79833984375,14992500,0.0,0.0,yfinance_raw_daily
2004-09-17,230.0,230.0,225.0,230.0,100.79833984375,3952500,0.0,0.0,yfinance_raw_daily
2004-09-20,230.0,230.0,230.0,230.0,100.79833984375,0,0.0,0.0,yfinance_raw_daily
2004-09-21,230.0,235.0,225.0,230.0,100.79833984375,19107500,0.0,0.0,yfinance_raw_daily
2004-09-22,230.0,230.0,225.0,225.0,98.60704040527344,9990000,0.0,0.0,yfinance_raw_daily
2004-09-23,225.0,230.0,225.0,225.0,98.60704040527344,31202500,0.0,0.0,yfinance_raw_daily
2004-09-24,225.0,230.0,225.0,230.0,100.79833984375,6092500,0.0,0.0,yfinance_raw_daily
2004-09-27,230.0,235.0,230.0,235.0,102.98959350585938,51760000,0.0,0.0,yfinance_raw_daily
2004-09-28,230.0,235.0,230.0,235.0,102.98959350585938,88362500,0.0,0.0,yfinance_raw_daily
2004-09-29,230.0,235.0,225.0,230.0,100.79833984375,176302500,0.0,0.0,yfinance_raw_daily
2004-09-30,230.0,230.0,225.0,230.0,100.79833984375,79547500,0.0,0.0,yfinance_raw_daily
2004-10-01,230.0,230.0,220.0,225.0,98.60704040527344,92025000,0.0,0.0,yfinance_raw_daily
2004-10-04,225.0,225.0,215.0,220.0,96.41580200195312,135802500,0.0,0.0,yfinance_raw_daily
2004-10-05,220.0,220.0,220.0,220.0,96.41580200195312,68282500,0.0,0.0,yfinance_raw_daily
2004-10-06,220.0,220.0,215.0,220.0,96.41580200195312,84362500,0.0,0.0,yfinance_raw_daily
2004-10-07,220.0,225.0,215.0,220.0,96.41580200195312,29572500,0.0,0.0,yfinance_raw_daily
2004-10-08,220.0,220.0,215.0,220.0,96.41580200195312,5902500,0.0,0.0,yfinance_raw_daily
2004-10-11,220.0,220.0,215.0,220.0,96.41580200195312,3157500,0.0,0.0,yfinance_raw_daily
2004-10-12,220.0,220.0,215.0,220.0,96.41580200195312,17207500,0.0,0.0,yfinance_raw_daily
2004-10-13,215.0,220.0,215.0,220.0,96.41580200195312,12097500,0.0,0.0,yfinance_raw_daily
2004-10-14,220.0,220.0,215.0,215.0,94.22453308105469,66625000,0.0,0.0,yfinance_raw_daily
2004-10-15,215.0,230.0,215.0,225.0,98.60704040527344,156297500,0.0,0.0,yfinance_raw_daily
2004-10-18,225.0,240.0,225.0,235.0,102.98959350585938,373977500,0.0,0.0,yfinance_raw_daily
2004-10-19,240.0,245.0,235.0,240.0,105.18089294433594,75635000,0.0,0.0,yfinance_raw_daily
2004-10-20,235.0,240.0,230.0,240.0,105.18089294433594,213440000,0.0,0.0,yfinance_raw_daily
2004-10-21,240.0,240.0,235.0,240.0,105.18089294433594,96555000,0.0,0.0,yfinance_raw_daily
2004-10-22,235.0,245.0,235.0,245.0,107.37210845947266,30767500,0.0,0.0,yfinance_raw_daily
2004-10-25,240.0,245.0,240.0,245.0,107.37210845947266,25292500,0.0,0.0,yfinance_raw_daily
2004-10-26,240.0,240.0,235.0,240.0,105.18089294433594,17917500,0.0,0.0,yfinance_raw_daily
2004-10-27,240.0,240.0,235.0,240.0,105.18089294433594,4835000,0.0,0.0,yfinance_raw_daily
2004-10-28,240.0,240.0,235.0,235.0,102.98959350585938,27255000,0.0,0.0,yfinance_raw_daily
2004-10-29,235.0,240.0,235.0,240.0,105.18089294433594,18905000,0.0,0.0,yfinance_raw_daily
2004-11-01,235.0,240.0,235.0,235.0,102.98959350585938,41865000,0.0,0.0,yfinance_raw_daily
2004-11-02,235.0,250.0,235.0,245.0,107.37210845947266,205567500,0.0,0.0,yfinance_raw_daily
2004-11-03,245.0,250.0,240.0,245.0,107.37210845947266,118725000,0.0,0.0,yfinance_raw_daily
2004-11-04,245.0,250.0,240.0,250.0,109.56343078613281,60060000,0.0,0.0,yfinance_raw_daily
2004-11-05,250.0,250.0,245.0,250.0,109.56343078613281,86597500,0.0,0.0,yfinance_raw_daily
2004-11-08,245.0,245.0,240.0,245.0,107.37210845947266,12197500,0.0,0.0,yfinance_raw_daily
2004-11-09,245.0,250.0,240.0,245.0,107.37210845947266,33347500,0.0,0.0,yfinance_raw_daily
2004-11-10,245.0,255.0,245.0,255.0,111.75464630126953,79095000,0.0,0.0,yfinance_raw_daily
2004-11-11,250.0,280.0,250.0,275.0,120.51974487304688,293997500,0.0,0.0,yfinance_raw_daily
2004-11-12,270.0,280.0,270.0,275.0,120.51974487304688,67520000,0.0,0.0,yfinance_raw_daily
2004-11-15,275.0,275.0,275.0,275.0,120.51974487304688,0,0.0,0.0,yfinance_raw_daily
2004-11-16,275.0,275.0,275.0,275.0,120.51974487304688,0,0.0,0.0,yfinance_raw_daily
2004-11-17,275.0,275.0,275.0,275.0,120.51974487304688,0,0.0,0.0,yfinance_raw_daily
2004-11-18,275.0,275.0,275.0,275.0,120.51974487304688,0,0.0,0.0,yfinance_raw_daily
2004-11-19,275.0,275.0,275.0,275.0,120.51974487304688,0,0.0,0.0,yfinance_raw_daily
2004-11-22,270.0,275.0,265.0,270.0,118.32850646972656,18135000,0.0,0.0,yfinance_raw_daily
2004-11-23,270.0,285.0,270.0,275.0,120.51974487304688,121180000,0.0,0.0,yfinance_raw_daily
2004-11-24,275.0,280.0,275.0,280.0,122.71101379394531,107237500,0.0,0.0,yfinance_raw_daily
2004-11-25,280.0,285.0,275.0,280.0,122.71101379394531,136135000,0.0,0.0,yfinance_raw_daily
2004-11-26,285.0,285.0,275.0,285.0,124.90225219726562,53010000,0.0,0.0,yfinance_raw_daily
2004-11-29,285.0,285.0,275.0,280.0,122.71101379394531,36800000,0.0,0.0,yfinance_raw_daily
2004-11-30,280.0,280.0,270.0,280.0,122.71101379394531,69035000,0.0,0.0,yfinance_raw_daily
2004-12-01,280.0,285.0,275.0,285.0,124.90225219726562,136262500,0.0,0.0,yfinance_raw_daily
2004-12-02,285.0,310.0,285.0,310.0,135.85861206054688,807720000,0.0,0.0,yfinance_raw_daily
2004-12-03,310.0,330.0,310.0,320.0,140.2411346435547,374940000,0.0,0.0,yfinance_raw_daily
2004-12-06,320.0,320.0,310.0,320.0,140.2411346435547,140957500,0.0,0.0,yfinance_raw_daily
2004-12-07,320.0,325.0,315.0,320.0,140.2411346435547,75915000,0.0,0.0,yfinance_raw_daily
2004-12-08,320.0,320.0,315.0,320.0,140.2411346435547,62922500,0.0,0.0,yfinance_raw_daily
2004-12-09,320.0,320.0,300.0,310.0,135.85861206054688,131470000,0.0,0.0,yfinance_raw_daily
