date,open,high,low,close,adj_close,volume,dividends,splits,source
2004-01-12,616.2013549804688,616.2013549804688,604.351318359375,604.351318359375,288.4046630859375,477847,0.0,0.0,yfinance_raw_daily
2004-01-13,592.5012817382812,604.351318359375,592.5012817382812,592.5012817382812,282.7496032714844,427214,0.0,0.0,yfinance_raw_daily
2004-01-14,604.351318359375,616.2013549804688,592.5012817382812,616.2013549804688,294.05963134765625,1717295,0.0,0.0,yfinance_raw_daily
2004-01-15,616.2013549804688,616.2013549804688,616.2013549804688,616.2013549804688,294.05963134765625,1215187,0.0,0.0,yfinance_raw_daily
2004-01-16,616.2013549804688,639.9014282226562,616.2013549804688,628.0513916015625,299.71466064453125,410336,0.0,0.0,yfinance_raw_daily
2004-01-19,616.2013549804688,616.2013549804688,604.351318359375,604.351318359375,288.4046630859375,982065,0.0,0.0,yfinance_raw_daily
2004-01-20,616.2013549804688,616.2013549804688,604.351318359375,604.351318359375,288.4046630859375,986284,0.0,0.0,yfinance_raw_daily
2004-01-21,616.2013549804688,616.2013549804688,604.351318359375,604.351318359375,288.4046630859375,93881,0.0,0.0,yfinance_raw_daily
2004-01-22,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,0,0.0,0.0,yfinance_raw_daily
2004-01-23,616.2013549804688,616.2013549804688,616.2013549804688,616.2013549804688,294.05963134765625,366032,0.0,0.0,yfinance_raw_daily
2004-01-26,616.2013549804688,616.2013549804688,604.351318359375,604.351318359375,288.4046630859375,264767,0.0,0.0,yfinance_raw_daily
2004-01-27,616.2013549804688,616.2013549804688,604.351318359375,616.2013549804688,294.05963134765625,402952,0.0,0.0,yfinance_raw_daily
2004-01-28,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,416665,0.0,0.0,yfinance_raw_daily
2004-01-29,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,1167718,0.0,0.0,yfinance_raw_daily
2004-01-30,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,30590,0.0,0.0,yfinance_raw_daily
2004-02-02,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,0,0.0,0.0,yfinance_raw_daily
2004-02-03,604.351318359375,604.351318359375,568.80126953125,592.5012817382812,282.7496032714844,1902949,0.0,0.0,yfinance_raw_daily
2004-02-04,592.5012817382812,592.5012817382812,580.6513061523438,580.6513061523438,277.0947265625,146624,0.0,0.0,yfinance_raw_daily
2004-02-05,580.6513061523438,592.5012817382812,580.6513061523438,592.5012817382812,282.7496032714844,214134,0.0,0.0,yfinance_raw_daily
2004-02-06,592.5012817382812,604.351318359375,592.5012817382812,592.5012817382812,282.7496032714844,258438,0.0,0.0,yfinance_raw_daily
2004-02-09,592.5012817382812,604.351318359375,592.5012817382812,604.351318359375,288.4046630859375,399788,0.0,0.0,yfinance_raw_daily
2004-02-10,592.5012817382812,604.351318359375,592.5012817382812,592.5012817382812,282.7496032714844,290083,0.0,0.0,yfinance_raw_daily
2004-02-11,592.5012817382812,616.2013549804688,592.5012817382812,604.351318359375,288.4046630859375,338606,0.0,0.0,yfinance_raw_daily
2004-02-12,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,187763,0.0,0.0,yfinance_raw_daily
2004-02-13,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,199366,0.0,0.0,yfinance_raw_daily
2004-02-16,604.351318359375,604.351318359375,592.5012817382812,592.5012817382812,282.7496032714844,18987,0.0,0.0,yfinance_raw_daily
2004-02-17,604.351318359375,604.351318359375,604.351318359375,604.351318359375,288.4046630859375,143459,0.0,0.0,yfinance_raw_daily
2004-02-18,604.351318359375,604.351318359375,592.5012817382812,604.351318359375,288.4046630859375,636074,0.0,0.0,yfinance_raw_daily
2004-02-19,604.351318359375,616.2013549804688,604.351318359375,616.2013549804688,294.05963134765625,369197,0.0,0.0,yfinance_raw_daily
2004-02-20,604.351318359375,651.7514038085938,604.351318359375,628.0513916015625,299.71466064453125,2264762,0.0,0.0,yfinance_raw_daily
2004-02-23,628.0513916015625,628.0513916015625,628.0513916015625,628.0513916015625,299.71466064453125,0,0.0,0.0,yfinance_raw_daily
2004-02-24,616.2013549804688,616.2013549804688,616.2013549804688,616.2013549804688,294.05963134765625,1132908,0.0,0.0,yfinance_raw_daily
2004-02-25,616.2013549804688,628.0513916015625,604.351318359375,604.351318359375,288.4046630859375,705694,0.0,0.0,yfinance_raw_daily
2004-02-26,616.2013549804688,616.2013549804688,592.5012817382812,604.351318359375,288.4046630859375,1182486,0.0,0.0,yfinance_raw_daily
2004-02-27,604.351318359375,604.351318359375,592.5012817382812,592.5012817382812,282.7496032714844,41139,0.0,0.0,yfinance_raw_daily
2004-03-01,592.5012817382812,592.5012817382812,568.80126953125,568.80126953125,271.4396667480469,1120250,0.0,0.0,yfinance_raw_daily
2004-03-02,580.6513061523438,592.5012817382812,580.6513061523438,580.6513061523438,277.0947265625,328058,0.0,0.0,yfinance_raw_daily
2004-03-03,580.6513061523438,592.5012817382812,580.6513061523438,580.6513061523438,277.0947265625,241560,0.0,0.0,yfinance_raw_daily
2004-03-04,580.6513061523438,592.5012817382812,580.6513061523438,580.6513061523438,277.0947265625,116033,0.0,0.0,yfinance_raw_daily
2004-03-05,592.5012817382812,592.5012817382812,592.5012817382812,592.5012817382812,282.7496032714844,210970,0.0,0.0,yfinance_raw_daily
2004-03-08,592.5012817382812,592.5012817382812,580.6513061523438,580.6513061523438,277.0947265625,34810,0.0,0.0,yfinance_raw_daily
2004-03-09,580.6513061523438,580.6513061523438,580.6513061523438,580.6513061523438,277.0947265625,66455,0.0,0.0,yfinance_raw_daily
2004-03-10,568.80126953125,568.80126953125,568.80126953125,568.80126953125,271.4396667480469,91771,0.0,0.0,yfinance_raw_daily
2004-03-11,568.80126953125,568.80126953125,556.9512329101562,556.9512329101562,265.78472900390625,155062,0.0,0.0,yfinance_raw_daily
2004-03-12,545.1011962890625,545.1011962890625,533.2511596679688,545.1011962890625,260.12969970703125,545357,0.0,0.0,yfinance_raw_daily
2004-03-15,568.80126953125,568.80126953125,545.1011962890625,545.1011962890625,260.12969970703125,31645,0.0,0.0,yfinance_raw_daily
2004-03-16,545.1011962890625,545.1011962890625,533.2511596679688,545.1011962890625,260.12969970703125,685652,0.0,0.0,yfinance_raw_daily
2004-03-17,545.1011962890625,545.1011962890625,545.1011962890625,545.1011962890625,260.12969970703125,126582,0.0,0.0,yfinance_raw_daily
2004-03-18,556.9512329101562,556.9512329101562,545.1011962890625,556.9512329101562,265.78472900390625,50632,0.0,0.0,yfinance_raw_daily
2004-03-19,533.2511596679688,545.1011962890625,533.2511596679688,545.1011962890625,260.12969970703125,15822,0.0,0.0,yfinance_raw_daily
2004-03-22,545.1011962890625,545.1011962890625,545.1011962890625,545.1011962890625,260.12969970703125,0,0.0,0.0,yfinance_raw_daily
2004-03-23,545.1011962890625,545.1011962890625,545.1011962890625,545.1011962890625,260.12969970703125,13713,0.0,0.0,yfinance_raw_daily
2004-03-24,545.1011962890625,545.1011962890625,545.1011962890625,545.1011962890625,260.12969970703125,46413,0.0,0.0,yfinance_raw_daily
2004-03-25,545.1011962890625,545.1011962890625,545.1011962890625,545.1011962890625,260.12969970703125,44303,0.0,0.0,yfinance_raw_daily
2004-03-26,545.1011962890625,545.1011962890625,533.2511596679688,545.1011962890625,260.12969970703125,544302,0.0,0.0,yfinance_raw_daily
2004-03-29,533.2511596679688,545.1011962890625,533.2511596679688,545.1011962890625,260.12969970703125,139240,0.0,0.0,yfinance_raw_daily
2004-03-30,533.2511596679688,545.1011962890625,533.2511596679688,545.1011962890625,260.12969970703125,48523,0.0,0.0,yfinance_raw_daily
2004-03-31,545.1011962890625,545.1011962890625,533.2511596679688,545.1011962890625,260.12969970703125,2013708,0.0,0.0,yfinance_raw_daily
2004-04-01,533.2511596679688,533.2511596679688,533.2511596679688,533.2511596679688,254.47463989257812,444091,0.0,0.0,yfinance_raw_daily
2004-04-02,533.2511596679688,533.2511596679688,521.401123046875,533.2511596679688,254.47463989257812,674049,0.0,0.0,yfinance_raw_daily
2004-04-05,533.2511596679688,533.2511596679688,533.2511596679688,533.2511596679688,254.47463989257812,0,0.0,0.0,yfinance_raw_daily
2004-04-06,533.2511596679688,533.2511596679688,521.401123046875,533.2511596679688,254.47463989257812,1721515,0.0,0.0,yfinance_raw_daily
2004-04-07,533.2511596679688,533.2511596679688,521.401123046875,533.2511596679688,254.47463989257812,229957,0.0,0.0,yfinance_raw_daily
2004-04-08,533.2511596679688,533.2511596679688,521.401123046875,521.401123046875,248.81971740722656,201476,0.0,0.0,yfinance_raw_daily
2004-04-09,521.401123046875,521.401123046875,521.401123046875,521.401123046875,248.81971740722656,0,0.0,0.0,yfinance_raw_daily
2004-04-12,533.2511596679688,533.2511596679688,521.401123046875,533.2511596679688,254.47463989257812,158227,0.0,0.0,yfinance_raw_daily
2004-04-13,521.401123046875,521.401123046875,521.401123046875,521.401123046875,248.81971740722656,877635,0.0,0.0,yfinance_raw_daily
2004-04-14,533.2511596679688,533.2511596679688,521.401123046875,521.401123046875,248.81971740722656,598099,0.0,0.0,yfinance_raw_daily
2004-04-15,521.401123046875,521.401123046875,521.401123046875,521.401123046875,248.81971740722656,88607,0.0,0.0,yfinance_raw_daily
2004-04-16,521.401123046875,521.401123046875,509.5511169433594,509.5511169433594,243.16470336914062,45358,0.0,0.0,yfinance_raw_daily
2004-04-19,521.401123046875,521.401123046875,521.401123046875,521.401123046875,248.81971740722656,359703,0.0,0.0,yfinance_raw_daily
2004-04-20,521.401123046875,533.2511596679688,521.401123046875,533.2511596679688,254.47463989257812,609703,0.0,0.0,yfinance_raw_daily
2004-04-21,545.1011962890625,545.1011962890625,545.1011962890625,545.1011962890625,260.12969970703125,605483,0.0,0.0,yfinance_raw_daily
2004-04-22,533.2511596679688,545.1011962890625,533.2511596679688,533.2511596679688,254.47463989257812,139240,0.0,0.0,yfinance_raw_daily
2004-04-23,545.1011962890625,556.9512329101562,545.1011962890625,556.9512329101562,265.78472900390625,407172,0.0,0.0,yfinance_raw_daily
2004-04-26,568.80126953125,628.0513916015625,568.80126953125,628.0513916015625,299.71466064453125,11661366,0.0,0.0,yfinance_raw_daily
2004-04-27,616.2013549804688,639.9014282226562,580.6513061523438,580.6513061523438,277.0947265625,3122356,0.0,0.0,yfinance_raw_daily
2004-04-28,592.5012817382812,651.7514038085938,592.5012817382812,651.7514038085938,311.024658203125,8063273,0.0,0.0,yfinance_raw_daily
2004-04-29,639.9014282226562,651.7514038085938,628.0513916015625,628.0513916015625,299.71466064453125,5152942,0.0,0.0,yfinance_raw_daily
2004-04-30,628.0513916015625,628.0513916015625,616.2013549804688,616.2013549804688,294.05963134765625,629745,0.0,0.0,yfinance_raw_daily
2004-05-03,616.2013549804688,616.2013549804688,616.2013549804688,616.2013549804688,294.05963134765625,0,0.0,0.0,yfinance_raw_daily
2004-05-04,616.2013549804688,628.0513916015625,616.2013549804688,628.0513916015625,299.71466064453125,181434,0.0,0.0,yfinance_raw_daily
2004-05-05,616.2013549804688,616.2013549804688,592.5012817382812,604.351318359375,288.4046630859375,2971512,0.0,0.0,yfinance_raw_daily
2004-05-06,592.5012817382812,592.5012817382812,580.6513061523438,592.5012817382812,282.7496032714844,1398731,0.0,0.0,yfinance_raw_daily
2004-05-07,592.5012817382812,604.351318359375,592.5012817382812,592.5012817382812,282.7496032714844,1084385,0.0,0.0,yfinance_raw_daily
2004-05-10,568.80126953125,568.80126953125,556.9512329101562,556.9512329101562,265.78472900390625,450420,0.0,0.0,yfinance_raw_daily
2004-05-11,556.9512329101562,568.80126953125,556.9512329101562,568.80126953125,271.4396667480469,249999,0.0,0.0,yfinance_raw_daily
2004-05-12,580.6513061523438,580.6513061523438,568.80126953125,568.80126953125,271.4396667480469,124472,0.0,0.0,yfinance_raw_daily
2004-05-13,568.80126953125,592.5012817382812,568.80126953125,568.80126953125,271.4396667480469,160337,0.0,0.0,yfinance_raw_daily
2004-05-14,556.9512329101562,556.9512329101562,545.1011962890625,545.1011962890625,260.12969970703125,140295,0.0,0.0,yfinance_raw_daily
2004-05-17,568.80126953125,568.80126953125,497.7010803222656,497.7010803222656,237.5096893310547,889238,0.0,0.0,yfinance_raw_daily
2004-05-18,497.7010803222656,509.5511169433594,497.7010803222656,509.5511169433594,243.16470336914062,135020,0.0,0.0,yfinance_raw_daily
2004-05-19,521.401123046875,533.2511596679688,521.401123046875,533.2511596679688,254.47463989257812,373416,0.0,0.0,yfinance_raw_daily
2004-05-20,533.2511596679688,533.2511596679688,533.2511596679688,533.2511596679688,254.47463989257812,0,0.0,0.0,yfinance_raw_daily
2004-05-21,545.1011962890625,556.9512329101562,533.2511596679688,556.9512329101562,265.78472900390625,256328,0.0,0.0,yfinance_raw_daily
2004-05-24,556.9512329101562,556.9512329101562,533.2511596679688,533.2511596679688,254.47463989257812,11603,0.0,0.0,yfinance_raw_daily
2004-05-25,533.2511596679688,533.2511596679688,521.401123046875,521.401123046875,248.81971740722656,222573,0.0,0.0,yfinance_raw_daily
2004-05-26,521.401123046875,521.401123046875,521.401123046875,521.401123046875,248.81971740722656,0,0.0,0.0,yfinance_raw_daily
2004-05-27,509.5511169433594,545.1011962890625,509.5511169433594,545.1011962890625,260.12969970703125,43248,0.0,0.0,yfinance_raw_daily
2004-05-28,521.401123046875,533.2511596679688,509.5511169433594,533.2511596679688,254.47463989257812,394513,0.0,0.0,yfinance_raw_daily
2004-05-31,533.2511596679688,533.2511596679688,533.2511596679688,533.2511596679688,254.47463989257812,0,0.0,0.0,yfinance_raw_daily
2004-06-01,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,2109,0.0,0.0,yfinance_raw_daily
2004-06-02,521.401123046875,521.401123046875,509.5511169433594,509.5511169433594,243.16470336914062,136075,0.0,0.0,yfinance_raw_daily
2004-06-03,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,0,0.0,0.0,yfinance_raw_daily
2004-06-04,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,222573,0.0,0.0,yfinance_raw_daily
2004-06-07,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,75949,0.0,0.0,yfinance_raw_daily
2004-06-08,521.401123046875,521.401123046875,509.5511169433594,509.5511169433594,243.16470336914062,143459,0.0,0.0,yfinance_raw_daily
2004-06-09,521.401123046875,533.2511596679688,521.401123046875,521.401123046875,248.81971740722656,263712,0.0,0.0,yfinance_raw_daily
2004-06-10,509.5511169433594,521.401123046875,509.5511169433594,509.5511169433594,243.16470336914062,74894,0.0,0.0,yfinance_raw_daily
2004-06-11,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,251054,0.0,0.0,yfinance_raw_daily
2004-06-14,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,109704,0.0,0.0,yfinance_raw_daily
2004-06-15,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,8438,0.0,0.0,yfinance_raw_daily
2004-06-16,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,71729,0.0,0.0,yfinance_raw_daily
2004-06-17,509.5511169433594,509.5511169433594,497.7010803222656,497.7010803222656,237.5096893310547,83333,0.0,0.0,yfinance_raw_daily
2004-06-18,497.7010803222656,509.5511169433594,497.7010803222656,497.7010803222656,237.5096893310547,59071,0.0,0.0,yfinance_raw_daily
2004-06-21,497.7010803222656,497.7010803222656,497.7010803222656,497.7010803222656,237.5096893310547,1105482,0.0,0.0,yfinance_raw_daily
2004-06-22,497.7010803222656,497.7010803222656,485.85107421875,485.85107421875,231.85464477539062,489450,0.0,0.0,yfinance_raw_daily
2004-06-23,497.7010803222656,497.7010803222656,485.85107421875,485.85107421875,231.85464477539062,591770,0.0,0.0,yfinance_raw_daily
2004-06-24,497.7010803222656,497.7010803222656,474.00103759765625,485.85107421875,231.85464477539062,529534,0.0,0.0,yfinance_raw_daily
2004-06-25,485.85107421875,497.7010803222656,485.85107421875,497.7010803222656,237.5096893310547,543247,0.0,0.0,yfinance_raw_daily
2004-06-28,497.7010803222656,497.7010803222656,485.85107421875,485.85107421875,231.85464477539062,21097,0.0,0.0,yfinance_raw_daily
2004-06-29,497.7010803222656,521.401123046875,497.7010803222656,521.401123046875,248.81971740722656,1147676,0.0,0.0,yfinance_raw_daily
2004-06-30,497.7010803222656,533.2511596679688,497.7010803222656,509.5511169433594,243.16470336914062,1155060,0.0,0.0,yfinance_raw_daily
2004-07-01,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,243.16470336914062,268986,0.0,0.0,yfinance_raw_daily
2004-07-02,497.7010803222656,521.401123046875,497.7010803222656,521.401123046875,254.43138122558594,987339,11.238564,0.0,yfinance_raw_daily
2004-07-05,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,0,0.0,0.0,yfinance_raw_daily
2004-07-06,533.2511596679688,556.9512329101562,521.401123046875,533.2511596679688,260.2138977050781,2390290,0.0,0.0,yfinance_raw_daily
2004-07-07,521.401123046875,545.1011962890625,521.401123046875,533.2511596679688,260.2138977050781,61181,0.0,0.0,yfinance_raw_daily
2004-07-08,545.1011962890625,545.1011962890625,533.2511596679688,533.2511596679688,260.2138977050781,53797,0.0,0.0,yfinance_raw_daily
2004-07-09,533.2511596679688,545.1011962890625,533.2511596679688,545.1011962890625,265.99639892578125,245780,0.0,0.0,yfinance_raw_daily
2004-07-12,545.1011962890625,545.1011962890625,533.2511596679688,533.2511596679688,260.2138977050781,181434,0.0,0.0,yfinance_raw_daily
2004-07-13,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,2109,0.0,0.0,yfinance_raw_daily
2004-07-14,533.2511596679688,533.2511596679688,497.7010803222656,497.7010803222656,242.8663330078125,189873,0.0,0.0,yfinance_raw_daily
2004-07-15,497.7010803222656,509.5511169433594,497.7010803222656,509.5511169433594,248.6488494873047,2109,0.0,0.0,yfinance_raw_daily
2004-07-16,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,3164,0.0,0.0,yfinance_raw_daily
2004-07-19,497.7010803222656,497.7010803222656,497.7010803222656,497.7010803222656,242.8663330078125,70674,0.0,0.0,yfinance_raw_daily
2004-07-20,509.5511169433594,509.5511169433594,497.7010803222656,509.5511169433594,248.6488494873047,22151,0.0,0.0,yfinance_raw_daily
2004-07-21,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,61181,0.0,0.0,yfinance_raw_daily
2004-07-22,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,201476,0.0,0.0,yfinance_raw_daily
2004-07-23,533.2511596679688,533.2511596679688,521.401123046875,533.2511596679688,260.2138977050781,186708,0.0,0.0,yfinance_raw_daily
2004-07-26,533.2511596679688,533.2511596679688,509.5511169433594,521.401123046875,254.43138122558594,220463,0.0,0.0,yfinance_raw_daily
2004-07-27,521.401123046875,521.401123046875,509.5511169433594,509.5511169433594,248.6488494873047,180379,0.0,0.0,yfinance_raw_daily
2004-07-28,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,78058,0.0,0.0,yfinance_raw_daily
2004-07-29,521.401123046875,521.401123046875,509.5511169433594,509.5511169433594,248.6488494873047,197256,0.0,0.0,yfinance_raw_daily
2004-07-30,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,21097,0.0,0.0,yfinance_raw_daily
2004-08-02,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,54852,0.0,0.0,yfinance_raw_daily
2004-08-03,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,36919,0.0,0.0,yfinance_raw_daily
2004-08-04,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,23206,0.0,0.0,yfinance_raw_daily
2004-08-05,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,74894,0.0,0.0,yfinance_raw_daily
2004-08-06,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,44303,0.0,0.0,yfinance_raw_daily
2004-08-09,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,141349,0.0,0.0,yfinance_raw_daily
2004-08-10,509.5511169433594,509.5511169433594,509.5511169433594,509.5511169433594,248.6488494873047,52742,0.0,0.0,yfinance_raw_daily
2004-08-11,509.5511169433594,533.2511596679688,509.5511169433594,533.2511596679688,260.2138977050781,867086,0.0,0.0,yfinance_raw_daily
2004-08-12,521.401123046875,545.1011962890625,521.401123046875,533.2511596679688,260.2138977050781,118143,0.0,0.0,yfinance_raw_daily
2004-08-13,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,107594,0.0,0.0,yfinance_raw_daily
2004-08-16,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,22151,0.0,0.0,yfinance_raw_daily
2004-08-17,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,0,0.0,0.0,yfinance_raw_daily
2004-08-18,521.401123046875,521.401123046875,521.401123046875,521.401123046875,254.43138122558594,24261,0.0,0.0,yfinance_raw_daily
2004-08-19,509.5511169433594,521.401123046875,509.5511169433594,509.5511169433594,248.6488494873047,409281,0.0,0.0,yfinance_raw_daily
2004-08-20,521.401123046875,521.401123046875,509.5511169433594,509.5511169433594,248.6488494873047,261602,0.0,0.0,yfinance_raw_daily
2004-08-23,521.401123046875,580.6513061523438,521.401123046875,556.9512329101562,271.7790222167969,4998934,0.0,0.0,yfinance_raw_daily
2004-08-24,556.9512329101562,556.9512329101562,533.2511596679688,533.2511596679688,260.2138977050781,1086495,0.0,0.0,yfinance_raw_daily
2004-08-25,533.2511596679688,545.1011962890625,533.2511596679688,533.2511596679688,260.2138977050781,638184,0.0,0.0,yfinance_raw_daily
2004-08-26,545.1011962890625,545.1011962890625,533.2511596679688,533.2511596679688,260.2138977050781,364978,0.0,0.0,yfinance_raw_daily
2004-08-27,533.2511596679688,545.1011962890625,533.2511596679688,545.1011962890625,265.99639892578125,419830,0.0,0.0,yfinance_raw_daily
2004-08-30,533.2511596679688,533.2511596679688,533.2511596679688,533.2511596679688,260.2138977050781,5274,0.0,0.0,yfinance_raw_daily
2004-08-31,545.1011962890625,545.1011962890625,533.2511596679688,533.2511596679688,260.2138977050781,63291,0.0,0.0,yfinance_raw_daily
2004-09-01,533.2511596679688,545.1011962890625,533.2511596679688,533.2511596679688,260.2138977050781,581222,0.0,0.0,yfinance_raw_daily
2004-09-02,545.1011962890625,568.80126953125,545.1011962890625,545.1011962890625,265.99639892578125,5532688,0.0,0.0,yfinance_raw_daily
2004-09-03,556.9512329101562,580.6513061523438,545.1011962890625,568.80126953125,277.56158447265625,7127621,0.0,0.0,yfinance_raw_daily
2004-09-06,568.80126953125,568.80126953125,556.9512329101562,568.80126953125,277.56158447265625,2229952,0.0,0.0,yfinance_raw_daily
2004-09-07,568.80126953125,568.80126953125,556.9512329101562,568.80126953125,277.56158447265625,1487338,0.0,0.0,yfinance_raw_daily
2004-09-08,556.9512329101562,556.9512329101562,556.9512329101562,556.9512329101562,271.7790222167969,745778,0.0,0.0,yfinance_raw_daily
2004-09-09,568.80126953125,616.2013549804688,545.1011962890625,592.5012817382812,289.12652587890625,14926127,0.0,0.0,yfinance_raw_daily
2004-09-10,580.6513061523438,592.5012817382812,568.80126953125,580.6513061523438,283.34405517578125,2398728,0.0,0.0,yfinance_raw_daily
2004-09-13,580.6513061523438,580.6513061523438,580.6513061523438,580.6513061523438,283.34405517578125,0,0.0,0.0,yfinance_raw_daily
2004-09-14,592.5012817382812,592.5012817382812,580.6513061523438,580.6513061523438,283.34405517578125,2348096,0.0,0.0,yfinance_raw_daily
2004-09-15,580.6513061523438,592.5012817382812,580.6513061523438,580.6513061523438,283.34405517578125,2909276,0.0,0.0,yfinance_raw_daily
2004-09-16,568.80126953125,580.6513061523438,568.80126953125,568.80126953125,277.56158447265625,227847,0.0,0.0,yfinance_raw_daily
2004-09-17,568.80126953125,580.6513061523438,568.80126953125,580.6513061523438,283.34405517578125,569619,0.0,0.0,yfinance_raw_daily
2004-09-20,580.6513061523438,580.6513061523438,580.6513061523438,580.6513061523438,283.34405517578125,0,0.0,0.0,yfinance_raw_daily
2004-09-21,580.6513061523438,580.6513061523438,568.80126953125,568.80126953125,277.56158447265625,299577,0.0,0.0,yfinance_raw_daily
2004-09-22,568.80126953125,568.80126953125,568.80126953125,568.80126953125,277.56158447265625,706749,0.0,0.0,yfinance_raw_daily
2004-09-23,580.6513061523438,616.2013549804688,580.6513061523438,616.2013549804688,300.6916198730469,5356528,0.0,0.0,yfinance_raw_daily
2004-09-24,616.2013549804688,616.2013549804688,604.351318359375,604.351318359375,294.9090881347656,1424047,0.0,0.0,yfinance_raw_daily
2004-09-27,616.2013549804688,616.2013549804688,604.351318359375,604.351318359375,294.9090881347656,1094934,0.0,0.0,yfinance_raw_daily
2004-09-28,604.351318359375,616.2013549804688,604.351318359375,616.2013549804688,300.6916198730469,2702525,0.0,0.0,yfinance_raw_daily
2004-09-29,604.351318359375,604.351318359375,604.351318359375,604.351318359375,294.9090881347656,414556,0.0,0.0,yfinance_raw_daily
2004-09-30,604.351318359375,616.2013549804688,604.351318359375,616.2013549804688,300.6916198730469,1925101,0.0,0.0,yfinance_raw_daily
2004-10-01,616.2013549804688,628.0513916015625,616.2013549804688,628.0513916015625,306.47418212890625,2541133,0.0,0.0,yfinance_raw_daily
2004-10-04,639.9014282226562,651.7514038085938,639.9014282226562,651.7514038085938,318.0392761230469,4310117,0.0,0.0,yfinance_raw_daily
