date,open,high,low,close,adj_close,volume,dividends,splits,source
2022-10-20,1215.0,1270.0,1185.0,1250.0,1226.8648681640625,29078900,0.0,0.0,yfinance_raw_daily
2022-10-21,1250.0,1250.0,1200.0,1225.0,1202.3275146484375,20537800,0.0,0.0,yfinance_raw_daily
2022-10-24,1205.0,1265.0,1205.0,1240.0,1217.0499267578125,11107200,0.0,0.0,yfinance_raw_daily
2022-10-25,1240.0,1240.0,1190.0,1200.0,1177.790283203125,36314700,0.0,0.0,yfinance_raw_daily
2022-10-26,1200.0,1265.0,1180.0,1185.0,1163.0677490234375,27122100,0.0,0.0,yfinance_raw_daily
2022-10-27,1185.0,1330.0,1180.0,1250.0,1226.8648681640625,33383300,0.0,0.0,yfinance_raw_daily
2022-10-28,1250.0,1260.0,1205.0,1235.0,1212.1424560546875,24162100,0.0,0.0,yfinance_raw_daily
2022-10-31,1210.0,1260.0,1205.0,1205.0,1182.69775390625,28676900,0.0,0.0,yfinance_raw_daily
2022-11-01,1210.0,1310.0,1205.0,1305.0,1280.846923828125,48708900,0.0,0.0,yfinance_raw_daily
2022-11-02,1280.0,1350.0,1280.0,1350.0,1325.0140380859375,29275000,0.0,0.0,yfinance_raw_daily
2022-11-03,1350.0,1355.0,1310.0,1335.0,1310.291748046875,18893000,0.0,0.0,yfinance_raw_daily
2022-11-04,1335.0,1345.0,1275.0,1290.0,1266.12451171875,21899700,0.0,0.0,yfinance_raw_daily
2022-11-07,1315.0,1320.0,1290.0,1305.0,1280.846923828125,9340000,0.0,0.0,yfinance_raw_daily
2022-11-08,1305.0,1310.0,1265.0,1290.0,1266.12451171875,13782200,0.0,0.0,yfinance_raw_daily
2022-11-09,1290.0,1310.0,1275.0,1300.0,1275.939453125,21871000,0.0,0.0,yfinance_raw_daily
2022-11-10,1300.0,1305.0,1275.0,1300.0,1275.939453125,5756500,0.0,0.0,yfinance_raw_daily
2022-11-11,1320.0,1365.0,1260.0,1310.0,1285.75439453125,24158800,0.0,0.0,yfinance_raw_daily
2022-11-14,1310.0,1310.0,1260.0,1300.0,1275.939453125,21956000,0.0,0.0,yfinance_raw_daily
2022-11-15,1305.0,1310.0,1260.0,1270.0,1246.49462890625,20658000,0.0,0.0,yfinance_raw_daily
2022-11-16,1270.0,1285.0,1235.0,1250.0,1226.8648681640625,20340500,0.0,0.0,yfinance_raw_daily
2022-11-17,1250.0,1265.0,1190.0,1200.0,1177.790283203125,16559400,0.0,0.0,yfinance_raw_daily
2022-11-18,1200.0,1275.0,1190.0,1260.0,1236.6796875,11831800,0.0,0.0,yfinance_raw_daily
2022-11-21,1260.0,1340.0,1255.0,1340.0,1315.19921875,16158400,0.0,0.0,yfinance_raw_daily
2022-11-22,1340.0,1345.0,1315.0,1330.0,1305.3841552734375,15715500,0.0,0.0,yfinance_raw_daily
