date,open,high,low,close,adj_close,volume,dividends,splits,source
2002-12-06,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-09,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-10,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-11,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-12,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-13,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-16,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-17,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-18,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-19,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-20,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-23,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-24,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-25,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-26,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-27,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-30,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2002-12-31,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-01,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-02,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-03,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-06,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-07,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-08,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-09,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-10,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-13,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-14,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-15,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-16,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-17,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-20,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-21,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-22,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-23,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-24,1000.0,1000.0,1000.0,1000.0,773.921630859375,0,0.0,0.0,yfinance_raw_daily
2003-01-27,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-01-28,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-01-29,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-01-30,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-01-31,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-03,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-04,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-05,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-06,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-07,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-10,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-11,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-12,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-13,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-14,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-17,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-18,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-19,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-20,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-21,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-24,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-25,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-26,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-27,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-02-28,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-03,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-04,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-05,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-06,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-07,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-10,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-11,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-12,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-13,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-14,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-17,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-18,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-19,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-20,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-21,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-24,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-25,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-26,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-27,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-28,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-03-31,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-01,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-02,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-03,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-04,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-07,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-08,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-09,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-10,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-11,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-14,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-15,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-16,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-17,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-18,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-21,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-22,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-23,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-24,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-25,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-28,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-29,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-04-30,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-01,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-02,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-05,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-06,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-07,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-08,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-09,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-12,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-13,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-14,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-15,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-16,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-19,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-20,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-21,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-22,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-23,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-26,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-27,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-28,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-29,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-05-30,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-02,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-03,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-04,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-05,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-06,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-09,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-10,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-11,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-12,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-13,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-16,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-17,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-18,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-19,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-20,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-23,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-24,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-25,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-26,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-27,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-06-30,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-01,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-02,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-03,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-04,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-07,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-08,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-09,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-10,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-11,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-14,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-15,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-16,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-17,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-18,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-21,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-22,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-23,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-24,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-25,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-28,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-29,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-30,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-07-31,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-08-01,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-08-04,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-08-05,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-08-06,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-08-07,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
2003-08-08,1200.0,1200.0,1200.0,1200.0,928.7059326171875,0,0.0,0.0,yfinance_raw_daily
