date,open,high,low,close,adj_close,volume,dividends,splits,source
2014-09-29,940.0,965.0,925.0,940.0,508.004150390625,4907200,0.0,0.0,yfinance_raw_daily
2014-09-30,925.0,945.0,925.0,925.0,499.897705078125,2954200,0.0,0.0,yfinance_raw_daily
2014-10-01,925.0,935.0,925.0,925.0,499.897705078125,2439500,0.0,0.0,yfinance_raw_daily
2014-10-02,855.0,925.0,855.0,855.0,462.067626953125,12383700,0.0,0.0,yfinance_raw_daily
2014-10-03,800.0,855.0,785.0,800.0,432.3439025878906,3,0.0,0.0,yfinance_raw_daily
2014-10-06,815.0,820.0,795.0,815.0,440.45037841796875,7252100,0.0,0.0,yfinance_raw_daily
2014-10-07,840.0,850.0,805.0,840.0,453.961181640625,8400000,0.0,0.0,yfinance_raw_daily
2014-10-08,815.0,830.0,805.0,815.0,440.45037841796875,5249000,0.0,0.0,yfinance_raw_daily
2014-10-09,830.0,840.0,820.0,830.0,448.5567932128906,2681400,0.0,0.0,yfinance_raw_daily
2014-10-10,830.0,835.0,800.0,830.0,448.5567932128906,4938200,0.0,0.0,yfinance_raw_daily
2014-10-13,825.0,840.0,820.0,825.0,445.854736328125,3502600,0.0,0.0,yfinance_raw_daily
2014-10-14,780.0,830.0,775.0,780.0,421.5354309082031,15250100,0.0,0.0,yfinance_raw_daily
2014-10-15,765.0,785.0,760.0,765.0,413.428955078125,4186900,0.0,0.0,yfinance_raw_daily
2014-10-16,735.0,770.0,730.0,735.0,397.216064453125,9748000,0.0,0.0,yfinance_raw_daily
2014-10-17,735.0,745.0,685.0,735.0,397.216064453125,63196200,0.0,0.0,yfinance_raw_daily
2014-10-20,745.0,760.0,725.0,745.0,402.620361328125,34260000,0.0,0.0,yfinance_raw_daily
2014-10-21,765.0,790.0,740.0,765.0,413.428955078125,49922200,0.0,0.0,yfinance_raw_daily
2014-10-22,765.0,780.0,755.0,765.0,413.428955078125,19759300,0.0,0.0,yfinance_raw_daily
2014-10-23,810.0,820.0,760.0,810.0,437.7482604980469,32722100,0.0,0.0,yfinance_raw_daily
2014-10-24,810.0,835.0,805.0,810.0,437.7482604980469,21148300,0.0,0.0,yfinance_raw_daily
2014-10-27,800.0,885.0,795.0,800.0,432.3439025878906,8583100,0.0,0.0,yfinance_raw_daily
2014-10-28,800.0,810.0,785.0,800.0,432.3439025878906,9947900,0.0,0.0,yfinance_raw_daily
2014-10-29,815.0,815.0,800.0,815.0,440.45037841796875,6608500,0.0,0.0,yfinance_raw_daily
2014-10-30,815.0,890.0,805.0,815.0,440.45037841796875,7827600,0.0,0.0,yfinance_raw_daily
2014-10-31,810.0,825.0,805.0,810.0,437.7482604980469,6946700,0.0,0.0,yfinance_raw_daily
2014-11-03,835.0,850.0,810.0,835.0,451.259033203125,19642900,0.0,0.0,yfinance_raw_daily
2014-11-04,845.0,855.0,835.0,845.0,456.663330078125,9477000,0.0,0.0,yfinance_raw_daily
2014-11-05,830.0,860.0,830.0,830.0,448.5567932128906,6560500,0.0,0.0,yfinance_raw_daily
2014-11-06,840.0,850.0,825.0,840.0,453.961181640625,5991200,0.0,0.0,yfinance_raw_daily
2014-11-07,820.0,850.0,815.0,820.0,443.1525573730469,5709500,0.0,0.0,yfinance_raw_daily
2014-11-10,825.0,830.0,820.0,825.0,445.854736328125,2856400,0.0,0.0,yfinance_raw_daily
2014-11-11,830.0,835.0,825.0,830.0,448.5567932128906,2999000,0.0,0.0,yfinance_raw_daily
2014-11-12,845.0,850.0,820.0,845.0,456.663330078125,6983400,0.0,0.0,yfinance_raw_daily
2014-11-13,860.0,880.0,845.0,860.0,464.769775390625,11390800,0.0,0.0,yfinance_raw_daily
2014-11-14,840.0,860.0,835.0,840.0,453.961181640625,5281300,0.0,0.0,yfinance_raw_daily
2014-11-17,840.0,855.0,830.0,845.0,456.663330078125,10180200,0.0,0.0,yfinance_raw_daily
2014-11-18,845.0,855.0,835.0,845.0,456.663330078125,2838100,0.0,0.0,yfinance_raw_daily
2014-11-19,860.0,865.0,840.0,860.0,464.769775390625,10542900,0.0,0.0,yfinance_raw_daily
2014-11-20,865.0,875.0,845.0,865.0,467.4719543457031,5664900,0.0,0.0,yfinance_raw_daily
2014-11-21,865.0,880.0,855.0,865.0,467.4719543457031,2101200,0.0,0.0,yfinance_raw_daily
2014-11-24,865.0,870.0,860.0,865.0,467.4719543457031,2633800,0.0,0.0,yfinance_raw_daily
2014-11-25,840.0,865.0,840.0,840.0,453.961181640625,4352000,0.0,0.0,yfinance_raw_daily
2014-11-26,845.0,860.0,840.0,845.0,456.663330078125,5846000,0.0,0.0,yfinance_raw_daily
2014-11-27,845.0,865.0,845.0,845.0,456.663330078125,4206300,0.0,0.0,yfinance_raw_daily
2014-11-28,835.0,865.0,835.0,835.0,451.259033203125,4598600,0.0,0.0,yfinance_raw_daily
2014-12-01,835.0,835.0,810.0,810.0,437.7482604980469,8556200,0.0,0.0,yfinance_raw_daily
2014-12-02,810.0,825.0,800.0,805.0,435.0461120605469,7025000,0.0,0.0,yfinance_raw_daily
2014-12-03,825.0,825.0,790.0,795.0,429.6417236328125,10010800,0.0,0.0,yfinance_raw_daily
2014-12-04,795.0,795.0,770.0,775.0,418.8332824707031,8652500,0.0,0.0,yfinance_raw_daily
2014-12-05,795.0,795.0,770.0,770.0,416.1311340332031,4887500,0.0,0.0,yfinance_raw_daily
2014-12-08,775.0,775.0,740.0,745.0,402.620361328125,6393500,0.0,0.0,yfinance_raw_daily
2014-12-09,745.0,760.0,740.0,755.0,408.02459716796875,5927300,0.0,0.0,yfinance_raw_daily
2014-12-10,735.0,755.0,735.0,735.0,397.216064453125,5220600,0.0,0.0,yfinance_raw_daily
2014-12-11,715.0,750.0,715.0,740.0,399.91815185546875,8277300,0.0,0.0,yfinance_raw_daily
2014-12-12,745.0,750.0,735.0,745.0,402.620361328125,4226800,0.0,0.0,yfinance_raw_daily
2014-12-15,745.0,755.0,735.0,740.0,399.91815185546875,7452000,0.0,0.0,yfinance_raw_daily
2014-12-16,740.0,740.0,710.0,715.0,386.4074401855469,11646500,0.0,0.0,yfinance_raw_daily
2014-12-17,720.0,725.0,710.0,725.0,391.8117370605469,7853900,0.0,0.0,yfinance_raw_daily
2014-12-18,730.0,740.0,725.0,730.0,394.51385498046875,2978800,0.0,0.0,yfinance_raw_daily
2014-12-19,735.0,740.0,725.0,730.0,394.51385498046875,5434300,0.0,0.0,yfinance_raw_daily
2014-12-22,735.0,735.0,725.0,725.0,391.8117370605469,2743600,0.0,0.0,yfinance_raw_daily
2014-12-23,725.0,740.0,720.0,725.0,391.8117370605469,3493700,0.0,0.0,yfinance_raw_daily
2014-12-24,730.0,740.0,725.0,730.0,394.51385498046875,4093500,0.0,0.0,yfinance_raw_daily
