date,open,high,low,close,adj_close,volume,dividends,splits,source
2010-04-19,1272.50244140625,1306.66357421875,1255.421875,1272.50244140625,893.128173828125,34405174,0.0,0.0,yfinance_raw_daily
2010-04-20,1298.123291015625,1306.66357421875,1281.042724609375,1298.123291015625,911.1104125976562,23513266,0.0,0.0,yfinance_raw_daily
2010-04-21,1306.66357421875,1323.744140625,1298.123291015625,1306.66357421875,917.104736328125,30637735,0.0,0.0,yfinance_raw_daily
2010-04-22,1323.744140625,1323.744140625,1289.5830078125,1323.744140625,929.0928955078125,33271137,0.0,0.0,yfinance_raw_daily
2010-04-23,1315.203857421875,1332.284423828125,1315.203857421875,1315.203857421875,923.0988159179688,14244840,0.0,0.0,yfinance_raw_daily
2010-04-26,1323.744140625,1332.284423828125,1306.66357421875,1323.744140625,929.0928955078125,14246011,0.0,0.0,yfinance_raw_daily
2010-04-27,1306.66357421875,1323.744140625,1306.66357421875,1306.66357421875,917.104736328125,25762020,0.0,0.0,yfinance_raw_daily
2010-04-28,1298.123291015625,1306.66357421875,1281.042724609375,1298.123291015625,911.1104125976562,10037721,0.0,0.0,yfinance_raw_daily
2010-04-29,1298.123291015625,1315.203857421875,1298.123291015625,1298.123291015625,911.1104125976562,15389415,0.0,0.0,yfinance_raw_daily
2010-04-30,1323.744140625,1332.284423828125,1298.123291015625,1323.744140625,929.0928955078125,29025377,0.0,0.0,yfinance_raw_daily
2010-05-03,1306.66357421875,1323.744140625,1298.123291015625,1306.66357421875,917.104736328125,12042338,0.0,0.0,yfinance_raw_daily
2010-05-04,1281.042724609375,1315.203857421875,1263.962158203125,1281.042724609375,899.1223754882812,24044279,0.0,0.0,yfinance_raw_daily
2010-05-05,1212.720458984375,1272.50244140625,1204.18017578125,1212.720458984375,851.1689453125,59729855,0.0,0.0,yfinance_raw_daily
2010-05-06,1170.01904296875,1212.720458984375,1093.156494140625,1170.01904296875,821.1984252929688,147743311,0.0,0.0,yfinance_raw_daily
2010-05-07,1093.156494140625,1135.85791015625,1084.6162109375,1093.156494140625,767.2510375976562,147736285,0.0,0.0,yfinance_raw_daily
2010-05-10,1110.237060546875,1204.18017578125,1101.69677734375,1204.18017578125,845.1748657226562,137486042,0.0,0.0,yfinance_raw_daily
2010-05-11,1135.85791015625,1221.2607421875,1135.85791015625,1135.85791015625,797.2218627929688,79764901,0.0,0.0,yfinance_raw_daily
2010-05-12,1187.099609375,1204.18017578125,1144.398193359375,1187.099609375,833.1865844726562,103505912,0.0,0.0,yfinance_raw_daily
2010-05-14,1187.099609375,1204.18017578125,1170.01904296875,1187.099609375,833.1865844726562,59234556,0.0,0.0,yfinance_raw_daily
2010-05-17,1161.478759765625,1170.01904296875,1135.85791015625,1161.478759765625,815.2042236328125,46178786,0.0,0.0,yfinance_raw_daily
2010-05-18,1161.478759765625,1170.01904296875,1144.398193359375,1161.478759765625,815.2042236328125,31977269,0.0,0.0,yfinance_raw_daily
2010-05-19,1101.69677734375,1152.9384765625,1093.156494140625,1101.69677734375,773.2451171875,40400290,0.0,0.0,yfinance_raw_daily
2010-05-20,1058.995361328125,1135.85791015625,1041.914794921875,1058.995361328125,743.2743530273438,80254346,0.0,0.0,yfinance_raw_daily
2010-05-21,999.21337890625,1041.914794921875,973.592529296875,999.21337890625,701.3153686523438,107829538,0.0,0.0,yfinance_raw_daily
2010-05-24,1041.914794921875,1076.075927734375,1007.753662109375,1041.914794921875,731.2860717773438,106174441,0.0,0.0,yfinance_raw_daily
2010-05-25,956.5119018554688,1016.2939453125,939.4313354492188,956.5119018554688,671.3446044921875,78200550,0.0,0.0,yfinance_raw_daily
2010-05-26,1050.455078125,1058.995361328125,973.592529296875,1050.455078125,737.2802124023438,88523976,0.0,0.0,yfinance_raw_daily
2010-05-27,1093.156494140625,1118.77734375,990.673095703125,1093.156494140625,767.2510375976562,67223165,0.0,0.0,yfinance_raw_daily
2010-05-31,1161.478759765625,1170.01904296875,1093.156494140625,1161.478759765625,815.2042236328125,64987877,0.0,0.0,yfinance_raw_daily
2010-06-01,1127.317626953125,1187.099609375,1118.77734375,1127.317626953125,791.2274169921875,55340658,0.0,0.0,yfinance_raw_daily
2010-06-02,1127.317626953125,1161.478759765625,1127.317626953125,1127.317626953125,791.2274169921875,31316284,0.0,0.0,yfinance_raw_daily
2010-06-03,1187.099609375,1195.639892578125,1152.9384765625,1187.099609375,833.1865844726562,66272963,0.0,0.0,yfinance_raw_daily
2010-06-04,1178.559326171875,1195.639892578125,1161.478759765625,1178.559326171875,827.1923217773438,35974794,0.0,0.0,yfinance_raw_daily
2010-06-07,1135.85791015625,1152.9384765625,1093.156494140625,1135.85791015625,797.2218627929688,50060389,0.0,0.0,yfinance_raw_daily
2010-06-08,1152.9384765625,1170.01904296875,1135.85791015625,1152.9384765625,809.2100219726562,24101654,0.0,0.0,yfinance_raw_daily
2010-06-09,1170.01904296875,1178.559326171875,1144.398193359375,1170.01904296875,821.1984252929688,32788132,0.0,0.0,yfinance_raw_daily
2010-06-10,1170.01904296875,1178.559326171875,1152.9384765625,1170.01904296875,821.1984252929688,19139290,0.0,0.0,yfinance_raw_daily
2010-06-11,1178.559326171875,1195.639892578125,1170.01904296875,1178.559326171875,836.4074096679688,42089344,12.890681,0.0,yfinance_raw_daily
2010-06-14,1195.639892578125,1195.639892578125,1170.01904296875,1195.639892578125,848.5294799804688,22069520,0.0,0.0,yfinance_raw_daily
2010-06-15,1187.099609375,1195.639892578125,1178.559326171875,1187.099609375,842.4685668945312,11729702,0.0,0.0,yfinance_raw_daily
2010-06-16,1178.559326171875,1212.720458984375,1178.559326171875,1178.559326171875,836.4074096679688,23794873,0.0,0.0,yfinance_raw_daily
2010-06-17,1221.2607421875,1229.801025390625,1178.559326171875,1221.2607421875,866.7122192382812,73515695,0.0,0.0,yfinance_raw_daily
2010-06-18,1221.2607421875,1246.881591796875,1212.720458984375,1221.2607421875,866.7122192382812,59763812,0.0,0.0,yfinance_raw_daily
2010-06-21,1255.421875,1281.042724609375,1221.2607421875,1255.421875,890.9558715820312,72275104,0.0,0.0,yfinance_raw_daily
2010-06-22,1298.123291015625,1315.203857421875,1246.881591796875,1298.123291015625,921.2604370117188,68191517,0.0,0.0,yfinance_raw_daily
2010-06-23,1289.5830078125,1298.123291015625,1272.50244140625,1289.5830078125,915.1996459960938,27738535,0.0,0.0,yfinance_raw_daily
2010-06-24,1281.042724609375,1289.5830078125,1272.50244140625,1281.042724609375,909.1387329101562,19425580,0.0,0.0,yfinance_raw_daily
2010-06-25,1340.82470703125,1349.364990234375,1281.042724609375,1340.82470703125,951.56494140625,78145517,0.0,0.0,yfinance_raw_daily
2010-06-28,1417.6873779296875,1417.6873779296875,1349.364990234375,1417.6873779296875,1006.113525390625,82170558,0.0,0.0,yfinance_raw_daily
2010-06-29,1374.9859619140625,1426.2276611328125,1366.4456787109375,1374.9859619140625,975.8090209960938,48851413,0.0,0.0,yfinance_raw_daily
2010-06-30,1451.8485107421875,1494.5499267578125,1349.364990234375,1451.8485107421875,1030.3572998046875,83390658,0.0,0.0,yfinance_raw_daily
2010-07-01,1443.3082275390625,1486.0096435546875,1426.2276611328125,1443.3082275390625,1024.296142578125,57566579,0.0,0.0,yfinance_raw_daily
2010-07-02,1443.3082275390625,1460.3887939453125,1426.2276611328125,1443.3082275390625,1024.296142578125,12426985,0.0,0.0,yfinance_raw_daily
2010-07-05,1468.9290771484375,1494.5499267578125,1443.3082275390625,1468.9290771484375,1042.4791259765625,29931085,0.0,0.0,yfinance_raw_daily
2010-07-06,1528.7110595703125,1537.2513427734375,1460.3887939453125,1528.7110595703125,1084.9056396484375,39763894,0.0,0.0,yfinance_raw_daily
2010-07-07,1537.2513427734375,1545.7916259765625,1494.5499267578125,1537.2513427734375,1090.966552734375,29595030,0.0,0.0,yfinance_raw_daily
2010-07-08,1537.2513427734375,1579.9527587890625,1511.6304931640625,1537.2513427734375,1090.966552734375,45155401,0.0,0.0,yfinance_raw_daily
2010-07-09,1597.0333251953125,1605.5736083984375,1537.2513427734375,1597.0333251953125,1133.3929443359375,73902684,0.0,0.0,yfinance_raw_daily
2010-07-12,1588.4930419921875,1605.5736083984375,1579.9527587890625,1588.4930419921875,1127.3316650390625,27685258,0.0,0.0,yfinance_raw_daily
2010-07-13,1588.4930419921875,1614.1138916015625,1571.4124755859375,1588.4930419921875,1127.3316650390625,26216337,0.0,0.0,yfinance_raw_daily
2010-07-14,1571.4124755859375,1614.1138916015625,1562.8721923828125,1571.4124755859375,1115.2100830078125,53299742,0.0,0.0,yfinance_raw_daily
2010-07-15,1554.3319091796875,1571.4124755859375,1537.2513427734375,1554.3319091796875,1103.0882568359375,28553496,0.0,0.0,yfinance_raw_daily
2010-07-16,1528.7110595703125,1562.8721923828125,1520.1707763671875,1528.7110595703125,1084.9056396484375,24512647,0.0,0.0,yfinance_raw_daily
2010-07-19,1511.6304931640625,1528.7110595703125,1494.5499267578125,1511.6304931640625,1072.7835693359375,14262404,0.0,0.0,yfinance_raw_daily
2010-07-20,1528.7110595703125,1545.7916259765625,1503.0902099609375,1528.7110595703125,1084.9056396484375,30939248,0.0,0.0,yfinance_raw_daily
2010-07-21,1511.6304931640625,1545.7916259765625,1494.5499267578125,1511.6304931640625,1072.7835693359375,60128554,0.0,0.0,yfinance_raw_daily
2010-07-22,1597.0333251953125,1597.0333251953125,1503.0902099609375,1597.0333251953125,1133.3929443359375,94490405,0.0,0.0,yfinance_raw_daily
2010-07-23,1673.8958740234375,1673.8958740234375,1614.1138916015625,1673.8958740234375,1187.941162109375,91899156,0.0,0.0,yfinance_raw_daily
2010-07-26,1673.8958740234375,1699.5167236328125,1656.8153076171875,1673.8958740234375,1187.941162109375,31354339,0.0,0.0,yfinance_raw_daily
2010-07-27,1656.8153076171875,1690.9764404296875,1639.7347412109375,1656.8153076171875,1175.8193359375,18416832,0.0,0.0,yfinance_raw_daily
2010-07-28,1656.8153076171875,1665.3555908203125,1622.6541748046875,1656.8153076171875,1175.8193359375,31277058,0.0,0.0,yfinance_raw_daily
2010-07-29,1673.8958740234375,1690.9764404296875,1639.7347412109375,1673.8958740234375,1187.941162109375,45129055,0.0,0.0,yfinance_raw_daily
2010-07-30,1665.3555908203125,1682.4361572265625,1648.2750244140625,1665.3555908203125,1181.880126953125,16307418,0.0,0.0,yfinance_raw_daily
2010-08-02,1673.8958740234375,1673.8958740234375,1639.7347412109375,1673.8958740234375,1187.941162109375,14823275,0.0,0.0,yfinance_raw_daily
2010-08-03,1622.6541748046875,1673.8958740234375,1605.5736083984375,1622.6541748046875,1151.5758056640625,34337261,0.0,0.0,yfinance_raw_daily
2010-08-04,1588.4930419921875,1639.7347412109375,1571.4124755859375,1588.4930419921875,1127.3316650390625,75930720,0.0,0.0,yfinance_raw_daily
2010-08-05,1597.0333251953125,1614.1138916015625,1588.4930419921875,1597.0333251953125,1133.3929443359375,29423490,0.0,0.0,yfinance_raw_daily
2010-08-06,1562.8721923828125,1605.5736083984375,1562.8721923828125,1562.8721923828125,1109.1492919921875,13061624,0.0,0.0,yfinance_raw_daily
2010-08-09,1588.4930419921875,1597.0333251953125,1562.8721923828125,1588.4930419921875,1127.3316650390625,12419374,0.0,0.0,yfinance_raw_daily
2010-08-10,1562.8721923828125,1597.0333251953125,1562.8721923828125,1562.8721923828125,1109.1492919921875,11442826,0.0,0.0,yfinance_raw_daily
2010-08-11,1554.3319091796875,1571.4124755859375,1554.3319091796875,1554.3319091796875,1103.0882568359375,6474608,0.0,0.0,yfinance_raw_daily
2010-08-12,1579.9527587890625,1588.4930419921875,1545.7916259765625,1579.9527587890625,1121.2711181640625,17664515,0.0,0.0,yfinance_raw_daily
2010-08-13,1571.4124755859375,1597.0333251953125,1571.4124755859375,1571.4124755859375,1115.2100830078125,6718745,0.0,0.0,yfinance_raw_daily
2010-08-16,1554.3319091796875,1579.9527587890625,1545.7916259765625,1554.3319091796875,1103.0882568359375,14063933,0.0,0.0,yfinance_raw_daily
2010-08-18,1554.3319091796875,1571.4124755859375,1554.3319091796875,1554.3319091796875,1103.0882568359375,13755981,0.0,0.0,yfinance_raw_daily
2010-08-19,1656.8153076171875,1656.8153076171875,1554.3319091796875,1656.8153076171875,1175.8193359375,62783032,0.0,0.0,yfinance_raw_daily
2010-08-20,1622.6541748046875,1656.8153076171875,1622.6541748046875,1622.6541748046875,1151.5758056640625,19827792,0.0,0.0,yfinance_raw_daily
2010-08-23,1622.6541748046875,1639.7347412109375,1605.5736083984375,1622.6541748046875,1151.5758056640625,19270433,0.0,0.0,yfinance_raw_daily
2010-08-24,1588.4930419921875,1631.1944580078125,1588.4930419921875,1588.4930419921875,1127.3316650390625,16069721,0.0,0.0,yfinance_raw_daily
2010-08-25,1579.9527587890625,1597.0333251953125,1562.8721923828125,1579.9527587890625,1121.2711181640625,25348685,0.0,0.0,yfinance_raw_daily
2010-08-26,1562.8721923828125,1597.0333251953125,1545.7916259765625,1562.8721923828125,1109.1492919921875,48990167,0.0,0.0,yfinance_raw_daily
2010-08-27,1545.7916259765625,1579.9527587890625,1545.7916259765625,1545.7916259765625,1097.02734375,15593156,0.0,0.0,yfinance_raw_daily
2010-08-30,1545.7916259765625,1571.4124755859375,1545.7916259765625,1545.7916259765625,1097.02734375,12576863,0.0,0.0,yfinance_raw_daily
2010-08-31,1545.7916259765625,1562.8721923828125,1537.2513427734375,1545.7916259765625,1097.02734375,18142251,0.0,0.0,yfinance_raw_daily
2010-09-01,1579.9527587890625,1579.9527587890625,1537.2513427734375,1579.9527587890625,1121.2711181640625,26770769,0.0,0.0,yfinance_raw_daily
2010-09-02,1571.4124755859375,1579.9527587890625,1545.7916259765625,1571.4124755859375,1115.2100830078125,19041518,0.0,0.0,yfinance_raw_daily
2010-09-03,1554.3319091796875,1571.4124755859375,1554.3319091796875,1554.3319091796875,1103.0882568359375,17829615,0.0,0.0,yfinance_raw_daily
2010-09-06,1562.8721923828125,1571.4124755859375,1554.3319091796875,1562.8721923828125,1109.1492919921875,7187699,0.0,0.0,yfinance_raw_daily
2010-09-07,1545.7916259765625,1562.8721923828125,1545.7916259765625,1545.7916259765625,1097.02734375,10475645,0.0,0.0,yfinance_raw_daily
2010-09-15,1554.3319091796875,1579.9527587890625,1554.3319091796875,1554.3319091796875,1103.0882568359375,36052660,0.0,0.0,yfinance_raw_daily
2010-09-16,1614.1138916015625,1622.6541748046875,1562.8721923828125,1614.1138916015625,1145.5146484375,62154833,0.0,0.0,yfinance_raw_daily
2010-09-17,1622.6541748046875,1639.7347412109375,1605.5736083984375,1622.6541748046875,1151.5758056640625,42048947,0.0,0.0,yfinance_raw_daily
2010-09-20,1597.0333251953125,1631.1944580078125,1579.9527587890625,1597.0333251953125,1133.3929443359375,22420211,0.0,0.0,yfinance_raw_daily
2010-09-21,1588.4930419921875,1605.5736083984375,1562.8721923828125,1588.4930419921875,1127.3316650390625,26205214,0.0,0.0,yfinance_raw_daily
2010-09-22,1562.8721923828125,1588.4930419921875,1554.3319091796875,1562.8721923828125,1109.1492919921875,21110536,0.0,0.0,yfinance_raw_daily
2010-09-23,1571.4124755859375,1579.9527587890625,1554.3319091796875,1571.4124755859375,1115.2100830078125,9586916,0.0,0.0,yfinance_raw_daily
2010-09-24,1562.8721923828125,1588.4930419921875,1554.3319091796875,1562.8721923828125,1109.1492919921875,65063401,0.0,0.0,yfinance_raw_daily
2010-09-27,1588.4930419921875,1597.0333251953125,1562.8721923828125,1588.4930419921875,1127.3316650390625,35707824,0.0,0.0,yfinance_raw_daily
2010-09-28,1554.3319091796875,1614.1138916015625,1554.3319091796875,1554.3319091796875,1103.0882568359375,59876221,0.0,0.0,yfinance_raw_daily
2010-09-29,1562.8721923828125,1571.4124755859375,1554.3319091796875,1562.8721923828125,1109.1492919921875,21186646,0.0,0.0,yfinance_raw_daily
2010-09-30,1554.3319091796875,1571.4124755859375,1545.7916259765625,1554.3319091796875,1103.0882568359375,25513199,0.0,0.0,yfinance_raw_daily
2010-10-01,1562.8721923828125,1579.9527587890625,1554.3319091796875,1562.8721923828125,1109.1492919921875,22314828,0.0,0.0,yfinance_raw_daily
2010-10-04,1554.3319091796875,1579.9527587890625,1554.3319091796875,1554.3319091796875,1103.0882568359375,15768794,0.0,0.0,yfinance_raw_daily
2010-10-05,1597.0333251953125,1605.5736083984375,1554.3319091796875,1597.0333251953125,1133.3929443359375,62832796,0.0,0.0,yfinance_raw_daily
2010-10-06,1622.6541748046875,1656.8153076171875,1605.5736083984375,1622.6541748046875,1151.5758056640625,104663367,0.0,0.0,yfinance_raw_daily
2010-10-07,1622.6541748046875,1639.7347412109375,1597.0333251953125,1622.6541748046875,1151.5758056640625,32812136,0.0,0.0,yfinance_raw_daily
2010-10-08,1605.5736083984375,1631.1944580078125,1597.0333251953125,1605.5736083984375,1139.4537353515625,10967432,0.0,0.0,yfinance_raw_daily
